precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@E@HMCharacteristicValueCurrentHeatingCooling@HMCharacteristicValueCurrentHeatingCoolingHeat	swift.enum.case	["HMCharacteristicValueCurrentHeatingCooling","heat"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentHeatingCooling@HMCharacteristicValueCurrentHeatingCoolingOff	swift.enum.case	["HMCharacteristicValueCurrentHeatingCooling","off"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentHumidifierDehumidifierState	swift.enum	["HMCharacteristicValueCurrentHumidifierDehumidifierState"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentHumidifierDehumidifierState@HMCharacteristicValueCurrentHumidifierDehumidifierStateDehumidifying	swift.enum.case	["HMCharacteristicValueCurrentHumidifierDehumidifierState","dehumidifying"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentHumidifierDehumidifierState@HMCharacteristicValueCurrentHumidifierDehumidifierStateHumidifying	swift.enum.case	["HMCharacteristicValueCurrentHumidifierDehumidifierState","humidifying"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentHumidifierDehumidifierState@HMCharacteristicValueCurrentHumidifierDehumidifierStateIdle	swift.enum.case	["HMCharacteristicValueCurrentHumidifierDehumidifierState","idle"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentHumidifierDehumidifierState@HMCharacteristicValueCurrentHumidifierDehumidifierStateInactive	swift.enum.case	["HMCharacteristicValueCurrentHumidifierDehumidifierState","inactive"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentMediaState	swift.enum	["HMCharacteristicValueCurrentMediaState"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentMediaState@HMCharacteristicValueCurrentMediaStateInterrupted	swift.enum.case	["HMCharacteristicValueCurrentMediaState","interrupted"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentMediaState@HMCharacteristicValueCurrentMediaStateLoading	swift.enum.case	["HMCharacteristicValueCurrentMediaState","loading"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentMediaState@HMCharacteristicValueCurrentMediaStatePaused	swift.enum.case	["HMCharacteristicValueCurrentMediaState","paused"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentMediaState@HMCharacteristicValueCurrentMediaStatePlaying	swift.enum.case	["HMCharacteristicValueCurrentMediaState","playing"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentMediaState@HMCharacteristicValueCurrentMediaStateStopped	swift.enum.case	["HMCharacteristicValueCurrentMediaState","stopped"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentMediaState@HMCharacteristicValueCurrentMediaStateUnknown	swift.enum.case	["HMCharacteristicValueCurrentMediaState","unknown"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentSecuritySystemState	swift.enum	["HMCharacteristicValueCurrentSecuritySystemState"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentSecuritySystemState@HMCharacteristicValueCurrentSecuritySystemStateAwayArm	swift.enum.case	["HMCharacteristicValueCurrentSecuritySystemState","awayArm"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentSecuritySystemState@HMCharacteristicValueCurrentSecuritySystemStateDisarmed	swift.enum.case	["HMCharacteristicValueCurrentSecuritySystemState","disarmed"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentSecuritySystemState@HMCharacteristicValueCurrentSecuritySystemStateNightArm	swift.enum.case	["HMCharacteristicValueCurrentSecuritySystemState","nightArm"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentSecuritySystemState@HMCharacteristicValueCurrentSecuritySystemStateStayArm	swift.enum.case	["HMCharacteristicValueCurrentSecuritySystemState","stayArm"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentSecuritySystemState@HMCharacteristicValueCurrentSecuritySystemStateTriggered	swift.enum.case	["HMCharacteristicValueCurrentSecuritySystemState","triggered"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentSlatState	swift.enum	["HMCharacteristicValueCurrentSlatState"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentSlatState@HMCharacteristicValueCurrentSlatStateJammed	swift.enum.case	["HMCharacteristicValueCurrentSlatState","jammed"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentSlatState@HMCharacteristicValueCurrentSlatStateOscillating	swift.enum.case	["HMCharacteristicValueCurrentSlatState","oscillating"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentSlatState@HMCharacteristicValueCurrentSlatStateStationary	swift.enum.case	["HMCharacteristicValueCurrentSlatState","stationary"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentVisibilityState	swift.enum	["HMCharacteristicValueCurrentVisibilityState"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentVisibilityState@HMCharacteristicValueCurrentVisibilityStateAlwaysShown	swift.enum.case	["HMCharacteristicValueCurrentVisibilityState","alwaysShown"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentVisibilityState@HMCharacteristicValueCurrentVisibilityStateConnected	swift.enum.case	["HMCharacteristicValueCurrentVisibilityState","connected"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentVisibilityState@HMCharacteristicValueCurrentVisibilityStateHidden	swift.enum.case	["HMCharacteristicValueCurrentVisibilityState","hidden"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueCurrentVisibilityState@HMCharacteristicValueCurrentVisibilityStateShown	swift.enum.case	["HMCharacteristicValueCurrentVisibilityState","shown"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueDoorState	swift.enum	["HMCharacteristicValueDoorState"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueDoorState@HMCharacteristicValueDoorStateClosed	swift.enum.case	["HMCharacteristicValueDoorState","closed"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueDoorState@HMCharacteristicValueDoorStateClosing	swift.enum.case	["HMCharacteristicValueDoorState","closing"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueDoorState@HMCharacteristicValueDoorStateOpen	swift.enum.case	["HMCharacteristicValueDoorState","open"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueDoorState@HMCharacteristicValueDoorStateOpening	swift.enum.case	["HMCharacteristicValueDoorState","opening"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueDoorState@HMCharacteristicValueDoorStateStopped	swift.enum.case	["HMCharacteristicValueDoorState","stopped"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueFilterChange	swift.enum	["HMCharacteristicValueFilterChange"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueFilterChange@HMCharacteristicValueFilterChangeNeeded	swift.enum.case	["HMCharacteristicValueFilterChange","needed"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueFilterChange@HMCharacteristicValueFilterChangeNotNeeded	swift.enum.case	["HMCharacteristicValueFilterChange","notNeeded"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueHeatingCooling	swift.enum	["HMCharacteristicValueHeatingCooling"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueHeatingCooling@HMCharacteristicValueHeatingCoolingAuto	swift.enum.case	["HMCharacteristicValueHeatingCooling","auto"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueHeatingCooling@HMCharacteristicValueHeatingCoolingCool	swift.enum.case	["HMCharacteristicValueHeatingCooling","cool"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueHeatingCooling@HMCharacteristicValueHeatingCoolingHeat	swift.enum.case	["HMCharacteristicValueHeatingCooling","heat"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueHeatingCooling@HMCharacteristicValueHeatingCoolingOff	swift.enum.case	["HMCharacteristicValueHeatingCooling","off"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputDeviceType	swift.enum	["HMCharacteristicValueInputDeviceType"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputDeviceType@HMCharacteristicValueInputDeviceTypeAudioSystem	swift.enum.case	["HMCharacteristicValueInputDeviceType","audioSystem"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputDeviceType@HMCharacteristicValueInputDeviceTypeNone	swift.enum.case	["HMCharacteristicValueInputDeviceType","none"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputDeviceType@HMCharacteristicValueInputDeviceTypeOther	swift.enum.case	["HMCharacteristicValueInputDeviceType","other"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputDeviceType@HMCharacteristicValueInputDeviceTypePlayback	swift.enum.case	["HMCharacteristicValueInputDeviceType","playback"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputDeviceType@HMCharacteristicValueInputDeviceTypeRecording	swift.enum.case	["HMCharacteristicValueInputDeviceType","recording"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputDeviceType@HMCharacteristicValueInputDeviceTypeTV	swift.enum.case	["HMCharacteristicValueInputDeviceType","tv"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputDeviceType@HMCharacteristicValueInputDeviceTypeTuner	swift.enum.case	["HMCharacteristicValueInputDeviceType","tuner"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputEvent	swift.enum	["HMCharacteristicValueInputEvent"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputEvent@HMCharacteristicValueInputEventDoublePress	swift.enum.case	["HMCharacteristicValueInputEvent","doublePress"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputEvent@HMCharacteristicValueInputEventLongPress	swift.enum.case	["HMCharacteristicValueInputEvent","longPress"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputEvent@HMCharacteristicValueInputEventSinglePress	swift.enum.case	["HMCharacteristicValueInputEvent","singlePress"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputSourceType	swift.enum	["HMCharacteristicValueInputSourceType"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputSourceType@HMCharacteristicValueInputSourceTypeAirPlay	swift.enum.case	["HMCharacteristicValueInputSourceType","airPlay"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputSourceType@HMCharacteristicValueInputSourceTypeApplication	swift.enum.case	["HMCharacteristicValueInputSourceType","application"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputSourceType@HMCharacteristicValueInputSourceTypeComponentVideo	swift.enum.case	["HMCharacteristicValueInputSourceType","componentVideo"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputSourceType@HMCharacteristicValueInputSourceTypeCompositeVideo	swift.enum.case	["HMCharacteristicValueInputSourceType","compositeVideo"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputSourceType@HMCharacteristicValueInputSourceTypeDVI	swift.enum.case	["HMCharacteristicValueInputSourceType","dvi"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputSourceType@HMCharacteristicValueInputSourceTypeHDMI	swift.enum.case	["HMCharacteristicValueInputSourceType","hdmi"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputSourceType@HMCharacteristicValueInputSourceTypeHomeScreen	swift.enum.case	["HMCharacteristicValueInputSourceType","homeScreen"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputSourceType@HMCharacteristicValueInputSourceTypeOther	swift.enum.case	["HMCharacteristicValueInputSourceType","other"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputSourceType@HMCharacteristicValueInputSourceTypeSVideo	swift.enum.case	["HMCharacteristicValueInputSourceType","sVideo"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputSourceType@HMCharacteristicValueInputSourceTypeTuner	swift.enum.case	["HMCharacteristicValueInputSourceType","tuner"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueInputSourceType@HMCharacteristicValueInputSourceTypeUSB	swift.enum.case	["HMCharacteristicValueInputSourceType","usb"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueJammedStatus	swift.enum	["HMCharacteristicValueJammedStatus"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueJammedStatus@HMCharacteristicValueJammedStatusJammed	swift.enum.case	["HMCharacteristicValueJammedStatus","jammed"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueJammedStatus@HMCharacteristicValueJammedStatusNone	swift.enum.case	["HMCharacteristicValueJammedStatus","none"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLabelNamespace	swift.enum	["HMCharacteristicValueLabelNamespace"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLabelNamespace@HMCharacteristicValueLabelNamespaceDot	swift.enum.case	["HMCharacteristicValueLabelNamespace","dot"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLabelNamespace@HMCharacteristicValueLabelNamespaceNumeral	swift.enum.case	["HMCharacteristicValueLabelNamespace","numeral"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLeakStatus	swift.enum	["HMCharacteristicValueLeakStatus"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLeakStatus@HMCharacteristicValueLeakStatusDetected	swift.enum.case	["HMCharacteristicValueLeakStatus","detected"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLeakStatus@HMCharacteristicValueLeakStatusNone	swift.enum.case	["HMCharacteristicValueLeakStatus","none"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismLastKnownAction	swift.enum	["HMCharacteristicValueLockMechanismLastKnownAction"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionSecuredRemotely	swift.enum.case	["HMCharacteristicValueLockMechanismLastKnownAction","securedRemotely"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionSecuredUsingPhysicalMovement	swift.enum.case	["HMCharacteristicValueLockMechanismLastKnownAction","securedUsingPhysicalMovement"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionSecuredUsingPhysicalMovementExterior	swift.enum.case	["HMCharacteristicValueLockMechanismLastKnownAction","securedUsingPhysicalMovementExterior"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionSecuredUsingPhysicalMovementInterior	swift.enum.case	["HMCharacteristicValueLockMechanismLastKnownAction","securedUsingPhysicalMovementInterior"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionSecuredWithAutomaticSecureTimeout	swift.enum.case	["HMCharacteristicValueLockMechanismLastKnownAction","securedWithAutomaticSecureTimeout"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionSecuredWithKeypad	swift.enum.case	["HMCharacteristicValueLockMechanismLastKnownAction","securedWithKeypad"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionUnsecuredRemotely	swift.enum.case	["HMCharacteristicValueLockMechanismLastKnownAction","unsecuredRemotely"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionUnsecuredUsingPhysicalMovement	swift.enum.case	["HMCharacteristicValueLockMechanismLastKnownAction","unsecuredUsingPhysicalMovement"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionUnsecuredUsingPhysicalMovementExterior	swift.enum.case	["HMCharacteristicValueLockMechanismLastKnownAction","unsecuredUsingPhysicalMovementExterior"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionUnsecuredUsingPhysicalMovementInterior	swift.enum.case	["HMCharacteristicValueLockMechanismLastKnownAction","unsecuredUsingPhysicalMovementInterior"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionUnsecuredWithKeypad	swift.enum.case	["HMCharacteristicValueLockMechanismLastKnownAction","unsecuredWithKeypad"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismState	swift.enum	["HMCharacteristicValueLockMechanismState"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismState@HMCharacteristicValueLockMechanismStateJammed	swift.enum.case	["HMCharacteristicValueLockMechanismState","jammed"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismState@HMCharacteristicValueLockMechanismStateSecured	swift.enum.case	["HMCharacteristicValueLockMechanismState","secured"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismState@HMCharacteristicValueLockMechanismStateUnknown	swift.enum.case	["HMCharacteristicValueLockMechanismState","unknown"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockMechanismState@HMCharacteristicValueLockMechanismStateUnsecured	swift.enum.case	["HMCharacteristicValueLockMechanismState","unsecured"]	unmatched	none	0	0		[]
c:@E@HMCharacteristicValueLockPhysicalControlsState	swift.enum	["HMCharacteristicValueLockPhysicalControlsState"]	unmatched	none	0	0		[]
