precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:9CryptoKit0aB9ASN1ErrorO19unexpectedFieldTypeyA2CmF	swift.enum.case	["CryptoKitASN1Error","unexpectedFieldType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/45/children/1	["/ABIRoot/children/45/children/1"]
s:9CryptoKit0aB9ASN1ErrorO22invalidFieldIdentifieryA2CmF	swift.enum.case	["CryptoKitASN1Error","invalidFieldIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/45/children/0	["/ABIRoot/children/45/children/0"]
s:9CryptoKit0aB9ASN1ErrorO22unsupportedFieldLengthyA2CmF	swift.enum.case	["CryptoKitASN1Error","unsupportedFieldLength"]	exact-usr	exact-usr	1	1	/ABIRoot/children/45/children/6	["/ABIRoot/children/45/children/6"]
s:9CryptoKit0aB9ASN1ErrorO23invalidObjectIdentifieryA2CmF	swift.enum.case	["CryptoKitASN1Error","invalidObjectIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/45/children/2	["/ABIRoot/children/45/children/2"]
s:9CryptoKit0aB9ASN1ErrorO2eeoiySbAC_ACtFZ	swift.func.op	["CryptoKitASN1Error","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/45/children/8	["/ABIRoot/children/45/children/8"]
s:9CryptoKit0aB9ASN1ErrorO4hash4intoys6HasherVz_tF	swift.method	["CryptoKitASN1Error","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/45/children/9	["/ABIRoot/children/45/children/9"]
s:9CryptoKit0aB9ASN1ErrorO9hashValueSivp	swift.property	["CryptoKitASN1Error","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/45/children/10	["/ABIRoot/children/45/children/10"]
s:9CryptoKit0aB9MetaErrora	swift.typealias	["CryptoKitMetaError"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46	["/ABIRoot/children/46"]
s:9CryptoKit10Curve25519O	swift.enum	["Curve25519"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7	["/ABIRoot/children/7"]
s:9CryptoKit10Curve25519O12KeyAgreementO	swift.enum	["Curve25519","KeyAgreement"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1	["/ABIRoot/children/7/children/1"]
s:9CryptoKit10Curve25519O12KeyAgreementO06PublicD0V	swift.struct	["Curve25519","KeyAgreement","PublicKey"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0	["/ABIRoot/children/7/children/1/children/0"]
s:9CryptoKit10Curve25519O12KeyAgreementO06PublicD0V016EphemeralPrivateD0a	swift.typealias	["Curve25519","KeyAgreement","PublicKey","EphemeralPrivateKey"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/2	["/ABIRoot/children/7/children/1/children/0/children/2"]
s:9CryptoKit10Curve25519O12KeyAgreementO06PublicD0V020HPKEEphemeralPrivateD0a	swift.typealias	["Curve25519","KeyAgreement","PublicKey","HPKEEphemeralPrivateKey"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/5	["/ABIRoot/children/7/children/1/children/0/children/5"]
s:9CryptoKit10Curve25519O12KeyAgreementO06PublicD0V17rawRepresentation10Foundation4DataVvp	swift.property	["Curve25519","KeyAgreement","PublicKey","rawRepresentation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/1	["/ABIRoot/children/7/children/1/children/0/children/1"]
s:9CryptoKit10Curve25519O12KeyAgreementO06PublicD0V17rawRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	swift.init	["Curve25519","KeyAgreement","PublicKey","init(rawRepresentation:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/0	["/ABIRoot/children/7/children/1/children/0/children/0"]
s:9CryptoKit10Curve25519O12KeyAgreementO06PublicD0V18hpkeRepresentation3kem10Foundation4DataVAA4HPKEO3KEMO_tKF	swift.method	["Curve25519","KeyAgreement","PublicKey","hpkeRepresentation(kem:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/4	["/ABIRoot/children/7/children/1/children/0/children/4"]
s:9CryptoKit10Curve25519O12KeyAgreementO06PublicD0V_3kemAGx_AA4HPKEO3KEMOtKc10Foundation15ContiguousBytesRzlufc	swift.init	["Curve25519","KeyAgreement","PublicKey","init(_:kem:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/3	["/ABIRoot/children/7/children/1/children/0/children/3"]
s:9CryptoKit10Curve25519O12KeyAgreementO07PrivateD0V	swift.struct	["Curve25519","KeyAgreement","PrivateKey"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/1	["/ABIRoot/children/7/children/1/children/1"]
s:9CryptoKit10Curve25519O12KeyAgreementO07PrivateD0V016sharedSecretFromdE04withAA06SharedH0VAE06PublicD0V_tKF	swift.method	["Curve25519","KeyAgreement","PrivateKey","sharedSecretFromKeyAgreement(with:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/1/children/3	["/ABIRoot/children/7/children/1/children/1/children/3"]
s:9CryptoKit10Curve25519O12KeyAgreementO07PrivateD0V06PublicD0a	swift.typealias	["Curve25519","KeyAgreement","PrivateKey","PublicKey"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/1/children/5	["/ABIRoot/children/7/children/1/children/1/children/5"]
s:9CryptoKit10Curve25519O12KeyAgreementO07PrivateD0V06publicD0AE06PublicD0Vvp	swift.property	["Curve25519","KeyAgreement","PrivateKey","publicKey"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/1/children/1	["/ABIRoot/children/7/children/1/children/1/children/1"]
s:9CryptoKit10Curve25519O12KeyAgreementO07PrivateD0V17rawRepresentation10Foundation4DataVvp	swift.property	["Curve25519","KeyAgreement","PrivateKey","rawRepresentation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/1/children/4	["/ABIRoot/children/7/children/1/children/1/children/4"]
s:9CryptoKit10Curve25519O12KeyAgreementO07PrivateD0V17rawRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	swift.init	["Curve25519","KeyAgreement","PrivateKey","init(rawRepresentation:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/1/children/2	["/ABIRoot/children/7/children/1/children/1/children/2"]
s:9CryptoKit10Curve25519O12KeyAgreementO07PrivateD0VAGycfc	swift.init	["Curve25519","KeyAgreement","PrivateKey","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/1/children/0	["/ABIRoot/children/7/children/1/children/1/children/0"]
s:9CryptoKit10Curve25519O7SigningO	swift.enum	["Curve25519","Signing"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0	["/ABIRoot/children/7/children/0"]
s:9CryptoKit10Curve25519O7SigningO10PrivateKeyV	swift.struct	["Curve25519","Signing","PrivateKey"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/0	["/ABIRoot/children/7/children/0/children/0"]
s:9CryptoKit10Curve25519O7SigningO10PrivateKeyV06publicF0AE06PublicF0Vvp	swift.property	["Curve25519","Signing","PrivateKey","publicKey"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/0/children/1	["/ABIRoot/children/7/children/0/children/0/children/1"]
s:9CryptoKit10Curve25519O7SigningO10PrivateKeyV17rawRepresentation10Foundation4DataVvp	swift.property	["Curve25519","Signing","PrivateKey","rawRepresentation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/0/children/3	["/ABIRoot/children/7/children/0/children/0/children/3"]
s:9CryptoKit10Curve25519O7SigningO10PrivateKeyV17rawRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	swift.init	["Curve25519","Signing","PrivateKey","init(rawRepresentation:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/0/children/2	["/ABIRoot/children/7/children/0/children/0/children/2"]
s:9CryptoKit10Curve25519O7SigningO10PrivateKeyV9signature3for10Foundation4DataVx_tKAJ0J8ProtocolRzlF	swift.method	["Curve25519","Signing","PrivateKey","signature(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/0/children/4	["/ABIRoot/children/7/children/0/children/0/children/4"]
s:9CryptoKit10Curve25519O7SigningO10PrivateKeyVAGycfc	swift.init	["Curve25519","Signing","PrivateKey","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/0/children/0	["/ABIRoot/children/7/children/0/children/0/children/0"]
s:9CryptoKit10Curve25519O7SigningO9PublicKeyV	swift.struct	["Curve25519","Signing","PublicKey"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/1	["/ABIRoot/children/7/children/0/children/1"]
s:9CryptoKit10Curve25519O7SigningO9PublicKeyV16isValidSignature_3forSbx_q_t10Foundation12DataProtocolRzAjKR_r0_lF	swift.method	["Curve25519","Signing","PublicKey","isValidSignature(_:for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/1/children/2	["/ABIRoot/children/7/children/0/children/1/children/2"]
s:9CryptoKit10Curve25519O7SigningO9PublicKeyV17rawRepresentation10Foundation4DataVvp	swift.property	["Curve25519","Signing","PublicKey","rawRepresentation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/1/children/1	["/ABIRoot/children/7/children/0/children/1/children/1"]
s:9CryptoKit10Curve25519O7SigningO9PublicKeyV17rawRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	swift.init	["Curve25519","Signing","PublicKey","init(rawRepresentation:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/1/children/0	["/ABIRoot/children/7/children/0/children/1/children/0"]
s:9CryptoKit12HashFunctionP	swift.protocol	["HashFunction"]	exact-usr	exact-usr	1	1	/ABIRoot/children/40	["/ABIRoot/children/40"]
s:9CryptoKit12HashFunctionP14blockByteCountSivpZ	swift.type.property	["HashFunction","blockByteCount"]	exact-usr	exact-usr	1	1	/ABIRoot/children/40/children/0	["/ABIRoot/children/40/children/0"]
s:9CryptoKit12HashFunctionP6DigestQa	swift.associatedtype	["HashFunction","Digest"]	exact-usr	exact-usr	1	1	/ABIRoot/children/40/children/1	["/ABIRoot/children/40/children/1"]
s:9CryptoKit12HashFunctionP6update13bufferPointerySW_tF	swift.method	["HashFunction","update(bufferPointer:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/40/children/3	["/ABIRoot/children/40/children/3"]
s:9CryptoKit12HashFunctionP8finalize6DigestQzyF	swift.method	["HashFunction","finalize()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/40/children/4	["/ABIRoot/children/40/children/4"]
s:9CryptoKit12HashFunctionPAAE4hash4data6DigestQzqd___t10Foundation12DataProtocolRd__lFZ	swift.type.method	["HashFunction","hash(data:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/40/children/5	["/ABIRoot/children/40/children/5"]
s:9CryptoKit12HashFunctionPAAE4hash4data6DigestQzqd___t10Foundation12DataProtocolRd__lFZ::SYNTHESIZED::s:9CryptoKit6SHA256V	swift.type.method	["SHA256","hash(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE4hash4data6DigestQzqd___t10Foundation12DataProtocolRd__lFZ::SYNTHESIZED::s:9CryptoKit6SHA384V	swift.type.method	["SHA384","hash(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE4hash4data6DigestQzqd___t10Foundation12DataProtocolRd__lFZ::SYNTHESIZED::s:9CryptoKit6SHA512V	swift.type.method	["SHA512","hash(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE4hash4data6DigestQzqd___t10Foundation12DataProtocolRd__lFZ::SYNTHESIZED::s:9CryptoKit8InsecureO3MD5V	swift.type.method	["Insecure","MD5","hash(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE4hash4data6DigestQzqd___t10Foundation12DataProtocolRd__lFZ::SYNTHESIZED::s:9CryptoKit8InsecureO4SHA1V	swift.type.method	["Insecure","SHA1","hash(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE4hash4data6DigestQzqd___t10Foundation12DataProtocolRd__lFZ::SYNTHESIZED::s:9CryptoKit8SHA3_256V	swift.type.method	["SHA3_256","hash(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE4hash4data6DigestQzqd___t10Foundation12DataProtocolRd__lFZ::SYNTHESIZED::s:9CryptoKit8SHA3_384V	swift.type.method	["SHA3_384","hash(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE4hash4data6DigestQzqd___t10Foundation12DataProtocolRd__lFZ::SYNTHESIZED::s:9CryptoKit8SHA3_512V	swift.type.method	["SHA3_512","hash(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE6update4datayqd___t10Foundation12DataProtocolRd__lF	swift.method	["HashFunction","update(data:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/40/children/6	["/ABIRoot/children/40/children/6"]
s:9CryptoKit12HashFunctionPAAE6update4datayqd___t10Foundation12DataProtocolRd__lF::SYNTHESIZED::s:9CryptoKit6SHA256V	swift.method	["SHA256","update(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE6update4datayqd___t10Foundation12DataProtocolRd__lF::SYNTHESIZED::s:9CryptoKit6SHA384V	swift.method	["SHA384","update(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE6update4datayqd___t10Foundation12DataProtocolRd__lF::SYNTHESIZED::s:9CryptoKit6SHA512V	swift.method	["SHA512","update(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE6update4datayqd___t10Foundation12DataProtocolRd__lF::SYNTHESIZED::s:9CryptoKit8InsecureO3MD5V	swift.method	["Insecure","MD5","update(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE6update4datayqd___t10Foundation12DataProtocolRd__lF::SYNTHESIZED::s:9CryptoKit8InsecureO4SHA1V	swift.method	["Insecure","SHA1","update(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE6update4datayqd___t10Foundation12DataProtocolRd__lF::SYNTHESIZED::s:9CryptoKit8SHA3_256V	swift.method	["SHA3_256","update(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE6update4datayqd___t10Foundation12DataProtocolRd__lF::SYNTHESIZED::s:9CryptoKit8SHA3_384V	swift.method	["SHA3_384","update(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPAAE6update4datayqd___t10Foundation12DataProtocolRd__lF::SYNTHESIZED::s:9CryptoKit8SHA3_512V	swift.method	["SHA3_512","update(data:)"]	unmatched	none	0	0		[]
s:9CryptoKit12HashFunctionPxycfc	swift.init	["HashFunction","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/40/children/2	["/ABIRoot/children/40/children/2"]
s:9CryptoKit12KEMPublicKeyP	swift.protocol	["KEMPublicKey"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12	["/ABIRoot/children/12"]
s:9CryptoKit12KEMPublicKeyP11encapsulateAA3KEMO19EncapsulationResultVyKF	swift.method	["KEMPublicKey","encapsulate()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/0	["/ABIRoot/children/12/children/0"]
s:9CryptoKit12SHA256DigestV	swift.struct	["SHA256Digest"]	exact-usr	exact-usr	1	1	/ABIRoot/children/53	["/ABIRoot/children/53"]
s:9CryptoKit12SHA256DigestV11descriptionSSvp	swift.property	["SHA256Digest","description"]	exact-usr	exact-usr	1	1	/ABIRoot/children/53/children/2	["/ABIRoot/children/53/children/2"]
s:9CryptoKit12SHA256DigestV15withUnsafeBytesyxxSWKXEKlF	swift.method	["SHA256Digest","withUnsafeBytes(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/53/children/1	["/ABIRoot/children/53/children/1"]
s:9CryptoKit12SHA256DigestV4hash4intoys6HasherVz_tF	swift.method	["SHA256Digest","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/53/children/3	["/ABIRoot/children/53/children/3"]
s:9CryptoKit12SHA256DigestV7Elementa	swift.typealias	["SHA256Digest","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/53/children/4	["/ABIRoot/children/53/children/4"]
s:9CryptoKit12SHA256DigestV8Iteratora	swift.typealias	["SHA256Digest","Iterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/53/children/5	["/ABIRoot/children/53/children/5"]
s:9CryptoKit12SHA256DigestV9byteCountSivpZ	swift.type.property	["SHA256Digest","byteCount"]	exact-usr	exact-usr	1	1	/ABIRoot/children/53/children/0	["/ABIRoot/children/53/children/0"]
s:9CryptoKit12SHA256DigestV9hashValueSivp	swift.property	["SHA256Digest","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/53/children/6	["/ABIRoot/children/53/children/6"]
s:9CryptoKit12SHA384DigestV	swift.struct	["SHA384Digest"]	exact-usr	exact-usr	1	1	/ABIRoot/children/54	["/ABIRoot/children/54"]
s:9CryptoKit12SHA384DigestV11descriptionSSvp	swift.property	["SHA384Digest","description"]	exact-usr	exact-usr	1	1	/ABIRoot/children/54/children/2	["/ABIRoot/children/54/children/2"]
s:9CryptoKit12SHA384DigestV15withUnsafeBytesyxxSWKXEKlF	swift.method	["SHA384Digest","withUnsafeBytes(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/54/children/1	["/ABIRoot/children/54/children/1"]
s:9CryptoKit12SHA384DigestV4hash4intoys6HasherVz_tF	swift.method	["SHA384Digest","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/54/children/3	["/ABIRoot/children/54/children/3"]
s:9CryptoKit12SHA384DigestV7Elementa	swift.typealias	["SHA384Digest","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/54/children/4	["/ABIRoot/children/54/children/4"]
s:9CryptoKit12SHA384DigestV8Iteratora	swift.typealias	["SHA384Digest","Iterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/54/children/5	["/ABIRoot/children/54/children/5"]
s:9CryptoKit12SHA384DigestV9byteCountSivpZ	swift.type.property	["SHA384Digest","byteCount"]	exact-usr	exact-usr	1	1	/ABIRoot/children/54/children/0	["/ABIRoot/children/54/children/0"]
s:9CryptoKit12SHA384DigestV9hashValueSivp	swift.property	["SHA384Digest","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/54/children/6	["/ABIRoot/children/54/children/6"]
s:9CryptoKit12SHA512DigestV	swift.struct	["SHA512Digest"]	exact-usr	exact-usr	1	1	/ABIRoot/children/55	["/ABIRoot/children/55"]
s:9CryptoKit12SHA512DigestV11descriptionSSvp	swift.property	["SHA512Digest","description"]	exact-usr	exact-usr	1	1	/ABIRoot/children/55/children/2	["/ABIRoot/children/55/children/2"]
