precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:16WirelessInsights17ServicePredictionV15ConfidenceScoreV4hash4intoys6HasherVz_tF	swift.method	["ServicePrediction","ConfidenceScore","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/6/children/5	["/ABIRoot/children/9/children/6/children/5"]
s:16WirelessInsights17ServicePredictionV15ConfidenceScoreV6encode2toys7Encoder_p_tKF	swift.method	["ServicePrediction","ConfidenceScore","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/6/children/4	["/ABIRoot/children/9/children/6/children/4"]
s:16WirelessInsights17ServicePredictionV15ConfidenceScoreV8durationAC0E0Ovp	swift.property	["ServicePrediction","ConfidenceScore","duration"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/6/children/2	["/ABIRoot/children/9/children/6/children/2"]
s:16WirelessInsights17ServicePredictionV15ConfidenceScoreV9hashValueSivp	swift.property	["ServicePrediction","ConfidenceScore","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/6/children/6	["/ABIRoot/children/9/children/6/children/6"]
s:16WirelessInsights17ServicePredictionV15ConfidenceScoreV9startTimeAC0E0Ovp	swift.property	["ServicePrediction","ConfidenceScore","startTime"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/6/children/1	["/ABIRoot/children/9/children/6/children/1"]
s:16WirelessInsights17ServicePredictionV15confidenceScoreAC010ConfidenceF0Vvp	swift.property	["ServicePrediction","confidenceScore"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/7	["/ABIRoot/children/9/children/7"]
s:16WirelessInsights17ServicePredictionV17QuantizedIntervalV	swift.struct	["ServicePrediction","QuantizedInterval"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/2	["/ABIRoot/children/9/children/2"]
s:16WirelessInsights17ServicePredictionV17QuantizedIntervalV4longSdvpZ	swift.type.property	["ServicePrediction","QuantizedInterval","long"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/2/children/3	["/ABIRoot/children/9/children/2/children/3"]
s:16WirelessInsights17ServicePredictionV17QuantizedIntervalV5shortSdvpZ	swift.type.property	["ServicePrediction","QuantizedInterval","short"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/2/children/1	["/ABIRoot/children/9/children/2/children/1"]
s:16WirelessInsights17ServicePredictionV17QuantizedIntervalV6mediumSdvpZ	swift.type.property	["ServicePrediction","QuantizedInterval","medium"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/2/children/2	["/ABIRoot/children/9/children/2/children/2"]
s:16WirelessInsights17ServicePredictionV17QuantizedIntervalV7minimalSdvpZ	swift.type.property	["ServicePrediction","QuantizedInterval","minimal"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/2/children/0	["/ABIRoot/children/9/children/2/children/0"]
s:16WirelessInsights17ServicePredictionV17predictedIntervalSdvp	swift.property	["ServicePrediction","predictedInterval"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/5	["/ABIRoot/children/9/children/5"]
s:16WirelessInsights17ServicePredictionV18predictedStartTime10Foundation4DateVvp	swift.property	["ServicePrediction","predictedStartTime"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/4	["/ABIRoot/children/9/children/4"]
s:16WirelessInsights17ServicePredictionV2eeoiySbAC_ACtFZ	swift.func.op	["ServicePrediction","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/8	["/ABIRoot/children/9/children/8"]
s:16WirelessInsights17ServicePredictionV4fromACs7Decoder_p_tKcfc	swift.init	["ServicePrediction","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/12	["/ABIRoot/children/9/children/12"]
s:16WirelessInsights17ServicePredictionV4hash4intoys6HasherVz_tF	swift.method	["ServicePrediction","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/10	["/ABIRoot/children/9/children/10"]
s:16WirelessInsights17ServicePredictionV6ImpactO	swift.enum	["ServicePrediction","Impact"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0	["/ABIRoot/children/9/children/0"]
s:16WirelessInsights17ServicePredictionV6ImpactO1loiySbAE_AEtFZ	swift.func.op	["ServicePrediction","Impact","<(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/3	["/ABIRoot/children/9/children/0/children/3"]
s:16WirelessInsights17ServicePredictionV6ImpactO2eeoiySbAE_AEtFZ	swift.func.op	["ServicePrediction","Impact","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/4	["/ABIRoot/children/9/children/0/children/4"]
s:16WirelessInsights17ServicePredictionV6ImpactO3lowyA2EmF	swift.enum.case	["ServicePrediction","Impact","low"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/0	["/ABIRoot/children/9/children/0/children/0"]
s:16WirelessInsights17ServicePredictionV6ImpactO4fromAEs7Decoder_p_tKcfc	swift.init	["ServicePrediction","Impact","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/8	["/ABIRoot/children/9/children/0/children/8"]
s:16WirelessInsights17ServicePredictionV6ImpactO4hash4intoys6HasherVz_tF	swift.method	["ServicePrediction","Impact","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/6	["/ABIRoot/children/9/children/0/children/6"]
s:16WirelessInsights17ServicePredictionV6ImpactO4highyA2EmF	swift.enum.case	["ServicePrediction","Impact","high"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/2	["/ABIRoot/children/9/children/0/children/2"]
s:16WirelessInsights17ServicePredictionV6ImpactO6encode2toys7Encoder_p_tKF	swift.method	["ServicePrediction","Impact","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/5	["/ABIRoot/children/9/children/0/children/5"]
s:16WirelessInsights17ServicePredictionV6ImpactO6mediumyA2EmF	swift.enum.case	["ServicePrediction","Impact","medium"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/1	["/ABIRoot/children/9/children/0/children/1"]
s:16WirelessInsights17ServicePredictionV6ImpactO9hashValueSivp	swift.property	["ServicePrediction","Impact","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/7	["/ABIRoot/children/9/children/0/children/7"]
s:16WirelessInsights17ServicePredictionV6encode2toys7Encoder_p_tKF	swift.method	["ServicePrediction","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/9	["/ABIRoot/children/9/children/9"]
s:16WirelessInsights17ServicePredictionV6impactAC6ImpactOvp	swift.property	["ServicePrediction","impact"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/3	["/ABIRoot/children/9/children/3"]
s:16WirelessInsights17ServicePredictionV9hashValueSivp	swift.property	["ServicePrediction","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/11	["/ABIRoot/children/9/children/11"]
s:16WirelessInsights22ServicePredictionErrorO	swift.enum	["ServicePredictionError"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10	["/ABIRoot/children/10"]
s:16WirelessInsights22ServicePredictionErrorO010connectionE0yA2CmF	swift.enum.case	["ServicePredictionError","connectionError"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/1	["/ABIRoot/children/10/children/1"]
s:16WirelessInsights22ServicePredictionErrorO17unsupportedDeviceyA2CmF	swift.enum.case	["ServicePredictionError","unsupportedDevice"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/0	["/ABIRoot/children/10/children/0"]
s:16WirelessInsights22ServicePredictionErrorO2eeoiySbAC_ACtFZ	swift.func.op	["ServicePredictionError","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/2	["/ABIRoot/children/10/children/2"]
s:16WirelessInsights22ServicePredictionErrorO4hash4intoys6HasherVz_tF	swift.method	["ServicePredictionError","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/3	["/ABIRoot/children/10/children/3"]
s:16WirelessInsights22ServicePredictionErrorO9hashValueSivp	swift.property	["ServicePredictionError","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/4	["/ABIRoot/children/10/children/4"]
s:16WirelessInsights25ServicePredictionProviderC	swift.class	["ServicePredictionProvider"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11	["/ABIRoot/children/11"]
s:16WirelessInsights25ServicePredictionProviderC18servicePredictionsSci_pSayAA0cD0VG7ElementSciRts_s5Error_p7FailureSciRtsXPvp	swift.property	["ServicePredictionProvider","servicePredictions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0	["/ABIRoot/children/11/children/0"]
s:16WirelessInsights25ServicePredictionProviderCACycfc	swift.init	["ServicePredictionProvider","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/1	["/ABIRoot/children/11/children/1"]
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV10ConfidenceO	swift.func.op	["ServicePrediction","Confidence",">(_:_:)"]	unmatched	none	0	0		[]
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV6ImpactO	swift.func.op	["ServicePrediction","Impact",">(_:_:)"]	unmatched	none	0	0		[]
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV10ConfidenceO	swift.func.op	["ServicePrediction","Confidence",">=(_:_:)"]	unmatched	none	0	0		[]
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV6ImpactO	swift.func.op	["ServicePrediction","Impact",">=(_:_:)"]	unmatched	none	0	0		[]
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV10ConfidenceO	swift.func.op	["ServicePrediction","Confidence","<=(_:_:)"]	unmatched	none	0	0		[]
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV6ImpactO	swift.func.op	["ServicePrediction","Impact","<=(_:_:)"]	unmatched	none	0	0		[]
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV10ConfidenceO	swift.func.op	["ServicePrediction","Confidence","..<(_:_:)"]	unmatched	none	0	0		[]
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV6ImpactO	swift.func.op	["ServicePrediction","Impact","..<(_:_:)"]	unmatched	none	0	0		[]
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV10ConfidenceO	swift.func.op	["ServicePrediction","Confidence","..<(_:)"]	unmatched	none	0	0		[]
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV6ImpactO	swift.func.op	["ServicePrediction","Impact","..<(_:)"]	unmatched	none	0	0		[]
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV10ConfidenceO	swift.func.op	["ServicePrediction","Confidence","...(_:)"]	unmatched	none	0	0		[]
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV6ImpactO	swift.func.op	["ServicePrediction","Impact","...(_:)"]	unmatched	none	0	0		[]
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV10ConfidenceO	swift.func.op	["ServicePrediction","Confidence","...(_:_:)"]	unmatched	none	0	0		[]
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV6ImpactO	swift.func.op	["ServicePrediction","Impact","...(_:_:)"]	unmatched	none	0	0		[]
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV10ConfidenceO	swift.func.op	["ServicePrediction","Confidence","...(_:)"]	unmatched	none	0	0		[]
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV6ImpactO	swift.func.op	["ServicePrediction","Impact","...(_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV	swift.func.op	["ServicePrediction","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV10ConfidenceO	swift.func.op	["ServicePrediction","Confidence","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV15ConfidenceScoreV	swift.func.op	["ServicePrediction","ConfidenceScore","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:16WirelessInsights17ServicePredictionV6ImpactO	swift.func.op	["ServicePrediction","Impact","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:16WirelessInsights22ServicePredictionErrorO	swift.func.op	["ServicePredictionError","!=(_:_:)"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:16WirelessInsights22ServicePredictionErrorO	swift.property	["ServicePredictionError","localizedDescription"]	unmatched	none	0	0		[]
