precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(cs)AVPictureInPictureController(cpy)pictureInPictureButtonStopImage	swift.type.property	["AVPictureInPictureController","pictureInPictureButtonStopImage"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureController(im)initWithContentSource:	swift.init	["AVPictureInPictureController","init(contentSource:)"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureController(im)initWithPlayerLayer:	swift.init	["AVPictureInPictureController","init(playerLayer:)"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureController(im)invalidatePlaybackState	swift.method	["AVPictureInPictureController","invalidatePlaybackState()"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureController(im)startPictureInPicture	swift.method	["AVPictureInPictureController","startPictureInPicture()"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureController(im)stopPictureInPicture	swift.method	["AVPictureInPictureController","stopPictureInPicture()"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureController(py)canStartPictureInPictureAutomaticallyFromInline	swift.property	["AVPictureInPictureController","canStartPictureInPictureAutomaticallyFromInline"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureController(py)contentSource	swift.property	["AVPictureInPictureController","contentSource"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureController(py)delegate	swift.property	["AVPictureInPictureController","delegate"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureController(py)pictureInPictureActive	swift.property	["AVPictureInPictureController","isPictureInPictureActive"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureController(py)pictureInPicturePossible	swift.property	["AVPictureInPictureController","isPictureInPicturePossible"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureController(py)pictureInPictureSuspended	swift.property	["AVPictureInPictureController","isPictureInPictureSuspended"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureController(py)playerLayer	swift.property	["AVPictureInPictureController","playerLayer"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureController(py)requiresLinearPlayback	swift.property	["AVPictureInPictureController","requiresLinearPlayback"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureControllerContentSource	swift.class	["AVPictureInPictureController","ContentSource"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureControllerContentSource(im)initWithActiveVideoCallSourceView:contentViewController:	swift.init	["AVPictureInPictureController","ContentSource","init(activeVideoCallSourceView:contentViewController:)"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureControllerContentSource(im)initWithPlayerLayer:	swift.init	["AVPictureInPictureController","ContentSource","init(playerLayer:)"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureControllerContentSource(im)initWithSampleBufferDisplayLayer:playbackDelegate:	swift.init	["AVPictureInPictureController","ContentSource","init(sampleBufferDisplayLayer:playbackDelegate:)"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureControllerContentSource(py)activeVideoCallContentViewController	swift.property	["AVPictureInPictureController","ContentSource","activeVideoCallContentViewController"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureControllerContentSource(py)activeVideoCallSourceView	swift.property	["AVPictureInPictureController","ContentSource","activeVideoCallSourceView"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureControllerContentSource(py)playerLayer	swift.property	["AVPictureInPictureController","ContentSource","playerLayer"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureControllerContentSource(py)sampleBufferDisplayLayer	swift.property	["AVPictureInPictureController","ContentSource","sampleBufferDisplayLayer"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureControllerContentSource(py)sampleBufferPlaybackDelegate	swift.property	["AVPictureInPictureController","ContentSource","sampleBufferPlaybackDelegate"]	unmatched	none	0	0		[]
c:objc(cs)AVPictureInPictureVideoCallViewController	swift.class	["AVPictureInPictureVideoCallViewController"]	unmatched	none	0	0		[]
c:objc(cs)AVPlaybackSpeed	swift.class	["AVPlaybackSpeed"]	import-name	exported-import-name	1	1	/ABIRoot/children/17	["/ABIRoot/children/17"]
c:objc(cs)AVPlaybackSpeed(cpy)systemDefaultSpeeds	swift.type.property	["AVPlaybackSpeed","systemDefaultSpeeds"]	unmatched	none	0	0		[]
c:objc(cs)AVPlaybackSpeed(im)initWithRate:localizedName:	swift.init	["AVPlaybackSpeed","init(rate:localizedName:)"]	unmatched	none	0	0		[]
c:objc(cs)AVPlaybackSpeed(py)localizedName	swift.property	["AVPlaybackSpeed","localizedName"]	unmatched	none	0	0		[]
c:objc(cs)AVPlaybackSpeed(py)localizedNumericName	swift.property	["AVPlaybackSpeed","localizedNumericName"]	unmatched	none	0	0		[]
c:objc(cs)AVPlaybackSpeed(py)rate	swift.property	["AVPlaybackSpeed","rate"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerItem(py)externalMetadata	swift.property	["AVPlayerItem","externalMetadata"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerItem(py)interstitialTimeRanges	swift.property	["AVPlayerItem","interstitialTimeRanges"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController	swift.class	["AVPlayerViewController"]	import-name	exported-import-name	1	1	/ABIRoot/children/14	["/ABIRoot/children/14"]
c:objc(cs)AVPlayerViewController(cpy)mediaCharacteristicsForSupportedCustomMediaSelectionSchemes	swift.type.property	["AVPlayerViewController","mediaCharacteristicsForSupportedCustomMediaSelectionSchemes"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(im)selectSpeed:	swift.method	["AVPlayerViewController","selectSpeed(_:)"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)allowsPictureInPicturePlayback	swift.property	["AVPlayerViewController","allowsPictureInPicturePlayback"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)allowsVideoFrameAnalysis	swift.property	["AVPlayerViewController","allowsVideoFrameAnalysis"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)canStartPictureInPictureAutomaticallyFromInline	swift.property	["AVPlayerViewController","canStartPictureInPictureAutomaticallyFromInline"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)contentOverlayView	swift.property	["AVPlayerViewController","contentOverlayView"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)delegate	swift.property	["AVPlayerViewController","delegate"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)entersFullScreenWhenPlaybackBegins	swift.property	["AVPlayerViewController","entersFullScreenWhenPlaybackBegins"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)exitsFullScreenWhenPlaybackEnds	swift.property	["AVPlayerViewController","exitsFullScreenWhenPlaybackEnds"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)pixelBufferAttributes	swift.property	["AVPlayerViewController","pixelBufferAttributes"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)player	swift.property	["AVPlayerViewController","player"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)preferredDisplayDynamicRange	swift.property	["AVPlayerViewController","preferredDisplayDynamicRange"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)readyForDisplay	swift.property	["AVPlayerViewController","isReadyForDisplay"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)requiresLinearPlayback	swift.property	["AVPlayerViewController","requiresLinearPlayback"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)selectedSpeed	swift.property	["AVPlayerViewController","selectedSpeed"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)showsPlaybackControls	swift.property	["AVPlayerViewController","showsPlaybackControls"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)showsTimecodes	swift.property	["AVPlayerViewController","showsTimecodes"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)speeds	swift.property	["AVPlayerViewController","speeds"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)toggleLookupAction	swift.property	["AVPlayerViewController","toggleLookupAction"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)updatesNowPlayingInfoCenter	swift.property	["AVPlayerViewController","updatesNowPlayingInfoCenter"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)videoBounds	swift.property	["AVPlayerViewController","videoBounds"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)videoFrameAnalysisTypes	swift.property	["AVPlayerViewController","videoFrameAnalysisTypes"]	unmatched	none	0	0		[]
c:objc(cs)AVPlayerViewController(py)videoGravity	swift.property	["AVPlayerViewController","videoGravity"]	unmatched	none	0	0		[]
c:objc(cs)AVRoutePickerView	swift.class	["AVRoutePickerView"]	import-name	exported-import-name	1	1	/ABIRoot/children/15	["/ABIRoot/children/15"]
c:objc(cs)AVRoutePickerView(py)activeTintColor	swift.property	["AVRoutePickerView","activeTintColor"]	unmatched	none	0	0		[]
c:objc(cs)AVRoutePickerView(py)customRoutingController	swift.property	["AVRoutePickerView","customRoutingController"]	unmatched	none	0	0		[]
c:objc(cs)AVRoutePickerView(py)delegate	swift.property	["AVRoutePickerView","delegate"]	unmatched	none	0	0		[]
c:objc(cs)AVRoutePickerView(py)prioritizesVideoDevices	swift.property	["AVRoutePickerView","prioritizesVideoDevices"]	unmatched	none	0	0		[]
c:objc(pl)AVInputPickerInteractionDelegate	swift.protocol	["AVInputPickerInteraction","Delegate"]	unmatched	none	0	0		[]
c:objc(pl)AVInputPickerInteractionDelegate(im)inputPickerInteractionDidEndDismissing:	swift.method	["AVInputPickerInteraction","Delegate","inputPickerInteractionDidEndDismissing(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVInputPickerInteractionDelegate(im)inputPickerInteractionDidEndPresenting:	swift.method	["AVInputPickerInteraction","Delegate","inputPickerInteractionDidEndPresenting(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVInputPickerInteractionDelegate(im)inputPickerInteractionWillBeginDismissing:	swift.method	["AVInputPickerInteraction","Delegate","inputPickerInteractionWillBeginDismissing(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVInputPickerInteractionDelegate(im)inputPickerInteractionWillBeginPresenting:	swift.method	["AVInputPickerInteraction","Delegate","inputPickerInteractionWillBeginPresenting(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureControllerDelegate	swift.protocol	["AVPictureInPictureControllerDelegate"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureControllerDelegate(im)pictureInPictureController:failedToStartPictureInPictureWithError:	swift.method	["AVPictureInPictureControllerDelegate","pictureInPictureController(_:failedToStartPictureInPictureWithError:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureControllerDelegate(im)pictureInPictureController:restoreUserInterfaceForPictureInPictureStopWithCompletionHandler:	swift.method	["AVPictureInPictureControllerDelegate","pictureInPictureController(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureControllerDelegate(im)pictureInPictureControllerDidStartPictureInPicture:	swift.method	["AVPictureInPictureControllerDelegate","pictureInPictureControllerDidStartPictureInPicture(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureControllerDelegate(im)pictureInPictureControllerDidStopPictureInPicture:	swift.method	["AVPictureInPictureControllerDelegate","pictureInPictureControllerDidStopPictureInPicture(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureControllerDelegate(im)pictureInPictureControllerWillStartPictureInPicture:	swift.method	["AVPictureInPictureControllerDelegate","pictureInPictureControllerWillStartPictureInPicture(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureControllerDelegate(im)pictureInPictureControllerWillStopPictureInPicture:	swift.method	["AVPictureInPictureControllerDelegate","pictureInPictureControllerWillStopPictureInPicture(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureSampleBufferPlaybackDelegate	swift.protocol	["AVPictureInPictureSampleBufferPlaybackDelegate"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureSampleBufferPlaybackDelegate(im)pictureInPictureController:didTransitionToRenderSize:	swift.method	["AVPictureInPictureSampleBufferPlaybackDelegate","pictureInPictureController(_:didTransitionToRenderSize:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureSampleBufferPlaybackDelegate(im)pictureInPictureController:setPlaying:	swift.method	["AVPictureInPictureSampleBufferPlaybackDelegate","pictureInPictureController(_:setPlaying:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureSampleBufferPlaybackDelegate(im)pictureInPictureController:skipByInterval:completionHandler:	swift.method	["AVPictureInPictureSampleBufferPlaybackDelegate","pictureInPictureController(_:skipByInterval:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureSampleBufferPlaybackDelegate(im)pictureInPictureControllerIsPlaybackPaused:	swift.method	["AVPictureInPictureSampleBufferPlaybackDelegate","pictureInPictureControllerIsPlaybackPaused(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureSampleBufferPlaybackDelegate(im)pictureInPictureControllerShouldProhibitBackgroundAudioPlayback:	swift.method	["AVPictureInPictureSampleBufferPlaybackDelegate","pictureInPictureControllerShouldProhibitBackgroundAudioPlayback(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPictureInPictureSampleBufferPlaybackDelegate(im)pictureInPictureControllerTimeRangeForPlayback:	swift.method	["AVPictureInPictureSampleBufferPlaybackDelegate","pictureInPictureControllerTimeRangeForPlayback(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPlayerViewControllerDelegate	swift.protocol	["AVPlayerViewControllerDelegate"]	unmatched	none	0	0		[]
c:objc(pl)AVPlayerViewControllerDelegate(im)playerViewController:didPresentInterstitialTimeRange:	swift.method	["AVPlayerViewControllerDelegate","playerViewController(_:didPresent:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPlayerViewControllerDelegate(im)playerViewController:failedToStartPictureInPictureWithError:	swift.method	["AVPlayerViewControllerDelegate","playerViewController(_:failedToStartPictureInPictureWithError:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPlayerViewControllerDelegate(im)playerViewController:restoreUserInterfaceForFullScreenExitWithCompletionHandler:	swift.method	["AVPlayerViewControllerDelegate","playerViewController(_:restoreUserInterfaceForFullScreenExitWithCompletionHandler:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPlayerViewControllerDelegate(im)playerViewController:restoreUserInterfaceForPictureInPictureStopWithCompletionHandler:	swift.method	["AVPlayerViewControllerDelegate","playerViewController(_:restoreUserInterfaceForPictureInPictureStopWithCompletionHandler:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPlayerViewControllerDelegate(im)playerViewController:willBeginFullScreenPresentationWithAnimationCoordinator:	swift.method	["AVPlayerViewControllerDelegate","playerViewController(_:willBeginFullScreenPresentationWithAnimationCoordinator:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPlayerViewControllerDelegate(im)playerViewController:willEndFullScreenPresentationWithAnimationCoordinator:	swift.method	["AVPlayerViewControllerDelegate","playerViewController(_:willEndFullScreenPresentationWithAnimationCoordinator:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPlayerViewControllerDelegate(im)playerViewController:willPresentInterstitialTimeRange:	swift.method	["AVPlayerViewControllerDelegate","playerViewController(_:willPresent:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPlayerViewControllerDelegate(im)playerViewControllerDidStartPictureInPicture:	swift.method	["AVPlayerViewControllerDelegate","playerViewControllerDidStartPictureInPicture(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPlayerViewControllerDelegate(im)playerViewControllerDidStopPictureInPicture:	swift.method	["AVPlayerViewControllerDelegate","playerViewControllerDidStopPictureInPicture(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPlayerViewControllerDelegate(im)playerViewControllerShouldAutomaticallyDismissAtPictureInPictureStart:	swift.method	["AVPlayerViewControllerDelegate","playerViewControllerShouldAutomaticallyDismissAtPictureInPictureStart(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPlayerViewControllerDelegate(im)playerViewControllerWillStartPictureInPicture:	swift.method	["AVPlayerViewControllerDelegate","playerViewControllerWillStartPictureInPicture(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVPlayerViewControllerDelegate(im)playerViewControllerWillStopPictureInPicture:	swift.method	["AVPlayerViewControllerDelegate","playerViewControllerWillStopPictureInPicture(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVRoutePickerViewDelegate	swift.protocol	["AVRoutePickerViewDelegate"]	unmatched	none	0	0		[]
c:objc(pl)AVRoutePickerViewDelegate(im)routePickerViewDidEndPresentingRoutes:	swift.method	["AVRoutePickerViewDelegate","routePickerViewDidEndPresentingRoutes(_:)"]	unmatched	none	0	0		[]
c:objc(pl)AVRoutePickerViewDelegate(im)routePickerViewWillBeginPresentingRoutes:	swift.method	["AVRoutePickerViewDelegate","routePickerViewWillBeginPresentingRoutes(_:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)AVInterstitialTimeRange	swift.init	["AVInterstitialTimeRange","init(coder:)"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@AVKitError	swift.type.property	["AVKitError","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@AVKitError	swift.property	["AVKitError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@AVKitError	swift.property	["AVKitError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@AVKitError	swift.func.op	["AVKitError","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@AVKitError	swift.property	["AVKitError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@AVKitError	swift.func.op	["AVKitError","==(_:_:)"]	unmatched	none	0	0		[]
