precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@E@PHASEPushStreamBufferOptions@PHASEPushStreamBufferInterruptsAtLoop	swift.type.property	["PHASEPushStreamBufferOptions","interruptsAtLoop"]	unmatched	none	0	0		[]
c:@E@PHASEPushStreamBufferOptions@PHASEPushStreamBufferLoops	swift.type.property	["PHASEPushStreamBufferOptions","loops"]	unmatched	none	0	0		[]
c:@E@PHASEPushStreamCompletionCallbackCondition	swift.enum	["PHASEPushStreamCompletionCallbackCondition"]	unmatched	none	0	0		[]
c:@E@PHASEPushStreamCompletionCallbackCondition@PHASEPushStreamCompletionDataRendered	swift.enum.case	["PHASEPushStreamCompletionCallbackCondition","dataRendered"]	unmatched	none	0	0		[]
c:@E@PHASERenderingState	swift.enum	["PHASESoundEvent","RenderingState"]	unmatched	none	0	0		[]
c:@E@PHASERenderingState@PHASERenderingStatePaused	swift.enum.case	["PHASESoundEvent","RenderingState","paused"]	unmatched	none	0	0		[]
c:@E@PHASERenderingState@PHASERenderingStateStarted	swift.enum.case	["PHASESoundEvent","RenderingState","started"]	unmatched	none	0	0		[]
c:@E@PHASERenderingState@PHASERenderingStateStopped	swift.enum.case	["PHASESoundEvent","RenderingState","stopped"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset	swift.enum	["PHASEReverbPreset"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset@PHASEReverbPresetCathedral	swift.enum.case	["PHASEReverbPreset","cathedral"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset@PHASEReverbPresetLargeChamber	swift.enum.case	["PHASEReverbPreset","largeChamber"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset@PHASEReverbPresetLargeHall	swift.enum.case	["PHASEReverbPreset","largeHall"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset@PHASEReverbPresetLargeHall2	swift.enum.case	["PHASEReverbPreset","largeHall2"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset@PHASEReverbPresetLargeRoom	swift.enum.case	["PHASEReverbPreset","largeRoom"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset@PHASEReverbPresetLargeRoom2	swift.enum.case	["PHASEReverbPreset","largeRoom2"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset@PHASEReverbPresetMediumChamber	swift.enum.case	["PHASEReverbPreset","mediumChamber"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset@PHASEReverbPresetMediumHall	swift.enum.case	["PHASEReverbPreset","mediumHall"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset@PHASEReverbPresetMediumHall2	swift.enum.case	["PHASEReverbPreset","mediumHall2"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset@PHASEReverbPresetMediumHall3	swift.enum.case	["PHASEReverbPreset","mediumHall3"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset@PHASEReverbPresetMediumRoom	swift.enum.case	["PHASEReverbPreset","mediumRoom"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset@PHASEReverbPresetNone	swift.enum.case	["PHASEReverbPreset","none"]	unmatched	none	0	0		[]
c:@E@PHASEReverbPreset@PHASEReverbPresetSmallRoom	swift.enum.case	["PHASEReverbPreset","smallRoom"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventError	swift.enum	["PHASESoundEventError","Code"]	exact-usr	exact-usr	3	1	/ABIRoot/children/24/children/3	["/ABIRoot/children/24","/ABIRoot/children/24/children/3","/ABIRoot/children/24/children/3/children/3"]
c:@E@PHASESoundEventError@PHASESoundEventErrorAPIMisuse	swift.enum.case	["PHASESoundEventError","Code","apiMisuse"]	exact-usr	exact-usr	2	1	/ABIRoot/children/24/children/3/children/7	["/ABIRoot/children/24/children/3/children/7","/ABIRoot/children/24/children/7"]
c:@E@PHASESoundEventError@PHASESoundEventErrorBadData	swift.enum.case	["PHASESoundEventError","Code","badData"]	exact-usr	exact-usr	2	1	/ABIRoot/children/24/children/3/children/5	["/ABIRoot/children/24/children/3/children/5","/ABIRoot/children/24/children/5"]
c:@E@PHASESoundEventError@PHASESoundEventErrorInvalidInstance	swift.enum.case	["PHASESoundEventError","Code","invalidInstance"]	exact-usr	exact-usr	2	1	/ABIRoot/children/24/children/3/children/6	["/ABIRoot/children/24/children/3/children/6","/ABIRoot/children/24/children/6"]
c:@E@PHASESoundEventError@PHASESoundEventErrorNotFound	swift.enum.case	["PHASESoundEventError","Code","notFound"]	exact-usr	exact-usr	2	1	/ABIRoot/children/24/children/3/children/4	["/ABIRoot/children/24/children/3/children/4","/ABIRoot/children/24/children/4"]
c:@E@PHASESoundEventError@PHASESoundEventErrorOutOfMemory	swift.enum.case	["PHASESoundEventError","Code","outOfMemory"]	exact-usr	exact-usr	2	1	/ABIRoot/children/24/children/3/children/9	["/ABIRoot/children/24/children/3/children/9","/ABIRoot/children/24/children/9"]
c:@E@PHASESoundEventError@PHASESoundEventErrorSystemNotInitialized	swift.enum.case	["PHASESoundEventError","Code","systemNotInitialized"]	exact-usr	exact-usr	2	1	/ABIRoot/children/24/children/3/children/8	["/ABIRoot/children/24/children/3/children/8","/ABIRoot/children/24/children/8"]
c:@E@PHASESoundEventPrepareHandlerReason	swift.enum	["PHASESoundEvent","PrepareHandlerReason"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventPrepareHandlerReason@PHASESoundEventPrepareHandlerReasonFailure	swift.enum.case	["PHASESoundEvent","PrepareHandlerReason","failure"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventPrepareHandlerReason@PHASESoundEventPrepareHandlerReasonPrepared	swift.enum.case	["PHASESoundEvent","PrepareHandlerReason","prepared"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventPrepareHandlerReason@PHASESoundEventPrepareHandlerReasonTerminated	swift.enum.case	["PHASESoundEvent","PrepareHandlerReason","terminated"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventPrepareState	swift.enum	["PHASESoundEvent","PrepareState"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventPrepareState@PHASESoundEventPrepareStatePrepareInProgress	swift.enum.case	["PHASESoundEvent","PrepareState","prepareInProgress"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventPrepareState@PHASESoundEventPrepareStatePrepareNotStarted	swift.enum.case	["PHASESoundEvent","PrepareState","prepareNotStarted"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventPrepareState@PHASESoundEventPrepareStatePrepared	swift.enum.case	["PHASESoundEvent","PrepareState","prepared"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventSeekHandlerReason	swift.enum	["PHASESoundEvent","SeekHandlerReason"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventSeekHandlerReason@PHASESoundEventSeekHandlerReasonFailure	swift.enum.case	["PHASESoundEvent","SeekHandlerReason","failure"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventSeekHandlerReason@PHASESoundEventSeekHandlerReasonFailureSeekAlreadyInProgress	swift.enum.case	["PHASESoundEvent","SeekHandlerReason","failureSeekAlreadyInProgress"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventSeekHandlerReason@PHASESoundEventSeekHandlerReasonSeekSuccessful	swift.enum.case	["PHASESoundEvent","SeekHandlerReason","seekSuccessful"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventStartHandlerReason	swift.enum	["PHASESoundEvent","StartHandlerReason"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventStartHandlerReason@PHASESoundEventStartHandlerReasonFailure	swift.enum.case	["PHASESoundEvent","StartHandlerReason","failure"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventStartHandlerReason@PHASESoundEventStartHandlerReasonFinishedPlaying	swift.enum.case	["PHASESoundEvent","StartHandlerReason","finishedPlaying"]	unmatched	none	0	0		[]
c:@E@PHASESoundEventStartHandlerReason@PHASESoundEventStartHandlerReasonTerminated	swift.enum.case	["PHASESoundEvent","StartHandlerReason","terminated"]	unmatched	none	0	0		[]
c:@E@PHASESpatialPipelineFlags	swift.struct	["PHASESpatialPipeline","Flags"]	unmatched	none	0	0		[]
c:@E@PHASESpatialPipelineFlags@PHASESpatialPipelineFlagDirectPathTransmission	swift.type.property	["PHASESpatialPipeline","Flags","directPathTransmission"]	unmatched	none	0	0		[]
c:@E@PHASESpatialPipelineFlags@PHASESpatialPipelineFlagEarlyReflections	swift.type.property	["PHASESpatialPipeline","Flags","earlyReflections"]	unmatched	none	0	0		[]
c:@E@PHASESpatialPipelineFlags@PHASESpatialPipelineFlagLateReverb	swift.type.property	["PHASESpatialPipeline","Flags","lateReverb"]	unmatched	none	0	0		[]
c:@E@PHASESpatializationMode	swift.enum	["PHASESpatializationMode"]	unmatched	none	0	0		[]
c:@E@PHASESpatializationMode@PHASESpatializationModeAlwaysUseBinaural	swift.enum.case	["PHASESpatializationMode","alwaysUseBinaural"]	unmatched	none	0	0		[]
c:@E@PHASESpatializationMode@PHASESpatializationModeAlwaysUseChannelBased	swift.enum.case	["PHASESpatializationMode","alwaysUseChannelBased"]	unmatched	none	0	0		[]
c:@E@PHASESpatializationMode@PHASESpatializationModeAutomatic	swift.enum.case	["PHASESpatializationMode","automatic"]	unmatched	none	0	0		[]
c:@E@PHASEUpdateMode	swift.enum	["PHASEEngine","UpdateMode"]	unmatched	none	0	0		[]
c:@E@PHASEUpdateMode@PHASEUpdateModeAutomatic	swift.enum.case	["PHASEEngine","UpdateMode","automatic"]	unmatched	none	0	0		[]
c:@E@PHASEUpdateMode@PHASEUpdateModeManual	swift.enum.case	["PHASEEngine","UpdateMode","manual"]	unmatched	none	0	0		[]
c:@PHASEAssetErrorDomain	swift.var	["PHASEAssetErrorDomain"]	unmatched	none	0	0		[]
c:@PHASEErrorDomain	swift.var	["PHASEErrorDomain"]	unmatched	none	0	0		[]
c:@PHASESoundEventErrorDomain	swift.var	["PHASESoundEventErrorDomain"]	unmatched	none	0	0		[]
c:@PHASESpatialCategoryDirectPathTransmission	swift.type.property	["PHASESpatialCategory","directPathTransmission"]	unmatched	none	0	0		[]
c:@PHASESpatialCategoryEarlyReflections	swift.type.property	["PHASESpatialCategory","earlyReflections"]	unmatched	none	0	0		[]
c:@PHASESpatialCategoryLateReverb	swift.type.property	["PHASESpatialCategory","lateReverb"]	unmatched	none	0	0		[]
c:@T@PHASEPullStreamRenderBlock	swift.typealias	["PHASEPullStreamRenderHandler"]	unmatched	none	0	0		[]
c:@T@PHASESpatialCategory	swift.struct	["PHASESpatialCategory"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAmbientMixerDefinition	swift.class	["PHASEAmbientMixerDefinition"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAmbientMixerDefinition(im)initWithChannelLayout:orientation:	swift.init	["PHASEAmbientMixerDefinition","init(channelLayout:orientation:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAmbientMixerDefinition(im)initWithChannelLayout:orientation:identifier:	swift.init	["PHASEAmbientMixerDefinition","init(channelLayout:orientation:identifier:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAmbientMixerDefinition(py)inputChannelLayout	swift.property	["PHASEAmbientMixerDefinition","inputChannelLayout"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAmbientMixerDefinition(py)orientation	swift.property	["PHASEAmbientMixerDefinition","orientation"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAsset	swift.class	["PHASEAsset"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAsset(py)identifier	swift.property	["PHASEAsset","identifier"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAssetRegistry	swift.class	["PHASEAssetRegistry"]	import-name	exported-import-name	1	1	/ABIRoot/children/0	["/ABIRoot/children/0"]
c:objc(cs)PHASEAssetRegistry(im)assetForIdentifier:	swift.method	["PHASEAssetRegistry","asset(forIdentifier:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAssetRegistry(im)registerGlobalMetaParameter:error:	swift.method	["PHASEAssetRegistry","registerGlobalMetaParameter(metaParameterDefinition:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAssetRegistry(im)registerSoundAssetAtURL:identifier:assetType:channelLayout:normalizationMode:error:	swift.method	["PHASEAssetRegistry","registerSoundAsset(url:identifier:assetType:channelLayout:normalizationMode:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAssetRegistry(im)registerSoundAssetWithData:identifier:format:normalizationMode:error:	swift.method	["PHASEAssetRegistry","registerSoundAsset(data:identifier:format:normalizationMode:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAssetRegistry(im)registerSoundEventAssetWithRootNode:identifier:error:	swift.method	["PHASEAssetRegistry","registerSoundEventAsset(rootNode:identifier:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAssetRegistry(im)unregisterAssetWithIdentifier:completion:	swift.method	["PHASEAssetRegistry","unregisterAsset(identifier:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEAssetRegistry(py)globalMetaParameters	swift.property	["PHASEAssetRegistry","globalMetaParameters"]	unmatched	none	0	0		[]
c:objc(cs)PHASEBlendNodeDefinition	swift.class	["PHASEBlendNodeDefinition"]	unmatched	none	0	0		[]
c:objc(cs)PHASEBlendNodeDefinition(im)addRangeForInputValuesAbove:fullGainAtValue:fadeCurveType:subtree:	swift.method	["PHASEBlendNodeDefinition","addRangeForInputValuesAbove(value:fullGainAtValue:fadeCurveType:subtree:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEBlendNodeDefinition(im)addRangeForInputValuesBelow:fullGainAtValue:fadeCurveType:subtree:	swift.method	["PHASEBlendNodeDefinition","addRangeForInputValuesBelow(value:fullGainAtValue:fadeCurveType:subtree:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEBlendNodeDefinition(im)addRangeForInputValuesBetween:highValue:fullGainAtLowValue:fullGainAtHighValue:lowFadeCurveType:highFadeCurveType:subtree:	swift.method	["PHASEBlendNodeDefinition","addRangeForInputValuesBetween(lowValue:highValue:fullGainAtLowValue:fullGainAtHighValue:lowFadeCurveType:highFadeCurveType:subtree:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEBlendNodeDefinition(im)addRangeWithEnvelope:subtree:	swift.method	["PHASEBlendNodeDefinition","addRange(envelope:subtree:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEBlendNodeDefinition(im)initDistanceBlendWithSpatialMixerDefinition:	swift.init	["PHASEBlendNodeDefinition","init(spatialMixerDefinition:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEBlendNodeDefinition(im)initDistanceBlendWithSpatialMixerDefinition:::SYNTHESIZED::c:objc(cs)PHASEBlendNodeDefinition	swift.init	["PHASEBlendNodeDefinition","init(distanceBlendWithSpatialMixerDefinition:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEBlendNodeDefinition(im)initDistanceBlendWithSpatialMixerDefinition:identifier:	swift.init	["PHASEBlendNodeDefinition","init(spatialMixerDefinition:identifier:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEBlendNodeDefinition(im)initDistanceBlendWithSpatialMixerDefinition:identifier:::SYNTHESIZED::c:objc(cs)PHASEBlendNodeDefinition	swift.init	["PHASEBlendNodeDefinition","init(distanceBlendWithSpatialMixerDefinition:identifier:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEBlendNodeDefinition(im)initWithBlendMetaParameterDefinition:	swift.init	["PHASEBlendNodeDefinition","init(blendMetaParameterDefinition:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEBlendNodeDefinition(im)initWithBlendMetaParameterDefinition:identifier:	swift.init	["PHASEBlendNodeDefinition","init(blendMetaParameterDefinition:identifier:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEBlendNodeDefinition(py)blendParameterDefinition	swift.property	["PHASEBlendNodeDefinition","blendParameterDefinition"]	unmatched	none	0	0		[]
c:objc(cs)PHASEBlendNodeDefinition(py)spatialMixerDefinitionForDistance	swift.property	["PHASEBlendNodeDefinition","spatialMixerDefinitionForDistance"]	unmatched	none	0	0		[]
c:objc(cs)PHASECardioidDirectivityModelParameters	swift.class	["PHASECardioidDirectivityModelParameters"]	unmatched	none	0	0		[]
c:objc(cs)PHASECardioidDirectivityModelParameters(im)initWithSubbandParameters:	swift.init	["PHASECardioidDirectivityModelParameters","init(subbandParameters:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASECardioidDirectivityModelParameters(py)subbandParameters	swift.property	["PHASECardioidDirectivityModelParameters","subbandParameters"]	unmatched	none	0	0		[]
c:objc(cs)PHASECardioidDirectivityModelSubbandParameters	swift.class	["PHASECardioidDirectivityModelSubbandParameters"]	unmatched	none	0	0		[]
c:objc(cs)PHASECardioidDirectivityModelSubbandParameters(im)init	swift.init	["PHASECardioidDirectivityModelSubbandParameters","init()"]	unmatched	none	0	0		[]
c:objc(cs)PHASECardioidDirectivityModelSubbandParameters(py)frequency	swift.property	["PHASECardioidDirectivityModelSubbandParameters","frequency"]	unmatched	none	0	0		[]
c:objc(cs)PHASECardioidDirectivityModelSubbandParameters(py)pattern	swift.property	["PHASECardioidDirectivityModelSubbandParameters","pattern"]	unmatched	none	0	0		[]
c:objc(cs)PHASECardioidDirectivityModelSubbandParameters(py)sharpness	swift.property	["PHASECardioidDirectivityModelSubbandParameters","sharpness"]	unmatched	none	0	0		[]
c:objc(cs)PHASEChannelMixerDefinition	swift.class	["PHASEChannelMixerDefinition"]	unmatched	none	0	0		[]
c:objc(cs)PHASEChannelMixerDefinition(im)initWithChannelLayout:	swift.init	["PHASEChannelMixerDefinition","init(channelLayout:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEChannelMixerDefinition(im)initWithChannelLayout:identifier:	swift.init	["PHASEChannelMixerDefinition","init(channelLayout:identifier:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEChannelMixerDefinition(py)inputChannelLayout	swift.property	["PHASEChannelMixerDefinition","inputChannelLayout"]	unmatched	none	0	0		[]
c:objc(cs)PHASEConeDirectivityModelParameters	swift.class	["PHASEConeDirectivityModelParameters"]	unmatched	none	0	0		[]
c:objc(cs)PHASEConeDirectivityModelParameters(im)initWithSubbandParameters:	swift.init	["PHASEConeDirectivityModelParameters","init(subbandParameters:)"]	unmatched	none	0	0		[]
c:objc(cs)PHASEConeDirectivityModelParameters(py)subbandParameters	swift.property	["PHASEConeDirectivityModelParameters","subbandParameters"]	unmatched	none	0	0		[]
c:objc(cs)PHASEConeDirectivityModelSubbandParameters	swift.class	["PHASEConeDirectivityModelSubbandParameters"]	unmatched	none	0	0		[]
c:objc(cs)PHASEConeDirectivityModelSubbandParameters(im)init	swift.init	["PHASEConeDirectivityModelSubbandParameters","init()"]	unmatched	none	0	0		[]
