precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@Ea@kCCSuccess@kCCCallSequenceError	swift.var	["kCCCallSequenceError"]	unmatched	none	0	0		[]
c:@Ea@kCCSuccess@kCCDecodeError	swift.var	["kCCDecodeError"]	unmatched	none	0	0		[]
c:@Ea@kCCSuccess@kCCInvalidKey	swift.var	["kCCInvalidKey"]	unmatched	none	0	0		[]
c:@Ea@kCCSuccess@kCCKeySizeError	swift.var	["kCCKeySizeError"]	unmatched	none	0	0		[]
c:@Ea@kCCSuccess@kCCMemoryFailure	swift.var	["kCCMemoryFailure"]	unmatched	none	0	0		[]
c:@Ea@kCCSuccess@kCCOverflow	swift.var	["kCCOverflow"]	unmatched	none	0	0		[]
c:@Ea@kCCSuccess@kCCParamError	swift.var	["kCCParamError"]	unmatched	none	0	0		[]
c:@Ea@kCCSuccess@kCCRNGFailure	swift.var	["kCCRNGFailure"]	unmatched	none	0	0		[]
c:@Ea@kCCSuccess@kCCSuccess	swift.var	["kCCSuccess"]	unmatched	none	0	0		[]
c:@Ea@kCCSuccess@kCCUnimplemented	swift.var	["kCCUnimplemented"]	unmatched	none	0	0		[]
c:@Ea@kCCSuccess@kCCUnspecifiedError	swift.var	["kCCUnspecifiedError"]	unmatched	none	0	0		[]
c:@Ea@kCCWRAPAES@kCCWRAPAES	swift.var	["kCCWRAPAES"]	unmatched	none	0	0		[]
c:@F@CCCalibratePBKDF	swift.func	["CCCalibratePBKDF(_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCCrypt	swift.func	["CCCrypt(_:_:_:_:_:_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCCryptorCreate	swift.func	["CCCryptorCreate(_:_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCCryptorCreateFromData	swift.func	["CCCryptorCreateFromData(_:_:_:_:_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCCryptorCreateWithMode	swift.func	["CCCryptorCreateWithMode(_:_:_:_:_:_:_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCCryptorFinal	swift.func	["CCCryptorFinal(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCCryptorGetOutputLength	swift.func	["CCCryptorGetOutputLength(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCCryptorRelease	swift.func	["CCCryptorRelease(_:)"]	unmatched	none	0	0		[]
c:@F@CCCryptorReset	swift.func	["CCCryptorReset(_:_:)"]	unmatched	none	0	0		[]
c:@F@CCCryptorUpdate	swift.func	["CCCryptorUpdate(_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCHmac	swift.func	["CCHmac(_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCHmacFinal	swift.func	["CCHmacFinal(_:_:)"]	unmatched	none	0	0		[]
c:@F@CCHmacInit	swift.func	["CCHmacInit(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCHmacUpdate	swift.func	["CCHmacUpdate(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCKeyDerivationPBKDF	swift.func	["CCKeyDerivationPBKDF(_:_:_:_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCRandomGenerateBytes	swift.func	["CCRandomGenerateBytes(_:_:)"]	unmatched	none	0	0		[]
c:@F@CCSymmetricKeyUnwrap	swift.func	["CCSymmetricKeyUnwrap(_:_:_:_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCSymmetricKeyWrap	swift.func	["CCSymmetricKeyWrap(_:_:_:_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CCSymmetricUnwrappedSize	swift.func	["CCSymmetricUnwrappedSize(_:_:)"]	unmatched	none	0	0		[]
c:@F@CCSymmetricWrappedSize	swift.func	["CCSymmetricWrappedSize(_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_MD2	swift.func	["CC_MD2(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_MD2_Final	swift.func	["CC_MD2_Final(_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_MD2_Init	swift.func	["CC_MD2_Init(_:)"]	unmatched	none	0	0		[]
c:@F@CC_MD2_Update	swift.func	["CC_MD2_Update(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_MD4	swift.func	["CC_MD4(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_MD4_Final	swift.func	["CC_MD4_Final(_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_MD4_Init	swift.func	["CC_MD4_Init(_:)"]	unmatched	none	0	0		[]
c:@F@CC_MD4_Update	swift.func	["CC_MD4_Update(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_MD5	swift.func	["CC_MD5(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_MD5_Final	swift.func	["CC_MD5_Final(_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_MD5_Init	swift.func	["CC_MD5_Init(_:)"]	unmatched	none	0	0		[]
c:@F@CC_MD5_Update	swift.func	["CC_MD5_Update(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA1	swift.func	["CC_SHA1(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA1_Final	swift.func	["CC_SHA1_Final(_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA1_Init	swift.func	["CC_SHA1_Init(_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA1_Update	swift.func	["CC_SHA1_Update(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA224	swift.func	["CC_SHA224(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA224_Final	swift.func	["CC_SHA224_Final(_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA224_Init	swift.func	["CC_SHA224_Init(_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA224_Update	swift.func	["CC_SHA224_Update(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA256	swift.func	["CC_SHA256(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA256_Final	swift.func	["CC_SHA256_Final(_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA256_Init	swift.func	["CC_SHA256_Init(_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA256_Update	swift.func	["CC_SHA256_Update(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA384	swift.func	["CC_SHA384(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA384_Final	swift.func	["CC_SHA384_Final(_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA384_Init	swift.func	["CC_SHA384_Init(_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA384_Update	swift.func	["CC_SHA384_Update(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA512	swift.func	["CC_SHA512(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA512_Final	swift.func	["CC_SHA512_Final(_:_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA512_Init	swift.func	["CC_SHA512_Init(_:)"]	unmatched	none	0	0		[]
c:@F@CC_SHA512_Update	swift.func	["CC_SHA512_Update(_:_:_:)"]	unmatched	none	0	0		[]
c:@S@CC_MD2state_st	swift.struct	["CC_MD2state_st"]	unmatched	none	0	0		[]
c:@S@CC_MD2state_st@FI@cksm	swift.property	["CC_MD2state_st","cksm"]	unmatched	none	0	0		[]
c:@S@CC_MD2state_st@FI@data	swift.property	["CC_MD2state_st","data"]	unmatched	none	0	0		[]
c:@S@CC_MD2state_st@FI@num	swift.property	["CC_MD2state_st","num"]	unmatched	none	0	0		[]
c:@S@CC_MD2state_st@FI@state	swift.property	["CC_MD2state_st","state"]	unmatched	none	0	0		[]
c:@S@CC_MD4state_st	swift.struct	["CC_MD4state_st"]	unmatched	none	0	0		[]
c:@S@CC_MD4state_st@FI@A	swift.property	["CC_MD4state_st","A"]	unmatched	none	0	0		[]
c:@S@CC_MD4state_st@FI@B	swift.property	["CC_MD4state_st","B"]	unmatched	none	0	0		[]
c:@S@CC_MD4state_st@FI@C	swift.property	["CC_MD4state_st","C"]	unmatched	none	0	0		[]
c:@S@CC_MD4state_st@FI@D	swift.property	["CC_MD4state_st","D"]	unmatched	none	0	0		[]
c:@S@CC_MD4state_st@FI@Nh	swift.property	["CC_MD4state_st","Nh"]	unmatched	none	0	0		[]
c:@S@CC_MD4state_st@FI@Nl	swift.property	["CC_MD4state_st","Nl"]	unmatched	none	0	0		[]
c:@S@CC_MD4state_st@FI@data	swift.property	["CC_MD4state_st","data"]	unmatched	none	0	0		[]
c:@S@CC_MD4state_st@FI@num	swift.property	["CC_MD4state_st","num"]	unmatched	none	0	0		[]
c:@S@CC_MD5state_st	swift.struct	["CC_MD5state_st"]	unmatched	none	0	0		[]
c:@S@CC_MD5state_st@FI@A	swift.property	["CC_MD5state_st","A"]	unmatched	none	0	0		[]
c:@S@CC_MD5state_st@FI@B	swift.property	["CC_MD5state_st","B"]	unmatched	none	0	0		[]
c:@S@CC_MD5state_st@FI@C	swift.property	["CC_MD5state_st","C"]	unmatched	none	0	0		[]
c:@S@CC_MD5state_st@FI@D	swift.property	["CC_MD5state_st","D"]	unmatched	none	0	0		[]
c:@S@CC_MD5state_st@FI@Nh	swift.property	["CC_MD5state_st","Nh"]	unmatched	none	0	0		[]
c:@S@CC_MD5state_st@FI@Nl	swift.property	["CC_MD5state_st","Nl"]	unmatched	none	0	0		[]
c:@S@CC_MD5state_st@FI@data	swift.property	["CC_MD5state_st","data"]	unmatched	none	0	0		[]
c:@S@CC_MD5state_st@FI@num	swift.property	["CC_MD5state_st","num"]	unmatched	none	0	0		[]
c:@S@CC_SHA1state_st	swift.struct	["CC_SHA1state_st"]	unmatched	none	0	0		[]
c:@S@CC_SHA1state_st@FI@Nh	swift.property	["CC_SHA1state_st","Nh"]	unmatched	none	0	0		[]
c:@S@CC_SHA1state_st@FI@Nl	swift.property	["CC_SHA1state_st","Nl"]	unmatched	none	0	0		[]
c:@S@CC_SHA1state_st@FI@data	swift.property	["CC_SHA1state_st","data"]	unmatched	none	0	0		[]
c:@S@CC_SHA1state_st@FI@h0	swift.property	["CC_SHA1state_st","h0"]	unmatched	none	0	0		[]
c:@S@CC_SHA1state_st@FI@h1	swift.property	["CC_SHA1state_st","h1"]	unmatched	none	0	0		[]
c:@S@CC_SHA1state_st@FI@h2	swift.property	["CC_SHA1state_st","h2"]	unmatched	none	0	0		[]
c:@S@CC_SHA1state_st@FI@h3	swift.property	["CC_SHA1state_st","h3"]	unmatched	none	0	0		[]
c:@S@CC_SHA1state_st@FI@h4	swift.property	["CC_SHA1state_st","h4"]	unmatched	none	0	0		[]
c:@S@CC_SHA1state_st@FI@num	swift.property	["CC_SHA1state_st","num"]	unmatched	none	0	0		[]
c:@S@CC_SHA256state_st	swift.struct	["CC_SHA256state_st"]	unmatched	none	0	0		[]
c:@S@CC_SHA256state_st@FI@count	swift.property	["CC_SHA256state_st","count"]	unmatched	none	0	0		[]
c:@S@CC_SHA256state_st@FI@hash	swift.property	["CC_SHA256state_st","hash"]	unmatched	none	0	0		[]
c:@S@CC_SHA256state_st@FI@wbuf	swift.property	["CC_SHA256state_st","wbuf"]	unmatched	none	0	0		[]
c:@S@CC_SHA512state_st	swift.struct	["CC_SHA512state_st"]	unmatched	none	0	0		[]
c:@S@CC_SHA512state_st@FI@count	swift.property	["CC_SHA512state_st","count"]	unmatched	none	0	0		[]
c:@S@CC_SHA512state_st@FI@hash	swift.property	["CC_SHA512state_st","hash"]	unmatched	none	0	0		[]
c:@S@CC_SHA512state_st@FI@wbuf	swift.property	["CC_SHA512state_st","wbuf"]	unmatched	none	0	0		[]
c:@SA@CCHmacContext	swift.struct	["CCHmacContext"]	unmatched	none	0	0		[]
c:@SA@CCHmacContext@FI@ctx	swift.property	["CCHmacContext","ctx"]	unmatched	none	0	0		[]
c:@T@CCAlgorithm	swift.typealias	["CCAlgorithm"]	unmatched	none	0	0		[]
c:@T@CCCryptorRef	swift.typealias	["CCCryptorRef"]	unmatched	none	0	0		[]
c:@T@CCCryptorStatus	swift.typealias	["CCCryptorStatus"]	unmatched	none	0	0		[]
c:@T@CCHmacAlgorithm	swift.typealias	["CCHmacAlgorithm"]	unmatched	none	0	0		[]
c:@T@CCMode	swift.typealias	["CCMode"]	unmatched	none	0	0		[]
c:@T@CCModeOptions	swift.typealias	["CCModeOptions"]	unmatched	none	0	0		[]
c:@T@CCOperation	swift.typealias	["CCOperation"]	unmatched	none	0	0		[]
c:@T@CCOptions	swift.typealias	["CCOptions"]	unmatched	none	0	0		[]
c:@T@CCPBKDFAlgorithm	swift.typealias	["CCPBKDFAlgorithm"]	unmatched	none	0	0		[]
c:@T@CCPadding	swift.typealias	["CCPadding"]	unmatched	none	0	0		[]
c:@T@CCPseudoRandomAlgorithm	swift.typealias	["CCPseudoRandomAlgorithm"]	unmatched	none	0	0		[]
c:@T@CCRNGStatus	swift.typealias	["CCRNGStatus"]	unmatched	none	0	0		[]
c:@T@CCStatus	swift.typealias	["CCStatus"]	unmatched	none	0	0		[]
c:@T@CCWrappingAlgorithm	swift.typealias	["CCWrappingAlgorithm"]	unmatched	none	0	0		[]
c:@T@CC_LONG	swift.typealias	["CC_LONG"]	unmatched	none	0	0		[]
c:@T@CC_LONG64	swift.typealias	["CC_LONG64"]	unmatched	none	0	0		[]
c:@T@CC_MD2_CTX	swift.typealias	["CC_MD2_CTX"]	unmatched	none	0	0		[]
c:@T@CC_MD4_CTX	swift.typealias	["CC_MD4_CTX"]	unmatched	none	0	0		[]
c:@T@CC_MD5_CTX	swift.typealias	["CC_MD5_CTX"]	unmatched	none	0	0		[]
c:@T@CC_SHA1_CTX	swift.typealias	["CC_SHA1_CTX"]	unmatched	none	0	0		[]
c:@T@CC_SHA256_CTX	swift.typealias	["CC_SHA256_CTX"]	unmatched	none	0	0		[]
c:@T@CC_SHA512_CTX	swift.typealias	["CC_SHA512_CTX"]	unmatched	none	0	0		[]
c:@macro@CC_DIGEST_DEPRECATION_WARNING	swift.var	["CC_DIGEST_DEPRECATION_WARNING"]	unmatched	none	0	0		[]
c:@macro@CC_HMAC_CONTEXT_SIZE	swift.var	["CC_HMAC_CONTEXT_SIZE"]	unmatched	none	0	0		[]
c:@macro@CC_MD2_BLOCK_BYTES	swift.var	["CC_MD2_BLOCK_BYTES"]	unmatched	none	0	0		[]
c:@macro@CC_MD2_DIGEST_LENGTH	swift.var	["CC_MD2_DIGEST_LENGTH"]	unmatched	none	0	0		[]
c:@macro@CC_MD4_BLOCK_BYTES	swift.var	["CC_MD4_BLOCK_BYTES"]	unmatched	none	0	0		[]
c:@macro@CC_MD4_DIGEST_LENGTH	swift.var	["CC_MD4_DIGEST_LENGTH"]	unmatched	none	0	0		[]
c:@macro@CC_MD5_BLOCK_BYTES	swift.var	["CC_MD5_BLOCK_BYTES"]	unmatched	none	0	0		[]
c:@macro@CC_MD5_DIGEST_LENGTH	swift.var	["CC_MD5_DIGEST_LENGTH"]	unmatched	none	0	0		[]
c:@macro@CC_SHA1_BLOCK_BYTES	swift.var	["CC_SHA1_BLOCK_BYTES"]	unmatched	none	0	0		[]
c:@macro@CC_SHA1_DIGEST_LENGTH	swift.var	["CC_SHA1_DIGEST_LENGTH"]	unmatched	none	0	0		[]
c:@macro@CC_SHA224_BLOCK_BYTES	swift.var	["CC_SHA224_BLOCK_BYTES"]	unmatched	none	0	0		[]
c:@macro@CC_SHA224_DIGEST_LENGTH	swift.var	["CC_SHA224_DIGEST_LENGTH"]	unmatched	none	0	0		[]
c:@macro@CC_SHA256_BLOCK_BYTES	swift.var	["CC_SHA256_BLOCK_BYTES"]	unmatched	none	0	0		[]
c:@macro@CC_SHA256_DIGEST_LENGTH	swift.var	["CC_SHA256_DIGEST_LENGTH"]	unmatched	none	0	0		[]
c:@macro@CC_SHA384_BLOCK_BYTES	swift.var	["CC_SHA384_BLOCK_BYTES"]	unmatched	none	0	0		[]
c:@macro@CC_SHA384_DIGEST_LENGTH	swift.var	["CC_SHA384_DIGEST_LENGTH"]	unmatched	none	0	0		[]
c:@macro@CC_SHA512_BLOCK_BYTES	swift.var	["CC_SHA512_BLOCK_BYTES"]	unmatched	none	0	0		[]
c:@macro@CC_SHA512_DIGEST_LENGTH	swift.var	["CC_SHA512_DIGEST_LENGTH"]	unmatched	none	0	0		[]
s:So13CCHmacContexta3ctxABs6UInt32V_A95Et_tcfc	swift.init	["CCHmacContext","init(ctx:)"]	unmatched	none	0	0		[]
s:So13CCHmacContextaABycfc	swift.init	["CCHmacContext","init()"]	unmatched	none	0	0		[]
s:So14CC_MD2state_stV3num4data4cksm5stateABs5Int32V_s5UInt8V_A15Jts6UInt32V_A15LtAL_A15Lttcfc	swift.init	["CC_MD2state_st","init(num:data:cksm:state:)"]	unmatched	none	0	0		[]
s:So14CC_MD2state_stVABycfc	swift.init	["CC_MD2state_st","init()"]	unmatched	none	0	0		[]
s:So14CC_MD4state_stV1A1B1C1D2Nl2Nh4data3numABs6UInt32V_A6L_A15LtALtcfc	swift.init	["CC_MD4state_st","init(A:B:C:D:Nl:Nh:data:num:)"]	unmatched	none	0	0		[]
s:So14CC_MD4state_stVABycfc	swift.init	["CC_MD4state_st","init()"]	unmatched	none	0	0		[]
s:So14CC_MD5state_stV1A1B1C1D2Nl2Nh4data3numABs6UInt32V_A6L_A15Lts5Int32Vtcfc	swift.init	["CC_MD5state_st","init(A:B:C:D:Nl:Nh:data:num:)"]	unmatched	none	0	0		[]
s:So14CC_MD5state_stVABycfc	swift.init	["CC_MD5state_st","init()"]	unmatched	none	0	0		[]
s:So15CC_SHA1state_stV2h02h12h22h32h42Nl2Nh4data3numABs6UInt32V_A7M_A15Mts5Int32Vtcfc	swift.init	["CC_SHA1state_st","init(h0:h1:h2:h3:h4:Nl:Nh:data:num:)"]	unmatched	none	0	0		[]
s:So15CC_SHA1state_stVABycfc	swift.init	["CC_SHA1state_st","init()"]	unmatched	none	0	0		[]
s:So17CC_SHA256state_stV5count4hash4wbufABs6UInt32V_AGt_AG_A7GtAG_A15Gttcfc	swift.init	["CC_SHA256state_st","init(count:hash:wbuf:)"]	unmatched	none	0	0		[]
s:So17CC_SHA256state_stVABycfc	swift.init	["CC_SHA256state_st","init()"]	unmatched	none	0	0		[]
s:So17CC_SHA512state_stV5count4hash4wbufABs6UInt64V_AGt_AG_A7GtAG_A15Gttcfc	swift.init	["CC_SHA512state_st","init(count:hash:wbuf:)"]	unmatched	none	0	0		[]
s:So17CC_SHA512state_stVABycfc	swift.init	["CC_SHA512state_st","init()"]	unmatched	none	0	0		[]
