precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@AVAssetTrackTrackAssociationsDidChangeNotification	swift.type.property	["NSNotification","Name","AVAssetTrackTrackAssociationsDidChange"]	unmatched	none	0	0		[]
c:@AVAssetWasDefragmentedNotification	swift.type.property	["NSNotification","Name","AVAssetWasDefragmented"]	unmatched	none	0	0		[]
c:@AVAssetWriterInputMediaDataLocationBeforeMainMediaDataNotInterleaved	swift.type.property	["AVAssetWriterInput","MediaDataLocation","beforeMainMediaDataNotInterleaved"]	unmatched	none	0	0		[]
c:@AVAssetWriterInputMediaDataLocationInterleavedWithMainMediaData	swift.type.property	["AVAssetWriterInput","MediaDataLocation","interleavedWithMainMediaData"]	unmatched	none	0	0		[]
c:@AVAssetWriterInputMediaDataLocationSparselyInterleavedWithMainMediaData	swift.type.property	["AVAssetWriterInput","MediaDataLocation","sparselyInterleavedWithMainMediaData"]	unmatched	none	0	0		[]
c:@AVAudioTimePitchAlgorithmLowQualityZeroLatency	swift.type.property	["AVAudioTimePitchAlgorithm","lowQualityZeroLatency"]	unmatched	none	0	0		[]
c:@AVAudioTimePitchAlgorithmSpectral	swift.type.property	["AVAudioTimePitchAlgorithm","spectral"]	unmatched	none	0	0		[]
c:@AVAudioTimePitchAlgorithmTimeDomain	swift.type.property	["AVAudioTimePitchAlgorithm","timeDomain"]	unmatched	none	0	0		[]
c:@AVAudioTimePitchAlgorithmVarispeed	swift.type.property	["AVAudioTimePitchAlgorithm","varispeed"]	unmatched	none	0	0		[]
c:@AVCaptionConversionAdjustmentTypeTimeRange	swift.type.property	["AVCaptionConversionAdjustment","AdjustmentType","timeRange"]	unmatched	none	0	0		[]
c:@AVCaptionConversionWarningTypeExcessMediaData	swift.type.property	["AVCaptionConversionWarning","WarningType","excessMediaData"]	unmatched	none	0	0		[]
c:@AVCaptionMediaSubTypeKey	swift.type.property	["AVCaptionSettingsKey","mediaSubType"]	unmatched	none	0	0		[]
c:@AVCaptionMediaTypeKey	swift.type.property	["AVCaptionSettingsKey","mediaType"]	unmatched	none	0	0		[]
c:@AVCaptionTimeCodeFrameDurationKey	swift.type.property	["AVCaptionSettingsKey","timeCodeFrameDuration"]	unmatched	none	0	0		[]
c:@AVCaptionUseDropFrameTimeCodeKey	swift.type.property	["AVCaptionSettingsKey","useDropFrameTimeCode"]	unmatched	none	0	0		[]
c:@AVCaptureAspectRatio16x9	swift.type.property	["AVCaptureDevice","AspectRatio","ratio16x9"]	unmatched	none	0	0		[]
c:@AVCaptureAspectRatio1x1	swift.type.property	["AVCaptureDevice","AspectRatio","ratio1x1"]	unmatched	none	0	0		[]
c:@AVCaptureAspectRatio3x4	swift.type.property	["AVCaptureDevice","AspectRatio","ratio3x4"]	unmatched	none	0	0		[]
c:@AVCaptureAspectRatio4x3	swift.type.property	["AVCaptureDevice","AspectRatio","ratio4x3"]	unmatched	none	0	0		[]
c:@AVCaptureAspectRatio9x16	swift.type.property	["AVCaptureDevice","AspectRatio","ratio9x16"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceSubjectAreaDidChangeNotification	swift.type.property	["AVCaptureDevice","subjectAreaDidChangeNotification"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceTypeBuiltInDualCamera	swift.type.property	["AVCaptureDevice","DeviceType","builtInDualCamera"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceTypeBuiltInDualWideCamera	swift.type.property	["AVCaptureDevice","DeviceType","builtInDualWideCamera"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceTypeBuiltInDuoCamera	swift.type.property	["AVCaptureDevice","DeviceType","builtInDuoCamera"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceTypeBuiltInLiDARDepthCamera	swift.type.property	["AVCaptureDevice","DeviceType","builtInLiDARDepthCamera"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceTypeBuiltInMicrophone	swift.type.property	["AVCaptureDevice","DeviceType","builtInMicrophone"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceTypeBuiltInTelephotoCamera	swift.type.property	["AVCaptureDevice","DeviceType","builtInTelephotoCamera"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceTypeBuiltInTripleCamera	swift.type.property	["AVCaptureDevice","DeviceType","builtInTripleCamera"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceTypeBuiltInTrueDepthCamera	swift.type.property	["AVCaptureDevice","DeviceType","builtInTrueDepthCamera"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceTypeBuiltInUltraWideCamera	swift.type.property	["AVCaptureDevice","DeviceType","builtInUltraWideCamera"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceTypeBuiltInWideAngleCamera	swift.type.property	["AVCaptureDevice","DeviceType","builtInWideAngleCamera"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceTypeContinuityCamera	swift.type.property	["AVCaptureDevice","DeviceType","continuityCamera"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceTypeExternal	swift.type.property	["AVCaptureDevice","DeviceType","external"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceTypeMicrophone	swift.type.property	["AVCaptureDevice","DeviceType","microphone"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceWasConnectedNotification	swift.type.property	["AVCaptureDevice","wasConnectedNotification"]	unmatched	none	0	0		[]
c:@AVCaptureDeviceWasDisconnectedNotification	swift.type.property	["AVCaptureDevice","wasDisconnectedNotification"]	unmatched	none	0	0		[]
c:@AVCaptureExposureDurationCurrent	swift.type.property	["AVCaptureDevice","currentExposureDuration"]	unmatched	none	0	0		[]
c:@AVCaptureExposureTargetBiasCurrent	swift.type.property	["AVCaptureDevice","currentExposureTargetBias"]	unmatched	none	0	0		[]
c:@AVCaptureISOCurrent	swift.type.property	["AVCaptureDevice","currentISO"]	unmatched	none	0	0		[]
c:@AVCaptureInputPortFormatDescriptionDidChangeNotification	swift.type.property	["AVCaptureInput","Port","formatDescriptionDidChangeNotification"]	unmatched	none	0	0		[]
c:@AVCaptureLensPositionCurrent	swift.type.property	["AVCaptureDevice","currentLensPosition"]	unmatched	none	0	0		[]
c:@AVCaptureMaxAvailableTorchLevel	swift.type.property	["AVCaptureDevice","maxAvailableTorchLevel"]	unmatched	none	0	0		[]
c:@AVCaptureReactionTypeBalloons	swift.type.property	["AVCaptureReactionType","balloons"]	unmatched	none	0	0		[]
c:@AVCaptureReactionTypeConfetti	swift.type.property	["AVCaptureReactionType","confetti"]	unmatched	none	0	0		[]
c:@AVCaptureReactionTypeFireworks	swift.type.property	["AVCaptureReactionType","fireworks"]	unmatched	none	0	0		[]
c:@AVCaptureReactionTypeHeart	swift.type.property	["AVCaptureReactionType","heart"]	unmatched	none	0	0		[]
c:@AVCaptureReactionTypeLasers	swift.type.property	["AVCaptureReactionType","lasers"]	unmatched	none	0	0		[]
c:@AVCaptureReactionTypeRain	swift.type.property	["AVCaptureReactionType","rain"]	unmatched	none	0	0		[]
c:@AVCaptureReactionTypeThumbsDown	swift.type.property	["AVCaptureReactionType","thumbsDown"]	unmatched	none	0	0		[]
c:@AVCaptureReactionTypeThumbsUp	swift.type.property	["AVCaptureReactionType","thumbsUp"]	unmatched	none	0	0		[]
c:@AVCaptureSceneMonitoringStatusNotEnoughLight	swift.type.property	["AVCaptureSceneMonitoringStatus","notEnoughLight"]	unmatched	none	0	0		[]
c:@AVCaptureSessionDidStartRunningNotification	swift.type.property	["AVCaptureSession","didStartRunningNotification"]	unmatched	none	0	0		[]
c:@AVCaptureSessionDidStopRunningNotification	swift.type.property	["AVCaptureSession","didStopRunningNotification"]	unmatched	none	0	0		[]
c:@AVCaptureSessionErrorKey	swift.var	["AVCaptureSessionErrorKey"]	unmatched	none	0	0		[]
c:@AVCaptureSessionInterruptionEndedNotification	swift.type.property	["AVCaptureSession","interruptionEndedNotification"]	unmatched	none	0	0		[]
c:@AVCaptureSessionInterruptionReasonKey	swift.var	["AVCaptureSessionInterruptionReasonKey"]	unmatched	none	0	0		[]
c:@AVCaptureSessionInterruptionSystemPressureStateKey	swift.var	["AVCaptureSessionInterruptionSystemPressureStateKey"]	unmatched	none	0	0		[]
c:@AVCaptureSessionPreset1280x720	swift.type.property	["AVCaptureSession","Preset","hd1280x720"]	unmatched	none	0	0		[]
c:@AVCaptureSessionPreset1920x1080	swift.type.property	["AVCaptureSession","Preset","hd1920x1080"]	unmatched	none	0	0		[]
c:@AVCaptureSessionPreset352x288	swift.type.property	["AVCaptureSession","Preset","cif352x288"]	unmatched	none	0	0		[]
c:@AVCaptureSessionPreset3840x2160	swift.type.property	["AVCaptureSession","Preset","hd4K3840x2160"]	unmatched	none	0	0		[]
c:@AVCaptureSessionPreset640x480	swift.type.property	["AVCaptureSession","Preset","vga640x480"]	unmatched	none	0	0		[]
c:@AVCaptureSessionPresetHigh	swift.type.property	["AVCaptureSession","Preset","high"]	unmatched	none	0	0		[]
c:@AVCaptureSessionPresetInputPriority	swift.type.property	["AVCaptureSession","Preset","inputPriority"]	unmatched	none	0	0		[]
c:@AVCaptureSessionPresetLow	swift.type.property	["AVCaptureSession","Preset","low"]	unmatched	none	0	0		[]
c:@AVCaptureSessionPresetMedium	swift.type.property	["AVCaptureSession","Preset","medium"]	unmatched	none	0	0		[]
c:@AVCaptureSessionPresetPhoto	swift.type.property	["AVCaptureSession","Preset","photo"]	unmatched	none	0	0		[]
c:@AVCaptureSessionPresetiFrame1280x720	swift.type.property	["AVCaptureSession","Preset","iFrame1280x720"]	unmatched	none	0	0		[]
c:@AVCaptureSessionPresetiFrame960x540	swift.type.property	["AVCaptureSession","Preset","iFrame960x540"]	unmatched	none	0	0		[]
c:@AVCaptureSessionRuntimeErrorNotification	swift.type.property	["AVCaptureSession","runtimeErrorNotification"]	unmatched	none	0	0		[]
c:@AVCaptureSessionWasInterruptedNotification	swift.type.property	["AVCaptureSession","wasInterruptedNotification"]	unmatched	none	0	0		[]
c:@AVCaptureSystemPressureLevelCritical	swift.type.property	["AVCaptureDevice","SystemPressureState","Level","critical"]	unmatched	none	0	0		[]
c:@AVCaptureSystemPressureLevelFair	swift.type.property	["AVCaptureDevice","SystemPressureState","Level","fair"]	unmatched	none	0	0		[]
c:@AVCaptureSystemPressureLevelNominal	swift.type.property	["AVCaptureDevice","SystemPressureState","Level","nominal"]	unmatched	none	0	0		[]
c:@AVCaptureSystemPressureLevelSerious	swift.type.property	["AVCaptureDevice","SystemPressureState","Level","serious"]	unmatched	none	0	0		[]
c:@AVCaptureSystemPressureLevelShutdown	swift.type.property	["AVCaptureDevice","SystemPressureState","Level","shutdown"]	unmatched	none	0	0		[]
c:@AVCaptureWhiteBalanceGainsCurrent	swift.type.property	["AVCaptureDevice","currentWhiteBalanceGains"]	unmatched	none	0	0		[]
c:@AVCaptureWhiteBalanceTemperatureAndTintValuesCloudy	swift.type.property	["AVCaptureDevice","WhiteBalanceTemperatureAndTintValues","cloudy"]	unmatched	none	0	0		[]
c:@AVCaptureWhiteBalanceTemperatureAndTintValuesDaylight	swift.type.property	["AVCaptureDevice","WhiteBalanceTemperatureAndTintValues","daylight"]	unmatched	none	0	0		[]
c:@AVCaptureWhiteBalanceTemperatureAndTintValuesFluorescent	swift.type.property	["AVCaptureDevice","WhiteBalanceTemperatureAndTintValues","fluorescent"]	unmatched	none	0	0		[]
c:@AVCaptureWhiteBalanceTemperatureAndTintValuesShadow	swift.type.property	["AVCaptureDevice","WhiteBalanceTemperatureAndTintValues","shadow"]	unmatched	none	0	0		[]
c:@AVCaptureWhiteBalanceTemperatureAndTintValuesTungsten	swift.type.property	["AVCaptureDevice","WhiteBalanceTemperatureAndTintValues","tungsten"]	unmatched	none	0	0		[]
c:@AVContentKeyRequestProtocolVersionsKey	swift.var	["AVContentKeyRequestProtocolVersionsKey"]	unmatched	none	0	0		[]
c:@AVContentKeyRequestRandomDeviceIdentifierSeedKey	swift.var	["AVContentKeyRequestRandomDeviceIdentifierSeedKey"]	unmatched	none	0	0		[]
c:@AVContentKeyRequestRequiresValidationDataInSecureTokenKey	swift.var	["AVContentKeyRequestRequiresValidationDataInSecureTokenKey"]	unmatched	none	0	0		[]
c:@AVContentKeyRequestRetryReasonReceivedObsoleteContentKey	swift.type.property	["AVContentKeyRequest","RetryReason","receivedObsoleteContentKey"]	unmatched	none	0	0		[]
c:@AVContentKeyRequestRetryReasonReceivedResponseWithExpiredLease	swift.type.property	["AVContentKeyRequest","RetryReason","receivedResponseWithExpiredLease"]	unmatched	none	0	0		[]
c:@AVContentKeyRequestRetryReasonTimedOut	swift.type.property	["AVContentKeyRequest","RetryReason","timedOut"]	unmatched	none	0	0		[]
c:@AVContentKeyRequestShouldRandomizeDeviceIdentifierKey	swift.var	["AVContentKeyRequestShouldRandomizeDeviceIdentifierKey"]	unmatched	none	0	0		[]
c:@AVContentKeySessionServerPlaybackContextOptionProtocolVersions	swift.type.property	["AVContentKeySessionServerPlaybackContextOption","protocolVersions"]	unmatched	none	0	0		[]
c:@AVContentKeySessionServerPlaybackContextOptionServerChallenge	swift.type.property	["AVContentKeySessionServerPlaybackContextOption","serverChallenge"]	unmatched	none	0	0		[]
c:@AVContentKeySystemAuthorizationToken	swift.type.property	["AVContentKeySystem","authorizationToken"]	unmatched	none	0	0		[]
c:@AVContentKeySystemClearKey	swift.type.property	["AVContentKeySystem","clearKey"]	unmatched	none	0	0		[]
c:@AVContentKeySystemFairPlayStreaming	swift.type.property	["AVContentKeySystem","fairPlayStreaming"]	unmatched	none	0	0		[]
c:@AVCoordinatedPlaybackSuspensionReasonAudioSessionInterrupted	swift.type.property	["AVCoordinatedPlaybackSuspension","Reason","audioSessionInterrupted"]	unmatched	none	0	0		[]
c:@AVCoordinatedPlaybackSuspensionReasonCoordinatedPlaybackNotPossible	swift.type.property	["AVCoordinatedPlaybackSuspension","Reason","coordinatedPlaybackNotPossible"]	unmatched	none	0	0		[]
c:@AVCoordinatedPlaybackSuspensionReasonPlayingInterstitial	swift.type.property	["AVCoordinatedPlaybackSuspension","Reason","playingInterstitial"]	unmatched	none	0	0		[]
c:@AVCoordinatedPlaybackSuspensionReasonStallRecovery	swift.type.property	["AVCoordinatedPlaybackSuspension","Reason","stallRecovery"]	unmatched	none	0	0		[]
c:@AVCoordinatedPlaybackSuspensionReasonUserActionRequired	swift.type.property	["AVCoordinatedPlaybackSuspension","Reason","userActionRequired"]	unmatched	none	0	0		[]
c:@AVCoordinatedPlaybackSuspensionReasonUserIsChangingCurrentTime	swift.type.property	["AVCoordinatedPlaybackSuspension","Reason","userIsChangingCurrentTime"]	unmatched	none	0	0		[]
c:@AVCoreAnimationBeginTimeAtZero	swift.var	["AVCoreAnimationBeginTimeAtZero"]	unmatched	none	0	0		[]
c:@AVErrorDeviceKey	swift.var	["AVErrorDeviceKey"]	unmatched	none	0	0		[]
c:@AVErrorFileSizeKey	swift.var	["AVErrorFileSizeKey"]	unmatched	none	0	0		[]
c:@AVErrorFileTypeKey	swift.var	["AVErrorFileTypeKey"]	unmatched	none	0	0		[]
c:@AVErrorMediaSubTypeKey	swift.var	["AVErrorMediaSubTypeKey"]	unmatched	none	0	0		[]
c:@AVErrorMediaTypeKey	swift.var	["AVErrorMediaTypeKey"]	unmatched	none	0	0		[]
c:@AVErrorPIDKey	swift.var	["AVErrorPIDKey"]	unmatched	none	0	0		[]
c:@AVErrorPersistentTrackIDKey	swift.var	["AVErrorPersistentTrackIDKey"]	unmatched	none	0	0		[]
c:@AVErrorPresentationTimeStampKey	swift.var	["AVErrorPresentationTimeStampKey"]	unmatched	none	0	0		[]
c:@AVErrorRecordingSuccessfullyFinishedKey	swift.var	["AVErrorRecordingSuccessfullyFinishedKey"]	unmatched	none	0	0		[]
c:@AVErrorTimeKey	swift.var	["AVErrorTimeKey"]	unmatched	none	0	0		[]
c:@AVFileType3GPP	swift.type.property	["AVFileType","mobile3GPP"]	unmatched	none	0	0		[]
c:@AVFileType3GPP2	swift.type.property	["AVFileType","mobile3GPP2"]	unmatched	none	0	0		[]
c:@AVFileTypeAC3	swift.type.property	["AVFileType","ac3"]	unmatched	none	0	0		[]
c:@AVFileTypeAHAP	swift.type.property	["AVFileType","AHAP"]	unmatched	none	0	0		[]
c:@AVFileTypeAIFC	swift.type.property	["AVFileType","aifc"]	unmatched	none	0	0		[]
c:@AVFileTypeAIFF	swift.type.property	["AVFileType","aiff"]	unmatched	none	0	0		[]
c:@AVFileTypeAMR	swift.type.property	["AVFileType","amr"]	unmatched	none	0	0		[]
c:@AVFileTypeAVCI	swift.type.property	["AVFileType","avci"]	unmatched	none	0	0		[]
c:@AVFileTypeAppleM4A	swift.type.property	["AVFileType","m4a"]	unmatched	none	0	0		[]
c:@AVFileTypeAppleM4V	swift.type.property	["AVFileType","m4v"]	unmatched	none	0	0		[]
c:@AVFileTypeAppleiTT	swift.type.property	["AVFileType","appleiTT"]	unmatched	none	0	0		[]
c:@AVFileTypeCoreAudioFormat	swift.type.property	["AVFileType","caf"]	unmatched	none	0	0		[]
c:@AVFileTypeDICOM	swift.type.property	["AVFileType","dcm"]	unmatched	none	0	0		[]
c:@AVFileTypeDNG	swift.type.property	["AVFileType","dng"]	unmatched	none	0	0		[]
c:@AVFileTypeEnhancedAC3	swift.type.property	["AVFileType","eac3"]	unmatched	none	0	0		[]
c:@AVFileTypeHEIC	swift.type.property	["AVFileType","heic"]	unmatched	none	0	0		[]
c:@AVFileTypeHEIF	swift.type.property	["AVFileType","heif"]	unmatched	none	0	0		[]
c:@AVFileTypeJPEG	swift.type.property	["AVFileType","jpg"]	unmatched	none	0	0		[]
c:@AVFileTypeMPEG4	swift.type.property	["AVFileType","mp4"]	unmatched	none	0	0		[]
c:@AVFileTypeMPEGLayer3	swift.type.property	["AVFileType","mp3"]	unmatched	none	0	0		[]
c:@AVFileTypeProfileMPEG4AppleHLS	swift.type.property	["AVFileTypeProfile","mpeg4AppleHLS"]	unmatched	none	0	0		[]
c:@AVFileTypeProfileMPEG4CMAFCompliant	swift.type.property	["AVFileTypeProfile","mpeg4CMAFCompliant"]	unmatched	none	0	0		[]
c:@AVFileTypeQuickTimeAudio	swift.type.property	["AVFileType","qta"]	unmatched	none	0	0		[]
c:@AVFileTypeQuickTimeMovie	swift.type.property	["AVFileType","mov"]	unmatched	none	0	0		[]
c:@AVFileTypeSCC	swift.type.property	["AVFileType","SCC"]	unmatched	none	0	0		[]
c:@AVFileTypeSunAU	swift.type.property	["AVFileType","au"]	unmatched	none	0	0		[]
c:@AVFileTypeTIFF	swift.type.property	["AVFileType","tif"]	unmatched	none	0	0		[]
c:@AVFileTypeWAVE	swift.type.property	["AVFileType","wav"]	unmatched	none	0	0		[]
c:@AVFoundationErrorDomain	swift.var	["AVFoundationErrorDomain"]	unmatched	none	0	0		[]
c:@AVFragmentedMovieContainsMovieFragmentsDidChangeNotification	swift.type.property	["NSNotification","Name","AVFragmentedMovieContainsMovieFragmentsDidChange"]	unmatched	none	0	0		[]
c:@AVFragmentedMovieDurationDidChangeNotification	swift.type.property	["NSNotification","Name","AVFragmentedMovieDurationDidChange"]	unmatched	none	0	0		[]
c:@AVFragmentedMovieTrackSegmentsDidChangeNotification	swift.type.property	["NSNotification","Name","AVFragmentedMovieTrackSegmentsDidChange"]	unmatched	none	0	0		[]
c:@AVFragmentedMovieTrackTimeRangeDidChangeNotification	swift.type.property	["NSNotification","Name","AVFragmentedMovieTrackTimeRangeDidChange"]	unmatched	none	0	0		[]
c:@AVFragmentedMovieWasDefragmentedNotification	swift.type.property	["NSNotification","Name","AVFragmentedMovieWasDefragmented"]	unmatched	none	0	0		[]
c:@AVLayerVideoGravityResize	swift.type.property	["AVLayerVideoGravity","resize"]	unmatched	none	0	0		[]
c:@AVLayerVideoGravityResizeAspect	swift.type.property	["AVLayerVideoGravity","resizeAspect"]	unmatched	none	0	0		[]
c:@AVLayerVideoGravityResizeAspectFill	swift.type.property	["AVLayerVideoGravity","resizeAspectFill"]	unmatched	none	0	0		[]
c:@AVMediaCharacteristicAudible	swift.type.property	["AVMediaCharacteristic","audible"]	unmatched	none	0	0		[]
c:@AVMediaCharacteristicCarriesVideoStereoMetadata	swift.type.property	["AVMediaCharacteristic","carriesVideoStereoMetadata"]	unmatched	none	0	0		[]
c:@AVMediaCharacteristicContainsAlphaChannel	swift.type.property	["AVMediaCharacteristic","containsAlphaChannel"]	unmatched	none	0	0		[]
c:@AVMediaCharacteristicContainsHDRVideo	swift.type.property	["AVMediaCharacteristic","containsHDRVideo"]	unmatched	none	0	0		[]
c:@AVMediaCharacteristicContainsOnlyForcedSubtitles	swift.type.property	["AVMediaCharacteristic","containsOnlyForcedSubtitles"]	unmatched	none	0	0		[]
