precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:10Foundation14LocalizedErrorPAAE18recoverySuggestionSSSgvp::SYNTHESIZED::s:8RoomPlan0A14CaptureSessionC0C5ErrorO	swift.property	["RoomCaptureSession","CaptureError","recoverySuggestion"]	unmatched	none	0	0		[]
s:10Foundation14LocalizedErrorPAAE18recoverySuggestionSSSgvp::SYNTHESIZED::s:8RoomPlan0A7BuilderC10BuildErrorO	swift.property	["RoomBuilder","BuildError","recoverySuggestion"]	unmatched	none	0	0		[]
s:10Foundation14LocalizedErrorPAAE18recoverySuggestionSSSgvp::SYNTHESIZED::s:8RoomPlan16StructureBuilderC10BuildErrorO	swift.property	["StructureBuilder","BuildError","recoverySuggestion"]	unmatched	none	0	0		[]
s:8RoomPlan08CapturedA0V	swift.struct	["CapturedRoom"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48	["/ABIRoot/children/48"]
s:8RoomPlan08CapturedA0V10ConfidenceO	swift.enum	["CapturedRoom","Confidence"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/15	["/ABIRoot/children/48/children/15"]
s:8RoomPlan08CapturedA0V10ConfidenceO2eeoiySbAE_AEtFZ	swift.func.op	["CapturedRoom","Confidence","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/15/children/3	["/ABIRoot/children/48/children/15/children/3"]
s:8RoomPlan08CapturedA0V10ConfidenceO3lowyA2EmF	swift.enum.case	["CapturedRoom","Confidence","low"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/15/children/2	["/ABIRoot/children/48/children/15/children/2"]
s:8RoomPlan08CapturedA0V10ConfidenceO4fromAEs7Decoder_p_tKcfc	swift.init	["CapturedRoom","Confidence","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/15/children/7	["/ABIRoot/children/48/children/15/children/7"]
s:8RoomPlan08CapturedA0V10ConfidenceO4hash4intoys6HasherVz_tF	swift.method	["CapturedRoom","Confidence","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/15/children/5	["/ABIRoot/children/48/children/15/children/5"]
s:8RoomPlan08CapturedA0V10ConfidenceO4highyA2EmF	swift.enum.case	["CapturedRoom","Confidence","high"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/15/children/0	["/ABIRoot/children/48/children/15/children/0"]
s:8RoomPlan08CapturedA0V10ConfidenceO6encode2toys7Encoder_p_tKF	swift.method	["CapturedRoom","Confidence","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/15/children/4	["/ABIRoot/children/48/children/15/children/4"]
s:8RoomPlan08CapturedA0V10ConfidenceO6mediumyA2EmF	swift.enum.case	["CapturedRoom","Confidence","medium"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/15/children/1	["/ABIRoot/children/48/children/15/children/1"]
s:8RoomPlan08CapturedA0V10ConfidenceO9hashValueSivp	swift.property	["CapturedRoom","Confidence","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/15/children/6	["/ABIRoot/children/48/children/15/children/6"]
s:8RoomPlan08CapturedA0V10identifier10Foundation4UUIDVvp	swift.property	["CapturedRoom","identifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/6	["/ABIRoot/children/48/children/6"]
s:8RoomPlan08CapturedA0V13ModelProviderV	swift.struct	["CapturedRoom","ModelProvider"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/21	["/ABIRoot/children/48/children/21"]
s:8RoomPlan08CapturedA0V13ModelProviderV03setD7FileURL_3fory10Foundation0H0VSg_AC6ObjectV8CategoryOtKF	swift.method	["CapturedRoom","ModelProvider","setModelFileURL(_:for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/21/children/7	["/ABIRoot/children/48/children/21/children/7"]
s:8RoomPlan08CapturedA0V13ModelProviderV03setD7FileURL_3fory10Foundation0H0VSg_SayAA0cA9Attribute_pGtKF	swift.method	["CapturedRoom","ModelProvider","setModelFileURL(_:for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/21/children/6	["/ABIRoot/children/48/children/21/children/6"]
s:8RoomPlan08CapturedA0V13ModelProviderV12modelFileURL3for10Foundation0H0VSgAC6ObjectV8CategoryO_tKF	swift.method	["CapturedRoom","ModelProvider","modelFileURL(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/21/children/5	["/ABIRoot/children/48/children/21/children/5"]
s:8RoomPlan08CapturedA0V13ModelProviderV12modelFileURL3for10Foundation0H0VSgAC6ObjectV_tKF	swift.method	["CapturedRoom","ModelProvider","modelFileURL(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/21/children/3	["/ABIRoot/children/48/children/21/children/3"]
s:8RoomPlan08CapturedA0V13ModelProviderV12modelFileURL3for10Foundation0H0VSgSayAA0cA9Attribute_pG_tKF	swift.method	["CapturedRoom","ModelProvider","modelFileURL(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/21/children/4	["/ABIRoot/children/48/children/21/children/4"]
s:8RoomPlan08CapturedA0V13ModelProviderV13modelFileURLsSay10Foundation3URLVGvp	swift.property	["CapturedRoom","ModelProvider","modelFileURLs"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/21/children/1	["/ABIRoot/children/48/children/21/children/1"]
s:8RoomPlan08CapturedA0V13ModelProviderV5ErrorO	swift.enum	["CapturedRoom","ModelProvider","Error"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/21/children/0	["/ABIRoot/children/48/children/21/children/0"]
s:8RoomPlan08CapturedA0V13ModelProviderV5ErrorO15nonExistingFileyAG10Foundation3URLV_tcAGmF	swift.enum.case	["CapturedRoom","ModelProvider","Error","nonExistingFile(url:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/21/children/0/children/1	["/ABIRoot/children/48/children/21/children/0/children/1"]
s:8RoomPlan08CapturedA0V13ModelProviderV5ErrorO16errorDescriptionSSSgvp	swift.property	["CapturedRoom","ModelProvider","Error","errorDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/21/children/0/children/2	["/ABIRoot/children/48/children/21/children/0/children/2"]
s:8RoomPlan08CapturedA0V13ModelProviderV5ErrorO32attributeCombinationNotSupportedyA2GmF	swift.enum.case	["CapturedRoom","ModelProvider","Error","attributeCombinationNotSupported"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/21/children/0/children/0	["/ABIRoot/children/48/children/21/children/0/children/0"]
s:8RoomPlan08CapturedA0V13ModelProviderVAEycfc	swift.init	["CapturedRoom","ModelProvider","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/21/children/2	["/ABIRoot/children/48/children/21/children/2"]
s:8RoomPlan08CapturedA0V16USDExportOptionsV	swift.struct	["CapturedRoom","USDExportOptions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/19	["/ABIRoot/children/48/children/19"]
s:8RoomPlan08CapturedA0V16USDExportOptionsV10parametricAEvpZ	swift.type.property	["CapturedRoom","USDExportOptions","parametric"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/19/children/2	["/ABIRoot/children/48/children/19/children/2"]
s:8RoomPlan08CapturedA0V16USDExportOptionsV19ArrayLiteralElementa	swift.typealias	["CapturedRoom","USDExportOptions","ArrayLiteralElement"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/19/children/5	["/ABIRoot/children/48/children/19/children/5"]
s:8RoomPlan08CapturedA0V16USDExportOptionsV4meshAEvpZ	swift.type.property	["CapturedRoom","USDExportOptions","mesh"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/19/children/3	["/ABIRoot/children/48/children/19/children/3"]
s:8RoomPlan08CapturedA0V16USDExportOptionsV5modelAEvpZ	swift.type.property	["CapturedRoom","USDExportOptions","model"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/19/children/4	["/ABIRoot/children/48/children/19/children/4"]
s:8RoomPlan08CapturedA0V16USDExportOptionsV7Elementa	swift.typealias	["CapturedRoom","USDExportOptions","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/19/children/6	["/ABIRoot/children/48/children/19/children/6"]
s:8RoomPlan08CapturedA0V16USDExportOptionsV8RawValuea	swift.typealias	["CapturedRoom","USDExportOptions","RawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/19/children/7	["/ABIRoot/children/48/children/19/children/7"]
s:8RoomPlan08CapturedA0V16USDExportOptionsV8rawValueAEs5Int32V_tcfc	swift.init	["CapturedRoom","USDExportOptions","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/19/children/1	["/ABIRoot/children/48/children/19/children/1"]
s:8RoomPlan08CapturedA0V16USDExportOptionsV8rawValues5Int32Vvp	swift.property	["CapturedRoom","USDExportOptions","rawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/19/children/0	["/ABIRoot/children/48/children/19/children/0"]
s:8RoomPlan08CapturedA0V31AttributesCodableRepresentationV	swift.struct	["CapturedRoom","AttributesCodableRepresentation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/20	["/ABIRoot/children/48/children/20"]
s:8RoomPlan08CapturedA0V31AttributesCodableRepresentationV10attributesAESayAA0cA9Attribute_pG_tcfc	swift.init	["CapturedRoom","AttributesCodableRepresentation","init(attributes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/20/children/1	["/ABIRoot/children/48/children/20/children/1"]
s:8RoomPlan08CapturedA0V31AttributesCodableRepresentationV10attributesSayAA0cA9Attribute_pGvp	swift.property	["CapturedRoom","AttributesCodableRepresentation","attributes"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/20/children/0	["/ABIRoot/children/48/children/20/children/0"]
s:8RoomPlan08CapturedA0V31AttributesCodableRepresentationV4fromAEs7Decoder_p_tKcfc	swift.init	["CapturedRoom","AttributesCodableRepresentation","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/20/children/2	["/ABIRoot/children/48/children/20/children/2"]
s:8RoomPlan08CapturedA0V31AttributesCodableRepresentationV6encode2toys7Encoder_p_tKF	swift.method	["CapturedRoom","AttributesCodableRepresentation","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/20/children/3	["/ABIRoot/children/48/children/20/children/3"]
s:8RoomPlan08CapturedA0V4fromACs7Decoder_p_tKcfc	swift.init	["CapturedRoom","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/10	["/ABIRoot/children/48/children/10"]
s:8RoomPlan08CapturedA0V5ErrorO	swift.enum	["CapturedRoom","Error"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/14	["/ABIRoot/children/48/children/14"]
s:8RoomPlan08CapturedA0V5ErrorO16errorDescriptionSSSgvp	swift.property	["CapturedRoom","Error","errorDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/14/children/5	["/ABIRoot/children/48/children/14/children/5"]
s:8RoomPlan08CapturedA0V5ErrorO16urlInvalidSchemeyA2EmF	swift.enum.case	["CapturedRoom","Error","urlInvalidScheme"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/14/children/0	["/ABIRoot/children/48/children/14/children/0"]
s:8RoomPlan08CapturedA0V5ErrorO18deviceNotSupportedyA2EmF	swift.enum.case	["CapturedRoom","Error","deviceNotSupported"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/14/children/4	["/ABIRoot/children/48/children/14/children/4"]
s:8RoomPlan08CapturedA0V5ErrorO18urlInvalidFilePathyA2EmF	swift.enum.case	["CapturedRoom","Error","urlInvalidFilePath"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/14/children/1	["/ABIRoot/children/48/children/14/children/1"]
s:8RoomPlan08CapturedA0V5ErrorO23urlInvalidFileExtensionyA2EmF	swift.enum.case	["CapturedRoom","Error","urlInvalidFileExtension"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/14/children/3	["/ABIRoot/children/48/children/14/children/3"]
s:8RoomPlan08CapturedA0V5ErrorO23urlMissingFileExtensionyA2EmF	swift.enum.case	["CapturedRoom","Error","urlMissingFileExtension"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/14/children/2	["/ABIRoot/children/48/children/14/children/2"]
s:8RoomPlan08CapturedA0V5ErrorO2eeoiySbAE_AEtFZ	swift.func.op	["CapturedRoom","Error","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/14/children/6	["/ABIRoot/children/48/children/14/children/6"]
s:8RoomPlan08CapturedA0V5ErrorO4hash4intoys6HasherVz_tF	swift.method	["CapturedRoom","Error","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/14/children/7	["/ABIRoot/children/48/children/14/children/7"]
s:8RoomPlan08CapturedA0V5ErrorO9hashValueSivp	swift.property	["CapturedRoom","Error","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/14/children/8	["/ABIRoot/children/48/children/14/children/8"]
s:8RoomPlan08CapturedA0V5doorsSayAC7SurfaceVGvp	swift.property	["CapturedRoom","doors"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/1	["/ABIRoot/children/48/children/1"]
s:8RoomPlan08CapturedA0V5storySivp	swift.property	["CapturedRoom","story"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/8	["/ABIRoot/children/48/children/8"]
s:8RoomPlan08CapturedA0V5wallsSayAC7SurfaceVGvp	swift.property	["CapturedRoom","walls"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/0	["/ABIRoot/children/48/children/0"]
s:8RoomPlan08CapturedA0V6ObjectV	swift.struct	["CapturedRoom","Object"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18	["/ABIRoot/children/48/children/18"]
s:8RoomPlan08CapturedA0V6ObjectV10attributesSayAA0cA9Attribute_pGvp	swift.property	["CapturedRoom","Object","attributes"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/5	["/ABIRoot/children/48/children/18/children/5"]
s:8RoomPlan08CapturedA0V6ObjectV10confidenceAC10ConfidenceOvp	swift.property	["CapturedRoom","Object","confidence"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/1	["/ABIRoot/children/48/children/18/children/1"]
s:8RoomPlan08CapturedA0V6ObjectV10dimensionss5SIMD3VySfGvp	swift.property	["CapturedRoom","Object","dimensions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/2	["/ABIRoot/children/48/children/18/children/2"]
s:8RoomPlan08CapturedA0V6ObjectV10identifier10Foundation4UUIDVvp	swift.property	["CapturedRoom","Object","identifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/4	["/ABIRoot/children/48/children/18/children/4"]
s:8RoomPlan08CapturedA0V6ObjectV16parentIdentifier10Foundation4UUIDVSgvp	swift.property	["CapturedRoom","Object","parentIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/7	["/ABIRoot/children/48/children/18/children/7"]
s:8RoomPlan08CapturedA0V6ObjectV4fromAEs7Decoder_p_tKcfc	swift.init	["CapturedRoom","Object","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/8	["/ABIRoot/children/48/children/18/children/8"]
s:8RoomPlan08CapturedA0V6ObjectV5storySivp	swift.property	["CapturedRoom","Object","story"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/6	["/ABIRoot/children/48/children/18/children/6"]
s:8RoomPlan08CapturedA0V6ObjectV6encode2toys7Encoder_p_tKF	swift.method	["CapturedRoom","Object","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/9	["/ABIRoot/children/48/children/18/children/9"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO	swift.enum	["CapturedRoom","Object","Category"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10	["/ABIRoot/children/48/children/18/children/10"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO10dishwasheryA2GmF	swift.enum.case	["CapturedRoom","Object","Category","dishwasher"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/9	["/ABIRoot/children/48/children/18/children/10/children/9"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO10televisionyA2GmF	swift.enum.case	["CapturedRoom","Object","Category","television"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/14	["/ABIRoot/children/48/children/18/children/10/children/14"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO11washerDryeryA2GmF	swift.enum.case	["CapturedRoom","Object","Category","washerDryer"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/5	["/ABIRoot/children/48/children/18/children/10/children/5"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO12refrigeratoryA2GmF	swift.enum.case	["CapturedRoom","Object","Category","refrigerator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/1	["/ABIRoot/children/48/children/18/children/10/children/1"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO19supportsCombinationySbSayAA0cA9Attribute_pGF	swift.method	["CapturedRoom","Object","Category","supportsCombination(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/25	["/ABIRoot/children/48/children/18/children/10/children/25"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO21supportedCombinationsSaySayAA0cA9Attribute_pGGvp	swift.property	["CapturedRoom","Object","Category","supportedCombinations"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/24	["/ABIRoot/children/48/children/18/children/10/children/24"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO23supportedAttributeTypesSayAA0caG0_pXpGvp	swift.property	["CapturedRoom","Object","Category","supportedAttributeTypes"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/16	["/ABIRoot/children/48/children/18/children/10/children/16"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO2eeoiySbAG_AGtFZ	swift.func.op	["CapturedRoom","Object","Category","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/17	["/ABIRoot/children/48/children/18/children/10/children/17"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO3bedyA2GmF	swift.enum.case	["CapturedRoom","Object","Category","bed"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/3	["/ABIRoot/children/48/children/18/children/10/children/3"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO4fromAGs7Decoder_p_tKcfc	swift.init	["CapturedRoom","Object","Category","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/23	["/ABIRoot/children/48/children/18/children/10/children/23"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO4hash4intoys6HasherVz_tF	swift.method	["CapturedRoom","Object","Category","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/21	["/ABIRoot/children/48/children/18/children/10/children/21"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO4ovenyA2GmF	swift.enum.case	["CapturedRoom","Object","Category","oven"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/8	["/ABIRoot/children/48/children/18/children/10/children/8"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO4sinkyA2GmF	swift.enum.case	["CapturedRoom","Object","Category","sink"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/4	["/ABIRoot/children/48/children/18/children/10/children/4"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO4sofayA2GmF	swift.enum.case	["CapturedRoom","Object","Category","sofa"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/11	["/ABIRoot/children/48/children/18/children/10/children/11"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO5chairyA2GmF	swift.enum.case	["CapturedRoom","Object","Category","chair"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/12	["/ABIRoot/children/48/children/18/children/10/children/12"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO5stoveyA2GmF	swift.enum.case	["CapturedRoom","Object","Category","stove"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/2	["/ABIRoot/children/48/children/18/children/10/children/2"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO5tableyA2GmF	swift.enum.case	["CapturedRoom","Object","Category","table"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/10	["/ABIRoot/children/48/children/18/children/10/children/10"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO6encode2toys7Encoder_p_tKF	swift.method	["CapturedRoom","Object","Category","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/20	["/ABIRoot/children/48/children/18/children/10/children/20"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO6stairsyA2GmF	swift.enum.case	["CapturedRoom","Object","Category","stairs"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/15	["/ABIRoot/children/48/children/18/children/10/children/15"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO6toiletyA2GmF	swift.enum.case	["CapturedRoom","Object","Category","toilet"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/6	["/ABIRoot/children/48/children/18/children/10/children/6"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO7bathtubyA2GmF	swift.enum.case	["CapturedRoom","Object","Category","bathtub"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/7	["/ABIRoot/children/48/children/18/children/10/children/7"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO7storageyA2GmF	swift.enum.case	["CapturedRoom","Object","Category","storage"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/0	["/ABIRoot/children/48/children/18/children/10/children/0"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO8AllCasesa	swift.typealias	["CapturedRoom","Object","Category","AllCases"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/18	["/ABIRoot/children/48/children/18/children/10/children/18"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO8allCasesSayAGGvpZ	swift.type.property	["CapturedRoom","Object","Category","allCases"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/19	["/ABIRoot/children/48/children/18/children/10/children/19"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO9fireplaceyA2GmF	swift.enum.case	["CapturedRoom","Object","Category","fireplace"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/13	["/ABIRoot/children/48/children/18/children/10/children/13"]
s:8RoomPlan08CapturedA0V6ObjectV8CategoryO9hashValueSivp	swift.property	["CapturedRoom","Object","Category","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/18/children/10/children/22	["/ABIRoot/children/48/children/18/children/10/children/22"]
