precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:9SwiftData07BackingB0P21getTransformableValue6forKeyqd__s0H4PathCy5ModelQzqd__G_tlF	swift.method	["BackingData","getTransformableValue(forKey:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/9	["/ABIRoot/children/59/children/9"]
s:9SwiftData07BackingB0P21setTransformableValue6forKey2toys0H4PathCy5ModelQzqd__G_qd__tlF	swift.method	["BackingData","setTransformableValue(forKey:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/15	["/ABIRoot/children/59/children/15"]
s:9SwiftData07BackingB0P3forx5ModelQzm_tcfc	swift.init	["BackingData","init(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/1	["/ABIRoot/children/59/children/1"]
s:9SwiftData07BackingB0P5ModelQa	swift.associatedtype	["BackingData","Model"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/0	["/ABIRoot/children/59/children/0"]
s:9SwiftData07BackingB0P8getValue6forKeyqd__Sgs0G4PathCy5ModelQzAFG_tAA010PersistentI0Rd__lF	swift.method	["BackingData","getValue(forKey:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/6	["/ABIRoot/children/59/children/6"]
s:9SwiftData07BackingB0P8getValue6forKeyqd__s0G4PathCy5ModelQzqd__G_tAA010PersistentI0Rd__lF	swift.method	["BackingData","getValue(forKey:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/5	["/ABIRoot/children/59/children/5"]
s:9SwiftData07BackingB0P8getValue6forKeyqd__s0G4PathCy5ModelQzqd__G_tAA22RelationshipCollectionRd__17PersistentElementQyd__Rsd_0_r0_lF	swift.method	["BackingData","getValue(forKey:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/7	["/ABIRoot/children/59/children/7"]
s:9SwiftData07BackingB0P8getValue6forKeyqd__s0G4PathCy5ModelQzqd__G_tSeRd__AA22RelationshipCollectionRd__17PersistentElementAaKPQyd__Rsd_0_r0_lF	swift.method	["BackingData","getValue(forKey:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/8	["/ABIRoot/children/59/children/8"]
s:9SwiftData07BackingB0P8getValue6forKeyqd__s0G4PathCy5ModelQzqd__G_tSeRd__lF	swift.method	["BackingData","getValue(forKey:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/4	["/ABIRoot/children/59/children/4"]
s:9SwiftData07BackingB0P8metadataypvp	swift.property	["BackingData","metadata"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/3	["/ABIRoot/children/59/children/3"]
s:9SwiftData07BackingB0P8setValue6forKey2toys0G4PathCy5ModelQzqd__G_qd__tAA010PersistentJ0Rd__lF	swift.method	["BackingData","setValue(forKey:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/11	["/ABIRoot/children/59/children/11"]
s:9SwiftData07BackingB0P8setValue6forKey2toys0G4PathCy5ModelQzqd__G_qd__tAA22RelationshipCollectionRd__17PersistentElementQyd__Rsd_0_r0_lF	swift.method	["BackingData","setValue(forKey:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/13	["/ABIRoot/children/59/children/13"]
s:9SwiftData07BackingB0P8setValue6forKey2toys0G4PathCy5ModelQzqd__G_qd__tSERd__AA22RelationshipCollectionRd__17PersistentElementAaLPQyd__Rsd_0_r0_lF	swift.method	["BackingData","setValue(forKey:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/14	["/ABIRoot/children/59/children/14"]
s:9SwiftData07BackingB0P8setValue6forKey2toys0G4PathCy5ModelQzqd__G_qd__tSERd__lF	swift.method	["BackingData","setValue(forKey:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/10	["/ABIRoot/children/59/children/10"]
s:9SwiftData07BackingB0P8setValue6forKey2toys0G4PathCy5ModelQzqd__SgG_AKtAA010PersistentJ0Rd__lF	swift.method	["BackingData","setValue(forKey:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/59/children/12	["/ABIRoot/children/59/children/12"]
s:9SwiftData0B10StoreErrorO	swift.enum	["DataStoreError"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13	["/ABIRoot/children/13"]
s:9SwiftData0B10StoreErrorO16invalidPredicateyA2CmF	swift.enum.case	["DataStoreError","invalidPredicate"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/3	["/ABIRoot/children/13/children/3"]
s:9SwiftData0B10StoreErrorO18preferInMemorySortyA2CmF	swift.enum.case	["DataStoreError","preferInMemorySort"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/2	["/ABIRoot/children/13/children/2"]
s:9SwiftData0B10StoreErrorO18unsupportedFeatureyA2CmF	swift.enum.case	["DataStoreError","unsupportedFeature"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0	["/ABIRoot/children/13/children/0"]
s:9SwiftData0B10StoreErrorO20preferInMemoryFilteryA2CmF	swift.enum.case	["DataStoreError","preferInMemoryFilter"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1	["/ABIRoot/children/13/children/1"]
s:9SwiftData0B10StoreErrorO2eeoiySbAC_ACtFZ	swift.func.op	["DataStoreError","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/4	["/ABIRoot/children/13/children/4"]
s:9SwiftData0B10StoreErrorO4hash4intoys6HasherVz_tF	swift.method	["DataStoreError","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/5	["/ABIRoot/children/13/children/5"]
s:9SwiftData0B10StoreErrorO9hashValueSivp	swift.property	["DataStoreError","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/6	["/ABIRoot/children/13/children/6"]
s:9SwiftData0B13StoreBatchingP	swift.protocol	["DataStoreBatching"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23	["/ABIRoot/children/23"]
s:9SwiftData0B13StoreBatchingP6deleteyyAA0bC18BatchDeleteRequestVyqd__GKAA15PersistentModelRd__lF	swift.method	["DataStoreBatching","delete(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/0	["/ABIRoot/children/23/children/0"]
s:9SwiftData0B13StoreSnapshotP	swift.protocol	["DataStoreSnapshot"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16	["/ABIRoot/children/16"]
s:9SwiftData0B13StoreSnapshotP20persistentIdentifierAA010PersistentF0Vvp	swift.property	["DataStoreSnapshot","persistentIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/0	["/ABIRoot/children/16/children/0"]
s:9SwiftData0B13StoreSnapshotP4copy20persistentIdentifier19remappedIdentifiersxAA010PersistentG0V_SDyA2HGSgtF	swift.method	["DataStoreSnapshot","copy(persistentIdentifier:remappedIdentifiers:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2	["/ABIRoot/children/16/children/2"]
s:9SwiftData0B13StoreSnapshotP4from19relatedBackingDatasxAA0gB0_p_SDyAA20PersistentIdentifierVAaF_pGztcfc	swift.init	["DataStoreSnapshot","init(from:relatedBackingDatas:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/1	["/ABIRoot/children/16/children/1"]
s:9SwiftData0B16StoreFetchResultV	swift.struct	["DataStoreFetchResult"]	exact-usr	exact-usr	1	1	/ABIRoot/children/20	["/ABIRoot/children/20"]
s:9SwiftData0B16StoreFetchResultV10descriptor16fetchedSnapshots07relatedH0ACyxq_GAA0D10DescriptorVyxG_Sayq_GSDyAA20PersistentIdentifierVq_Gtcfc	swift.init	["DataStoreFetchResult","init(descriptor:fetchedSnapshots:relatedSnapshots:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/20/children/3	["/ABIRoot/children/20/children/3"]
s:9SwiftData0B16StoreFetchResultV10descriptorAA0D10DescriptorVyxGvp	swift.property	["DataStoreFetchResult","descriptor"]	exact-usr	exact-usr	1	1	/ABIRoot/children/20/children/0	["/ABIRoot/children/20/children/0"]
s:9SwiftData0B16StoreFetchResultV16fetchedSnapshotsSayq_Gvp	swift.property	["DataStoreFetchResult","fetchedSnapshots"]	exact-usr	exact-usr	1	1	/ABIRoot/children/20/children/1	["/ABIRoot/children/20/children/1"]
s:9SwiftData0B16StoreFetchResultV16relatedSnapshotsSDyAA20PersistentIdentifierVq_Gvp	swift.property	["DataStoreFetchResult","relatedSnapshots"]	exact-usr	exact-usr	1	1	/ABIRoot/children/20/children/2	["/ABIRoot/children/20/children/2"]
s:9SwiftData0B17StoreFetchRequestV	swift.struct	["DataStoreFetchRequest"]	exact-usr	exact-usr	1	1	/ABIRoot/children/19	["/ABIRoot/children/19"]
s:9SwiftData0B17StoreFetchRequestV10descriptorAA0D10DescriptorVyxGvp	swift.property	["DataStoreFetchRequest","descriptor"]	exact-usr	exact-usr	1	1	/ABIRoot/children/19/children/1	["/ABIRoot/children/19/children/1"]
s:9SwiftData0B17StoreFetchRequestV12editingStateAA07EditingG0Vvp	swift.property	["DataStoreFetchRequest","editingState"]	exact-usr	exact-usr	1	1	/ABIRoot/children/19/children/0	["/ABIRoot/children/19/children/0"]
s:9SwiftData0B18StoreConfigurationP	swift.protocol	["DataStoreConfiguration"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14	["/ABIRoot/children/14"]
s:9SwiftData0B18StoreConfigurationP0C0Qa	swift.associatedtype	["DataStoreConfiguration","Store"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/0	["/ABIRoot/children/14/children/0"]
s:9SwiftData0B18StoreConfigurationP4nameSSvp	swift.property	["DataStoreConfiguration","name"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/1	["/ABIRoot/children/14/children/1"]
s:9SwiftData0B18StoreConfigurationP6schemaAA6SchemaCSgvp	swift.property	["DataStoreConfiguration","schema"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/2	["/ABIRoot/children/14/children/2"]
s:9SwiftData0B18StoreConfigurationP8validateyyKF	swift.method	["DataStoreConfiguration","validate()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/3	["/ABIRoot/children/14/children/3"]
s:9SwiftData0B18StoreConfigurationPAAE8validateyyKF	swift.method	["DataStoreConfiguration","validate()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/4	["/ABIRoot/children/14/children/4"]
s:9SwiftData0B18StoreConfigurationPAAE8validateyyKF::SYNTHESIZED::s:9SwiftData18ModelConfigurationV	swift.method	["ModelConfiguration","validate()"]	unmatched	none	0	0		[]
s:9SwiftData0B18StoreSnapshotValuea	swift.typealias	["DataStoreSnapshotValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15	["/ABIRoot/children/15"]
s:9SwiftData0B22StoreSaveChangesResultC	swift.class	["DataStoreSaveChangesResult"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22	["/ABIRoot/children/22"]
s:9SwiftData0B22StoreSaveChangesResultC15storeIdentifierSSvp	swift.property	["DataStoreSaveChangesResult","storeIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/1	["/ABIRoot/children/22/children/1"]
s:9SwiftData0B22StoreSaveChangesResultC19remappedIdentifiersSDyAA20PersistentIdentifierVAFGvp	swift.property	["DataStoreSaveChangesResult","remappedIdentifiers"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/0	["/ABIRoot/children/22/children/0"]
s:9SwiftData0B22StoreSaveChangesResultC21snapshotsToReregisterSDyAA20PersistentIdentifierVxGvp	swift.property	["DataStoreSaveChangesResult","snapshotsToReregister"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/2	["/ABIRoot/children/22/children/2"]
s:9SwiftData0B22StoreSaveChangesResultC3for19remappedIdentifiers21snapshotsToReregisterACyxGSS_SDyAA20PersistentIdentifierVAIGSDyAIxGtcfc	swift.init	["DataStoreSaveChangesResult","init(for:remappedIdentifiers:snapshotsToReregister:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/3	["/ABIRoot/children/22/children/3"]
s:9SwiftData0B22StoreSnapshotCodingKeyO	swift.enum	["DataStoreSnapshotCodingKey"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17	["/ABIRoot/children/17"]
s:9SwiftData0B22StoreSnapshotCodingKeyO11stringValueACSgSS_tcfc	swift.init	["DataStoreSnapshotCodingKey","init(stringValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/3	["/ABIRoot/children/17/children/3"]
s:9SwiftData0B22StoreSnapshotCodingKeyO11stringValueSSvp	swift.property	["DataStoreSnapshotCodingKey","stringValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/2	["/ABIRoot/children/17/children/2"]
s:9SwiftData0B22StoreSnapshotCodingKeyO15modeledPropertyyACSScACmF	swift.enum.case	["DataStoreSnapshotCodingKey","modeledProperty(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/1	["/ABIRoot/children/17/children/1"]
s:9SwiftData0B22StoreSnapshotCodingKeyO20persistentIdentifieryA2CmF	swift.enum.case	["DataStoreSnapshotCodingKey","persistentIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0	["/ABIRoot/children/17/children/0"]
s:9SwiftData0B22StoreSnapshotCodingKeyO8intValueACSgSi_tcfc	swift.init	["DataStoreSnapshotCodingKey","init(intValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/5	["/ABIRoot/children/17/children/5"]
s:9SwiftData0B22StoreSnapshotCodingKeyO8intValueSiSgvp	swift.property	["DataStoreSnapshotCodingKey","intValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/4	["/ABIRoot/children/17/children/4"]
s:9SwiftData0B23StoreBatchDeleteRequestV	swift.struct	["DataStoreBatchDeleteRequest"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24	["/ABIRoot/children/24"]
s:9SwiftData0B23StoreBatchDeleteRequestV12editingStateAA07EditingH0Vvp	swift.property	["DataStoreBatchDeleteRequest","editingState"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0	["/ABIRoot/children/24/children/0"]
s:9SwiftData0B23StoreBatchDeleteRequestV17includeSubclassesSbvp	swift.property	["DataStoreBatchDeleteRequest","includeSubclasses"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/2	["/ABIRoot/children/24/children/2"]
s:9SwiftData0B23StoreBatchDeleteRequestV9predicate10Foundation9PredicateVyx_QPGSgvp	swift.property	["DataStoreBatchDeleteRequest","predicate"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/1	["/ABIRoot/children/24/children/1"]
s:9SwiftData0B23StoreSaveChangesRequestV	swift.struct	["DataStoreSaveChangesRequest"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21	["/ABIRoot/children/21"]
s:9SwiftData0B23StoreSaveChangesRequestV12editingStateAA07EditingH0Vvp	swift.property	["DataStoreSaveChangesRequest","editingState"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/3	["/ABIRoot/children/21/children/3"]
s:9SwiftData0B23StoreSaveChangesRequestV7deletedSayxGvp	swift.property	["DataStoreSaveChangesRequest","deleted"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/2	["/ABIRoot/children/21/children/2"]
s:9SwiftData0B23StoreSaveChangesRequestV7updatedSayxGvp	swift.property	["DataStoreSaveChangesRequest","updated"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/1	["/ABIRoot/children/21/children/1"]
s:9SwiftData0B23StoreSaveChangesRequestV8insertedSayxGvp	swift.property	["DataStoreSaveChangesRequest","inserted"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/0	["/ABIRoot/children/21/children/0"]
s:9SwiftData0B5StoreP	swift.protocol	["DataStore"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12	["/ABIRoot/children/12"]
s:9SwiftData0B5StoreP10fetchCountySiAA0bC12FetchRequestVyqd__GKAA15PersistentModelRd__lF	swift.method	["DataStore","fetchCount(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/8	["/ABIRoot/children/12/children/8"]
s:9SwiftData0B5StoreP10identifierSSvp	swift.property	["DataStore","identifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/2	["/ABIRoot/children/12/children/2"]
s:9SwiftData0B5StoreP13ConfigurationQa	swift.associatedtype	["DataStore","Configuration"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/0	["/ABIRoot/children/12/children/0"]
s:9SwiftData0B5StoreP13configuration13ConfigurationQzvp	swift.property	["DataStore","configuration"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/4	["/ABIRoot/children/12/children/4"]
