precise	kind	title	path	declaration
s:21JournalingSuggestions0A10SuggestionV12GenericMediaV5titleSSSgvp	swift.property	title	JournalingSuggestion.GenericMedia.title	var title: String?
s:21JournalingSuggestions0A10SuggestionV12GenericMediaV6artistSSSgvp	swift.property	artist	JournalingSuggestion.GenericMedia.artist	var artist: String?
s:21JournalingSuggestions0A10SuggestionV12GenericMediaV7appIcon10Foundation3URLVSgvp	swift.property	appIcon	JournalingSuggestion.GenericMedia.appIcon	var appIcon: URL?
s:21JournalingSuggestions0A10SuggestionV12WorkoutGroupV	swift.struct	JournalingSuggestion.WorkoutGroup	JournalingSuggestion.WorkoutGroup	struct WorkoutGroup
s:21JournalingSuggestions0A10SuggestionV12WorkoutGroupV0aC7Contenta	swift.typealias	JournalingSuggestion.WorkoutGroup.JournalingSuggestionContent	JournalingSuggestion.WorkoutGroup.JournalingSuggestionContent	typealias JournalingSuggestionContent = JournalingSuggestion.WorkoutGroup
s:21JournalingSuggestions0A10SuggestionV12WorkoutGroupV16averageHeartRateSo10HKQuantityCSgvp	swift.property	averageHeartRate	JournalingSuggestion.WorkoutGroup.averageHeartRate	var averageHeartRate: HKQuantity?
s:21JournalingSuggestions0A10SuggestionV12WorkoutGroupV18activeEnergyBurnedSo10HKQuantityCSgvp	swift.property	activeEnergyBurned	JournalingSuggestion.WorkoutGroup.activeEnergyBurned	var activeEnergyBurned: HKQuantity?
s:21JournalingSuggestions0A10SuggestionV12WorkoutGroupV4icon10Foundation3URLVSgvp	swift.property	icon	JournalingSuggestion.WorkoutGroup.icon	var icon: URL?
s:21JournalingSuggestions0A10SuggestionV12WorkoutGroupV8durationSdSgvp	swift.property	duration	JournalingSuggestion.WorkoutGroup.duration	var duration: TimeInterval?
s:21JournalingSuggestions0A10SuggestionV12WorkoutGroupV8workoutsSayAC0D0VGvp	swift.property	workouts	JournalingSuggestion.WorkoutGroup.workouts	var workouts: [JournalingSuggestion.Workout]
s:21JournalingSuggestions0A10SuggestionV13LocationGroupV	swift.struct	JournalingSuggestion.LocationGroup	JournalingSuggestion.LocationGroup	struct LocationGroup
s:21JournalingSuggestions0A10SuggestionV13LocationGroupV0aC7Contenta	swift.typealias	JournalingSuggestion.LocationGroup.JournalingSuggestionContent	JournalingSuggestion.LocationGroup.JournalingSuggestionContent	typealias JournalingSuggestionContent = JournalingSuggestion.LocationGroup
s:21JournalingSuggestions0A10SuggestionV13LocationGroupV9locationsSayAC0D0VGvp	swift.property	locations	JournalingSuggestion.LocationGroup.locations	var locations: [JournalingSuggestion.Location]
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV	swift.struct	JournalingSuggestion.MotionActivity	JournalingSuggestion.MotionActivity	struct MotionActivity
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV0aC7Contenta	swift.typealias	JournalingSuggestion.MotionActivity.JournalingSuggestionContent	JournalingSuggestion.MotionActivity.JournalingSuggestionContent	typealias JournalingSuggestionContent = JournalingSuggestion.MotionActivity
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV12MovementTypeV	swift.struct	JournalingSuggestion.MotionActivity.MovementType	JournalingSuggestion.MotionActivity.MovementType	struct MovementType
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV12MovementTypeV14runningWalkingAGvpZ	swift.type.property	runningWalking	JournalingSuggestion.MotionActivity.MovementType.runningWalking	static let runningWalking: JournalingSuggestion.MotionActivity.MovementType
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV12MovementTypeV2eeoiySbAG_AGtFZ	swift.func.op	==(_:_:)	JournalingSuggestion.MotionActivity.MovementType.==(_:_:)	static func == (a: JournalingSuggestion.MotionActivity.MovementType, b: JournalingSuggestion.MotionActivity.MovementType) -> Bool
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV12MovementTypeV4fromAGs7Decoder_p_tKcfc	swift.init	init(from:)	JournalingSuggestion.MotionActivity.MovementType.init(from:)	init(from decoder: any Decoder) throws
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV12MovementTypeV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	JournalingSuggestion.MotionActivity.MovementType.hash(into:)	func hash(into hasher: inout Hasher)
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV12MovementTypeV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	JournalingSuggestion.MotionActivity.MovementType.encode(to:)	func encode(to encoder: any Encoder) throws
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV12MovementTypeV7runningAGvpZ	swift.type.property	running	JournalingSuggestion.MotionActivity.MovementType.running	static let running: JournalingSuggestion.MotionActivity.MovementType
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV12MovementTypeV7walkingAGvpZ	swift.type.property	walking	JournalingSuggestion.MotionActivity.MovementType.walking	static let walking: JournalingSuggestion.MotionActivity.MovementType
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV12MovementTypeV9hashValueSivp	swift.property	hashValue	JournalingSuggestion.MotionActivity.MovementType.hashValue	var hashValue: Int { get }
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV12movementTypeAE08MovementG0VSgvp	swift.property	movementType	JournalingSuggestion.MotionActivity.movementType	var movementType: JournalingSuggestion.MotionActivity.MovementType?
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV4date10Foundation12DateIntervalVSgvp	swift.property	date	JournalingSuggestion.MotionActivity.date	var date: DateInterval?
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV4icon10Foundation3URLVSgvp	swift.property	icon	JournalingSuggestion.MotionActivity.icon	var icon: URL?
s:21JournalingSuggestions0A10SuggestionV14MotionActivityV5stepsSivp	swift.property	steps	JournalingSuggestion.MotionActivity.steps	var steps: Int
s:21JournalingSuggestions0A10SuggestionV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	JournalingSuggestion.==(_:_:)	static func == (lhs: JournalingSuggestion, rhs: JournalingSuggestion) -> Bool
s:21JournalingSuggestions0A10SuggestionV4SongV	swift.struct	JournalingSuggestion.Song	JournalingSuggestion.Song	struct Song
s:21JournalingSuggestions0A10SuggestionV4SongV0aC7Contenta	swift.typealias	JournalingSuggestion.Song.JournalingSuggestionContent	JournalingSuggestion.Song.JournalingSuggestionContent	typealias JournalingSuggestionContent = JournalingSuggestion.Song
s:21JournalingSuggestions0A10SuggestionV4SongV4date10Foundation4DateVSgvp	swift.property	date	JournalingSuggestion.Song.date	var date: Date?
s:21JournalingSuggestions0A10SuggestionV4SongV4songSSSgvp	swift.property	song	JournalingSuggestion.Song.song	var song: String?
s:21JournalingSuggestions0A10SuggestionV4SongV5albumSSSgvp	swift.property	album	JournalingSuggestion.Song.album	var album: String?
s:21JournalingSuggestions0A10SuggestionV4SongV6artistSSSgvp	swift.property	artist	JournalingSuggestion.Song.artist	var artist: String?
s:21JournalingSuggestions0A10SuggestionV4SongV7artwork10Foundation3URLVSgvp	swift.property	artwork	JournalingSuggestion.Song.artwork	var artwork: URL?
s:21JournalingSuggestions0A10SuggestionV4date10Foundation12DateIntervalVSgvp	swift.property	date	JournalingSuggestion.date	let date: DateInterval?
s:21JournalingSuggestions0A10SuggestionV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	JournalingSuggestion.hash(into:)	func hash(into hasher: inout Hasher)
s:21JournalingSuggestions0A10SuggestionV5PhotoV	swift.struct	JournalingSuggestion.Photo	JournalingSuggestion.Photo	struct Photo
s:21JournalingSuggestions0A10SuggestionV5PhotoV0aC7Contenta	swift.typealias	JournalingSuggestion.Photo.JournalingSuggestionContent	JournalingSuggestion.Photo.JournalingSuggestionContent	typealias JournalingSuggestionContent = JournalingSuggestion.Photo
s:21JournalingSuggestions0A10SuggestionV5PhotoV4date10Foundation4DateVSgvp	swift.property	date	JournalingSuggestion.Photo.date	var date: Date?
s:21JournalingSuggestions0A10SuggestionV5PhotoV5photo10Foundation3URLVvp	swift.property	photo	JournalingSuggestion.Photo.photo	var photo: URL
s:21JournalingSuggestions0A10SuggestionV5VideoV	swift.struct	JournalingSuggestion.Video	JournalingSuggestion.Video	struct Video
s:21JournalingSuggestions0A10SuggestionV5VideoV0aC7Contenta	swift.typealias	JournalingSuggestion.Video.JournalingSuggestionContent	JournalingSuggestion.Video.JournalingSuggestionContent	typealias JournalingSuggestionContent = JournalingSuggestion.Video
s:21JournalingSuggestions0A10SuggestionV5VideoV3url10Foundation3URLVvp	swift.property	url	JournalingSuggestion.Video.url	var url: URL
s:21JournalingSuggestions0A10SuggestionV5VideoV4date10Foundation4DateVSgvp	swift.property	date	JournalingSuggestion.Video.date	var date: Date?
s:21JournalingSuggestions0A10SuggestionV5itemsSayAC11ItemContentVGvp	swift.property	items	JournalingSuggestion.items	let items: [JournalingSuggestion.ItemContent]
s:21JournalingSuggestions0A10SuggestionV5titleSSvp	swift.property	title	JournalingSuggestion.title	let title: String
s:21JournalingSuggestions0A10SuggestionV7ContactV	swift.struct	JournalingSuggestion.Contact	JournalingSuggestion.Contact	struct Contact
s:21JournalingSuggestions0A10SuggestionV7ContactV0aC7Contenta	swift.typealias	JournalingSuggestion.Contact.JournalingSuggestionContent	JournalingSuggestion.Contact.JournalingSuggestionContent	typealias JournalingSuggestionContent = JournalingSuggestion.Contact
s:21JournalingSuggestions0A10SuggestionV7ContactV4nameSSvp	swift.property	name	JournalingSuggestion.Contact.name	var name: String
s:21JournalingSuggestions0A10SuggestionV7ContactV5photo10Foundation3URLVSgvp	swift.property	photo	JournalingSuggestion.Contact.photo	let photo: URL?
s:21JournalingSuggestions0A10SuggestionV7PodcastV	swift.struct	JournalingSuggestion.Podcast	JournalingSuggestion.Podcast	struct Podcast
s:21JournalingSuggestions0A10SuggestionV7PodcastV0aC7Contenta	swift.typealias	JournalingSuggestion.Podcast.JournalingSuggestionContent	JournalingSuggestion.Podcast.JournalingSuggestionContent	typealias JournalingSuggestionContent = JournalingSuggestion.Podcast
s:21JournalingSuggestions0A10SuggestionV7PodcastV4date10Foundation4DateVSgvp	swift.property	date	JournalingSuggestion.Podcast.date	var date: Date?
s:21JournalingSuggestions0A10SuggestionV7PodcastV4showSSSgvp	swift.property	show	JournalingSuggestion.Podcast.show	var show: String?
s:21JournalingSuggestions0A10SuggestionV7PodcastV7artwork10Foundation3URLVSgvp	swift.property	artwork	JournalingSuggestion.Podcast.artwork	var artwork: URL?
s:21JournalingSuggestions0A10SuggestionV7PodcastV7episodeSSSgvp	swift.property	episode	JournalingSuggestion.Podcast.episode	var episode: String?
s:21JournalingSuggestions0A10SuggestionV7WorkoutV	swift.struct	JournalingSuggestion.Workout	JournalingSuggestion.Workout	struct Workout
s:21JournalingSuggestions0A10SuggestionV7WorkoutV0aC7Contenta	swift.typealias	JournalingSuggestion.Workout.JournalingSuggestionContent	JournalingSuggestion.Workout.JournalingSuggestionContent	typealias JournalingSuggestionContent = JournalingSuggestion.Workout
s:21JournalingSuggestions0A10SuggestionV7WorkoutV4icon10Foundation3URLVSgvp	swift.property	icon	JournalingSuggestion.Workout.icon	var icon: URL?
s:21JournalingSuggestions0A10SuggestionV7WorkoutV5routeSaySo10CLLocationCGSgvp	swift.property	route	JournalingSuggestion.Workout.route	var route: [CLLocation]?
s:21JournalingSuggestions0A10SuggestionV7WorkoutV7DetailsV	swift.struct	JournalingSuggestion.Workout.Details	JournalingSuggestion.Workout.Details	struct Details
s:21JournalingSuggestions0A10SuggestionV7WorkoutV7DetailsV0aC7Contenta	swift.typealias	JournalingSuggestion.Workout.Details.JournalingSuggestionContent	JournalingSuggestion.Workout.Details.JournalingSuggestionContent	typealias JournalingSuggestionContent = JournalingSuggestion.Workout.Details
s:21JournalingSuggestions0A10SuggestionV7WorkoutV7DetailsV12activityTypeSo017HKWorkoutActivityG0Vvp	swift.property	activityType	JournalingSuggestion.Workout.Details.activityType	var activityType: HKWorkoutActivityType
s:21JournalingSuggestions0A10SuggestionV7WorkoutV7DetailsV13localizedNameSSSgvp	swift.property	localizedName	JournalingSuggestion.Workout.Details.localizedName	var localizedName: String?
s:21JournalingSuggestions0A10SuggestionV7WorkoutV7DetailsV16averageHeartRateSo10HKQuantityCSgvp	swift.property	averageHeartRate	JournalingSuggestion.Workout.Details.averageHeartRate	var averageHeartRate: HKQuantity?
s:21JournalingSuggestions0A10SuggestionV7WorkoutV7DetailsV18activeEnergyBurnedSo10HKQuantityCSgvp	swift.property	activeEnergyBurned	JournalingSuggestion.Workout.Details.activeEnergyBurned	var activeEnergyBurned: HKQuantity?
s:21JournalingSuggestions0A10SuggestionV7WorkoutV7DetailsV4date10Foundation12DateIntervalVSgvp	swift.property	date	JournalingSuggestion.Workout.Details.date	var date: DateInterval?
s:21JournalingSuggestions0A10SuggestionV7WorkoutV7DetailsV8distanceSo10HKQuantityCSgvp	swift.property	distance	JournalingSuggestion.Workout.Details.distance	var distance: HKQuantity?
s:21JournalingSuggestions0A10SuggestionV7WorkoutV7detailsAE7DetailsVSgvp	swift.property	details	JournalingSuggestion.Workout.details	var details: JournalingSuggestion.Workout.Details?
s:21JournalingSuggestions0A10SuggestionV7content7forTypeSayxGxm_tYaAA0aC5AssetRzlF	swift.method	content(forType:)	JournalingSuggestion.content(forType:)	func content<Content>(forType content: Content.Type) async -> [Content] where Content : JournalingSuggestionAsset
s:21JournalingSuggestions0A10SuggestionV8LocationV	swift.struct	JournalingSuggestion.Location	JournalingSuggestion.Location	struct Location
s:21JournalingSuggestions0A10SuggestionV8LocationV06isWorkD0SbSgvp	swift.property	isWorkLocation	JournalingSuggestion.Location.isWorkLocation	var isWorkLocation: Bool?
s:21JournalingSuggestions0A10SuggestionV8LocationV0aC7Contenta	swift.typealias	JournalingSuggestion.Location.JournalingSuggestionContent	JournalingSuggestion.Location.JournalingSuggestionContent	typealias JournalingSuggestionContent = JournalingSuggestion.Location
s:21JournalingSuggestions0A10SuggestionV8LocationV20mapKitItemIdentifierSo05MKMapgH0CSgvp	swift.property	mapKitItemIdentifier	JournalingSuggestion.Location.mapKitItemIdentifier	var mapKitItemIdentifier: MKMapItem.Identifier?
s:21JournalingSuggestions0A10SuggestionV8LocationV4citySSSgvp	swift.property	city	JournalingSuggestion.Location.city	var city: String?
s:21JournalingSuggestions0A10SuggestionV8LocationV4date10Foundation4DateVSgvp	swift.property	date	JournalingSuggestion.Location.date	var date: Date?
s:21JournalingSuggestions0A10SuggestionV8LocationV5placeSSSgvp	swift.property	place	JournalingSuggestion.Location.place	var place: String?
s:21JournalingSuggestions0A10SuggestionV8LocationV8locationSo10CLLocationCSgvp	swift.property	location	JournalingSuggestion.Location.location	var location: CLLocation?
s:21JournalingSuggestions0A10SuggestionV9LivePhotoV	swift.struct	JournalingSuggestion.LivePhoto	JournalingSuggestion.LivePhoto	struct LivePhoto
s:21JournalingSuggestions0A10SuggestionV9LivePhotoV0aC7Contenta	swift.typealias	JournalingSuggestion.LivePhoto.JournalingSuggestionContent	JournalingSuggestion.LivePhoto.JournalingSuggestionContent	typealias JournalingSuggestionContent = JournalingSuggestion.LivePhoto
s:21JournalingSuggestions0A10SuggestionV9LivePhotoV4date10Foundation4DateVSgvp	swift.property	date	JournalingSuggestion.LivePhoto.date	var date: Date?
s:21JournalingSuggestions0A10SuggestionV9LivePhotoV5image10Foundation3URLVvp	swift.property	image	JournalingSuggestion.LivePhoto.image	var image: URL
s:21JournalingSuggestions0A10SuggestionV9LivePhotoV5video10Foundation3URLVvp	swift.property	video	JournalingSuggestion.LivePhoto.video	var video: URL
s:21JournalingSuggestions0A10SuggestionV9hashValueSivp	swift.property	hashValue	JournalingSuggestion.hashValue	var hashValue: Int { get }
s:21JournalingSuggestions0A15SuggestionAssetP	swift.protocol	JournalingSuggestionAsset	JournalingSuggestionAsset	protocol JournalingSuggestionAsset
s:21JournalingSuggestions0A15SuggestionAssetP0aC7ContentQa	swift.associatedtype	JournalingSuggestionContent	JournalingSuggestionAsset.JournalingSuggestionContent	associatedtype JournalingSuggestionContent : JournalingSuggestionAsset = Self
s:21JournalingSuggestions0A27SuggestionPresentationTokenV	swift.struct	JournalingSuggestionPresentationToken	JournalingSuggestionPresentationToken	struct JournalingSuggestionPresentationToken
s:21JournalingSuggestions0A27SuggestionPresentationTokenV20suggestionIdentifierAC10Foundation4UUIDVSg_tcfc	swift.init	init(suggestionIdentifier:)	JournalingSuggestionPresentationToken.init(suggestionIdentifier:)	init(suggestionIdentifier: UUID?)
s:21JournalingSuggestions0A27SuggestionPresentationTokenV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	JournalingSuggestionPresentationToken.==(_:_:)	static func == (a: JournalingSuggestionPresentationToken, b: JournalingSuggestionPresentationToken) -> Bool
s:21JournalingSuggestions0aB13ConfigurationC	swift.class	JournalingSuggestionsConfiguration	JournalingSuggestionsConfiguration	class JournalingSuggestionsConfiguration
s:21JournalingSuggestions0aB13ConfigurationC20NotificationScheduleO	swift.enum	JournalingSuggestionsConfiguration.NotificationSchedule	JournalingSuggestionsConfiguration.NotificationSchedule	enum NotificationSchedule
s:21JournalingSuggestions0aB13ConfigurationC20NotificationScheduleO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	JournalingSuggestionsConfiguration.NotificationSchedule.==(_:_:)	static func == (a: JournalingSuggestionsConfiguration.NotificationSchedule, b: JournalingSuggestionsConfiguration.NotificationSchedule) -> Bool
s:21JournalingSuggestions0aB13ConfigurationC20NotificationScheduleO3offyA2EmF	swift.enum.case	JournalingSuggestionsConfiguration.NotificationSchedule.off	JournalingSuggestionsConfiguration.NotificationSchedule.off	case off
s:21JournalingSuggestions0aB13ConfigurationC20NotificationScheduleO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	JournalingSuggestionsConfiguration.NotificationSchedule.hash(into:)	func hash(into hasher: inout Hasher)
s:21JournalingSuggestions0aB13ConfigurationC20NotificationScheduleO5smartyA2EmF	swift.enum.case	JournalingSuggestionsConfiguration.NotificationSchedule.smart	JournalingSuggestionsConfiguration.NotificationSchedule.smart	case smart
s:21JournalingSuggestions0aB13ConfigurationC20NotificationScheduleO6customyA2EmF	swift.enum.case	JournalingSuggestionsConfiguration.NotificationSchedule.custom	JournalingSuggestionsConfiguration.NotificationSchedule.custom	case custom
s:21JournalingSuggestions0aB13ConfigurationC20NotificationScheduleO9hashValueSivp	swift.property	hashValue	JournalingSuggestionsConfiguration.NotificationSchedule.hashValue	var hashValue: Int { get }
s:21JournalingSuggestions0aB13ConfigurationC20notificationScheduleAC012NotificationE0OSgvp	swift.property	notificationSchedule	JournalingSuggestionsConfiguration.notificationSchedule	var notificationSchedule: JournalingSuggestionsConfiguration.NotificationSchedule? { get }
s:21JournalingSuggestions0aB13ConfigurationCACycfc	swift.init	init()	JournalingSuggestionsConfiguration.init()	init()
s:21JournalingSuggestions0aB6PickerV	swift.struct	JournalingSuggestionsPicker	JournalingSuggestionsPicker	@MainActor @preconcurrency struct JournalingSuggestionsPicker<Label> where Label : View
s:21JournalingSuggestions0aB6PickerV4Bodya	swift.typealias	JournalingSuggestionsPicker.Body	JournalingSuggestionsPicker.Body	typealias Body = some View
s:21JournalingSuggestions0aB6PickerV4bodyQrvp	swift.property	body	JournalingSuggestionsPicker.body	@MainActor @preconcurrency var body: some View { get }
s:21JournalingSuggestions0aB6PickerV5label12onCompletionACyxGxyXE_yAA0A10SuggestionVYactcfc	swift.init	init(label:onCompletion:)	JournalingSuggestionsPicker.init(label:onCompletion:)	@MainActor @preconcurrency init(@ViewBuilder label: () -> Label, onCompletion: @escaping (JournalingSuggestion) async -> Void)
s:21JournalingSuggestions0aB6PickerVAA7SwiftUI4TextVRszrlE_12onCompletionACyAFGAD18LocalizedStringKeyV_yAA0A10SuggestionVYactcfc	swift.init	init(_:onCompletion:)	JournalingSuggestionsPicker.init(_:onCompletion:)	@MainActor @preconcurrency init(_ title: LocalizedStringKey, onCompletion: @escaping (JournalingSuggestion) async -> Void)
s:21JournalingSuggestions0aB6PickerVAA7SwiftUI4TextVRszrlE_12onCompletionACyAFGqd___yAA0A10SuggestionVYactcSyRd__lufc	swift.init	init(_:onCompletion:)	JournalingSuggestionsPicker.init(_:onCompletion:)	@MainActor @preconcurrency init<S>(_ title: S, onCompletion: @escaping (JournalingSuggestion) async -> Void) where S : StringProtocol
s:7SwiftUI4ViewP08_MapKit_aB0E02onD12CameraChange9frequency_QrAD0dG15UpdateFrequencyV_yAD0dgJ7ContextVctF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	onMapCameraChange(frequency:_:)	JournalingSuggestionsPicker.onMapCameraChange(frequency:_:)	@MainActor @preconcurrency func onMapCameraChange(frequency: MapCameraUpdateFrequency = .onEnd, _ action: @escaping (MapCameraUpdateContext) -> Void) -> some View\n
s:7SwiftUI4ViewP08_MapKit_aB0E02onD12CameraChange9frequency_QrAD0dG15UpdateFrequencyV_yyctF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	onMapCameraChange(frequency:_:)	JournalingSuggestionsPicker.onMapCameraChange(frequency:_:)	@MainActor @preconcurrency func onMapCameraChange(frequency: MapCameraUpdateFrequency = .onEnd, _ action: @escaping () -> Void) -> some View\n
s:7SwiftUI4ViewP08_MapKit_aB0E11mapControlsyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	mapControls(_:)	JournalingSuggestionsPicker.mapControls(_:)	@MainActor @preconcurrency func mapControls(@ViewBuilder _ content: () -> some View) -> some View\n
s:7SwiftUI4ViewP08_MapKit_aB0E16lookAroundViewer11isPresented12initialScene16allowsNavigation15showsRoadLabels16pointsOfInterest9onDismissQrAA7BindingVySbG_So06MKLookgL0CSgS2bAD05PointsT10CategoriesVyycSgtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	lookAroundViewer(isPresented:initialScene:allowsNavigation:showsRoadLabels:pointsOfInterest:onDismiss:)	JournalingSuggestionsPicker.lookAroundViewer(isPresented:initialScene:allowsNavigation:showsRoadLabels:pointsOfInterest:onDismiss:)	@MainActor @preconcurrency func lookAroundViewer(isPresented: Binding<Bool>, initialScene: MKLookAroundScene?, allowsNavigation: Bool = true, showsRoadLabels: Bool = true, pointsOfInterest: PointOfInterestCategories = .all, onDismiss: (() -> Void)? = nil) -> some View\n
