precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:8PaperKit0A20MarkupViewControllerC9TouchModeO9hashValueSivp	swift.property	["PaperMarkupViewController","TouchMode","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/24/children/4	["/ABIRoot/children/11/children/24/children/4"]
s:8PaperKit0A20MarkupViewControllerC9TouchModeO9selectionyA2EmF	swift.enum.case	["PaperMarkupViewController","TouchMode","selection"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/24/children/0	["/ABIRoot/children/11/children/24/children/0"]
s:8PaperKit0A20MarkupViewControllerC9zoomRangeSNy14CoreFoundation7CGFloatVGvp	swift.property	["PaperMarkupViewController","zoomRange"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/20	["/ABIRoot/children/11/children/20"]
s:8PaperKit0A6MarkupV	swift.struct	["PaperMarkup"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10	["/ABIRoot/children/10"]
s:8PaperKit0A6MarkupV10featureSetAA07FeatureE0Vvp	swift.property	["PaperMarkup","featureSet"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/16	["/ABIRoot/children/10/children/16"]
s:8PaperKit0A6MarkupV13insertNewLine13configuration4from2to11startMarker03endK0yAA18ShapeConfigurationV_So7CGPointVAMS2btF	swift.method	["PaperMarkup","insertNewLine(configuration:from:to:startMarker:endMarker:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/12	["/ABIRoot/children/10/children/12"]
s:8PaperKit0A6MarkupV14insertNewImage_5frame8rotationySo10CGImageRefa_So6CGRectV14CoreFoundation7CGFloatVtF	swift.method	["PaperMarkup","insertNewImage(_:frame:rotation:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/15	["/ABIRoot/children/10/children/15"]
s:8PaperKit0A6MarkupV14insertNewShape13configuration5frame8rotationyAA0F13ConfigurationV_So6CGRectV14CoreFoundation7CGFloatVtF	swift.method	["PaperMarkup","insertNewShape(configuration:frame:rotation:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/11	["/ABIRoot/children/10/children/11"]
s:8PaperKit0A6MarkupV16indexableContentSSSgvp	swift.property	["PaperMarkup","indexableContent"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/4	["/ABIRoot/children/10/children/4"]
s:8PaperKit0A6MarkupV16insertNewTextbox14attributedText5frame8rotationy10Foundation16AttributedStringV_So6CGRectV04CoreK07CGFloatVtF	swift.method	["PaperMarkup","insertNewTextbox(attributedText:frame:rotation:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/14	["/ABIRoot/children/10/children/14"]
s:8PaperKit0A6MarkupV16insertNewTextbox14attributedText5frame8rotationySo18NSAttributedStringC_So6CGRectV14CoreFoundation7CGFloatVtF	swift.method	["PaperMarkup","insertNewTextbox(attributedText:frame:rotation:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/13	["/ABIRoot/children/10/children/13"]
s:8PaperKit0A6MarkupV16transformContentyySo17CGAffineTransformVF	swift.method	["PaperMarkup","transformContent(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/10	["/ABIRoot/children/10/children/10"]
s:8PaperKit0A6MarkupV18dataRepresentation10Foundation4DataVyYaKF	swift.method	["PaperMarkup","dataRepresentation()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/3	["/ABIRoot/children/10/children/3"]
s:8PaperKit0A6MarkupV18dataRepresentationAC10Foundation4DataV_tKcfc	swift.init	["PaperMarkup","init(dataRepresentation:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/1	["/ABIRoot/children/10/children/1"]
s:8PaperKit0A6MarkupV19contentsRenderFrameSo6CGRectVvp	swift.property	["PaperMarkup","contentsRenderFrame"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/6	["/ABIRoot/children/10/children/6"]
s:8PaperKit0A6MarkupV24removeContentUnsupported2byyAA10FeatureSetV_tF	swift.method	["PaperMarkup","removeContentUnsupported(by:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/17	["/ABIRoot/children/10/children/17"]
s:8PaperKit0A6MarkupV2eeoiySbAC_ACtFZ	swift.func.op	["PaperMarkup","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/0	["/ABIRoot/children/10/children/0"]
s:8PaperKit0A6MarkupV4draw2in5frame7optionsySo12CGContextRefa_So6CGRectVAA16RenderingOptionsVtYaF	swift.method	["PaperMarkup","draw(in:frame:options:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/7	["/ABIRoot/children/10/children/7"]
s:8PaperKit0A6MarkupV6append10contentsOfy06PencilB09PKDrawingV_tF	swift.method	["PaperMarkup","append(contentsOf:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/9	["/ABIRoot/children/10/children/9"]
s:8PaperKit0A6MarkupV6append10contentsOfyAC_tF	swift.method	["PaperMarkup","append(contentsOf:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/8	["/ABIRoot/children/10/children/8"]
s:8PaperKit0A6MarkupV6boundsACSo6CGRectV_tcfc	swift.init	["PaperMarkup","init(bounds:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/2	["/ABIRoot/children/10/children/2"]
s:8PaperKit0A6MarkupV6boundsSo6CGRectVvp	swift.property	["PaperMarkup","bounds"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/5	["/ABIRoot/children/10/children/5"]
s:8PaperKit10FeatureSetV	swift.struct	["FeatureSet"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16	["/ABIRoot/children/16"]
s:8PaperKit10FeatureSetV0C0O	swift.enum	["FeatureSet","Feature"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2	["/ABIRoot/children/16/children/2"]
s:8PaperKit10FeatureSetV0C0O10shapeFillsyA2EmF	swift.enum.case	["FeatureSet","Feature","shapeFills"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/4	["/ABIRoot/children/16/children/2/children/4"]
s:8PaperKit10FeatureSetV0C0O12shapeOpacityyA2EmF	swift.enum.case	["FeatureSet","Feature","shapeOpacity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/6	["/ABIRoot/children/16/children/2/children/6"]
s:8PaperKit10FeatureSetV0C0O12shapeStrokesyA2EmF	swift.enum.case	["FeatureSet","Feature","shapeStrokes"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/5	["/ABIRoot/children/16/children/2/children/5"]
s:8PaperKit10FeatureSetV0C0O2eeoiySbAE_AEtFZ	swift.func.op	["FeatureSet","Feature","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/9	["/ABIRoot/children/16/children/2/children/9"]
s:8PaperKit10FeatureSetV0C0O4hash4intoys6HasherVz_tF	swift.method	["FeatureSet","Feature","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/12	["/ABIRoot/children/16/children/2/children/12"]
s:8PaperKit10FeatureSetV0C0O4textyA2EmF	swift.enum.case	["FeatureSet","Feature","text"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/7	["/ABIRoot/children/16/children/2/children/7"]
s:8PaperKit10FeatureSetV0C0O5linksyA2EmF	swift.enum.case	["FeatureSet","Feature","links"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/3	["/ABIRoot/children/16/children/2/children/3"]
s:8PaperKit10FeatureSetV0C0O6imagesyA2EmF	swift.enum.case	["FeatureSet","Feature","images"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/0	["/ABIRoot/children/16/children/2/children/0"]
s:8PaperKit10FeatureSetV0C0O6loupesyA2EmF	swift.enum.case	["FeatureSet","Feature","loupes"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/2	["/ABIRoot/children/16/children/2/children/2"]
s:8PaperKit10FeatureSetV0C0O7drawingyA2EmF	swift.enum.case	["FeatureSet","Feature","drawing"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/8	["/ABIRoot/children/16/children/2/children/8"]
s:8PaperKit10FeatureSetV0C0O8AllCasesa	swift.typealias	["FeatureSet","Feature","AllCases"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/10	["/ABIRoot/children/16/children/2/children/10"]
s:8PaperKit10FeatureSetV0C0O8allCasesSayAEGvpZ	swift.type.property	["FeatureSet","Feature","allCases"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/11	["/ABIRoot/children/16/children/2/children/11"]
s:8PaperKit10FeatureSetV0C0O8stickersyA2EmF	swift.enum.case	["FeatureSet","Feature","stickers"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/1	["/ABIRoot/children/16/children/2/children/1"]
s:8PaperKit10FeatureSetV0C0O9hashValueSivp	swift.property	["FeatureSet","Feature","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2/children/13	["/ABIRoot/children/16/children/2/children/13"]
s:8PaperKit10FeatureSetV14ContentVersionO	swift.enum	["FeatureSet","ContentVersion"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/16	["/ABIRoot/children/16/children/16"]
s:8PaperKit10FeatureSetV14ContentVersionO06pencilbeF0So09PKContentF0Vvp	swift.property	["FeatureSet","ContentVersion","pencilKitContentVersion"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/16/children/1	["/ABIRoot/children/16/children/16/children/1"]
s:8PaperKit10FeatureSetV14ContentVersionO6latestAEvpZ	swift.type.property	["FeatureSet","ContentVersion","latest"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/16/children/2	["/ABIRoot/children/16/children/16/children/2"]
s:8PaperKit10FeatureSetV14ContentVersionO8RawValuea	swift.typealias	["FeatureSet","ContentVersion","RawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/16/children/4	["/ABIRoot/children/16/children/16/children/4"]
s:8PaperKit10FeatureSetV14ContentVersionO8rawValueAESgSi_tcfc	swift.init	["FeatureSet","ContentVersion","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/16/children/3	["/ABIRoot/children/16/children/16/children/3"]
s:8PaperKit10FeatureSetV14ContentVersionO8rawValueSivp	swift.property	["FeatureSet","ContentVersion","rawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/16/children/5	["/ABIRoot/children/16/children/16/children/5"]
s:8PaperKit10FeatureSetV14ContentVersionO8version1yA2EmF	swift.enum.case	["FeatureSet","ContentVersion","version1"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/16/children/0	["/ABIRoot/children/16/children/16/children/0"]
s:8PaperKit10FeatureSetV14contentVersionAC07ContentF0Ovp	swift.property	["FeatureSet","contentVersion"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/0	["/ABIRoot/children/16/children/0"]
s:8PaperKit10FeatureSetV19LineMarkerPositionsV	swift.struct	["FeatureSet","LineMarkerPositions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/8	["/ABIRoot/children/16/children/8"]
s:8PaperKit10FeatureSetV19LineMarkerPositionsV19ArrayLiteralElementa	swift.typealias	["FeatureSet","LineMarkerPositions","ArrayLiteralElement"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/8/children/6	["/ABIRoot/children/16/children/8/children/6"]
s:8PaperKit10FeatureSetV19LineMarkerPositionsV3allAEvpZ	swift.type.property	["FeatureSet","LineMarkerPositions","all"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/8/children/4	["/ABIRoot/children/16/children/8/children/4"]
s:8PaperKit10FeatureSetV19LineMarkerPositionsV5plainAEvpZ	swift.type.property	["FeatureSet","LineMarkerPositions","plain"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/8/children/1	["/ABIRoot/children/16/children/8/children/1"]
s:8PaperKit10FeatureSetV19LineMarkerPositionsV6doubleAEvpZ	swift.type.property	["FeatureSet","LineMarkerPositions","double"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/8/children/3	["/ABIRoot/children/16/children/8/children/3"]
s:8PaperKit10FeatureSetV19LineMarkerPositionsV6singleAEvpZ	swift.type.property	["FeatureSet","LineMarkerPositions","single"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/8/children/2	["/ABIRoot/children/16/children/8/children/2"]
s:8PaperKit10FeatureSetV19LineMarkerPositionsV7Elementa	swift.typealias	["FeatureSet","LineMarkerPositions","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/8/children/7	["/ABIRoot/children/16/children/8/children/7"]
s:8PaperKit10FeatureSetV19LineMarkerPositionsV8RawValuea	swift.typealias	["FeatureSet","LineMarkerPositions","RawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/8/children/8	["/ABIRoot/children/16/children/8/children/8"]
s:8PaperKit10FeatureSetV19LineMarkerPositionsV8rawValueAESi_tcfc	swift.init	["FeatureSet","LineMarkerPositions","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/8/children/5	["/ABIRoot/children/16/children/8/children/5"]
s:8PaperKit10FeatureSetV19LineMarkerPositionsV8rawValueSivp	swift.property	["FeatureSet","LineMarkerPositions","rawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/8/children/0	["/ABIRoot/children/16/children/8/children/0"]
s:8PaperKit10FeatureSetV19lineMarkerPositionsAC04LinefG0Vvp	swift.property	["FeatureSet","lineMarkerPositions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/9	["/ABIRoot/children/16/children/9"]
s:8PaperKit10FeatureSetV26colorMaximumLinearExposure14CoreFoundation7CGFloatVvp	swift.property	["FeatureSet","colorMaximumLinearExposure"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/10	["/ABIRoot/children/16/children/10"]
s:8PaperKit10FeatureSetV2eeoiySbAC_ACtFZ	swift.func.op	["FeatureSet","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/15	["/ABIRoot/children/16/children/15"]
s:8PaperKit10FeatureSetV4inksShy06PencilB012PKInkingToolV7InkTypeOGvp	swift.property	["FeatureSet","inks"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/7	["/ABIRoot/children/16/children/7"]
s:8PaperKit10FeatureSetV5emptyACvpZ	swift.type.property	["FeatureSet","empty"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/13	["/ABIRoot/children/16/children/13"]
s:8PaperKit10FeatureSetV6insertyyAC0C0OF	swift.method	["FeatureSet","insert(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/5	["/ABIRoot/children/16/children/5"]
s:8PaperKit10FeatureSetV6latestACvpZ	swift.type.property	["FeatureSet","latest"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/12	["/ABIRoot/children/16/children/12"]
s:8PaperKit10FeatureSetV6removeyyAC0C0OF	swift.method	["FeatureSet","remove(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/6	["/ABIRoot/children/16/children/6"]
s:8PaperKit10FeatureSetV6shapesShyAA18ShapeConfigurationV0F0OGvp	swift.property	["FeatureSet","shapes"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/1	["/ABIRoot/children/16/children/1"]
s:8PaperKit10FeatureSetV8containsySbAC0C0OF	swift.method	["FeatureSet","contains(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/4	["/ABIRoot/children/16/children/4"]
s:8PaperKit10FeatureSetV8featuresShyAC0C0OGvp	swift.property	["FeatureSet","features"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/3	["/ABIRoot/children/16/children/3"]
s:8PaperKit10FeatureSetV8isSubset2ofSbAC_tF	swift.method	["FeatureSet","isSubset(of:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/14	["/ABIRoot/children/16/children/14"]
s:8PaperKit10FeatureSetV8version1ACvpZ	swift.type.property	["FeatureSet","version1"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/11	["/ABIRoot/children/16/children/11"]
s:8PaperKit11MarkupErrorO	swift.enum	["MarkupError"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13	["/ABIRoot/children/13"]
s:8PaperKit11MarkupErrorO13malformedDatayA2CmF	swift.enum.case	["MarkupError","malformedData"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1	["/ABIRoot/children/13/children/1"]
s:8PaperKit11MarkupErrorO15incorrectFormatyA2CmF	swift.enum.case	["MarkupError","incorrectFormat"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0	["/ABIRoot/children/13/children/0"]
s:8PaperKit11MarkupErrorO24incompatibleFormatTooNewyA2CmF	swift.enum.case	["MarkupError","incompatibleFormatTooNew"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/2	["/ABIRoot/children/13/children/2"]
s:8PaperKit11MarkupErrorO2eeoiySbAC_ACtFZ	swift.func.op	["MarkupError","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/3	["/ABIRoot/children/13/children/3"]
s:8PaperKit11MarkupErrorO4hash4intoys6HasherVz_tF	swift.method	["MarkupError","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/4	["/ABIRoot/children/13/children/4"]
s:8PaperKit11MarkupErrorO9hashValueSivp	swift.property	["MarkupError","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/5	["/ABIRoot/children/13/children/5"]
s:8PaperKit16RenderingOptionsV	swift.struct	["RenderingOptions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14	["/ABIRoot/children/14"]
s:8PaperKit16RenderingOptionsV15traitCollectionACSo07UITraitF0C_tcfc	swift.init	["RenderingOptions","init(traitCollection:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/2	["/ABIRoot/children/14/children/2"]
s:8PaperKit16RenderingOptionsV22darkUserInterfaceStyle17layoutRightToLeftACSb_Sbtcfc	swift.init	["RenderingOptions","init(darkUserInterfaceStyle:layoutRightToLeft:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/3	["/ABIRoot/children/14/children/3"]
s:8PaperKit16RenderingOptionsV22darkUserInterfaceStyleSbvp	swift.property	["RenderingOptions","darkUserInterfaceStyle"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/0	["/ABIRoot/children/14/children/0"]
s:8PaperKit16RenderingOptionsV26rightToLeftLayoutDirectionSbvp	swift.property	["RenderingOptions","rightToLeftLayoutDirection"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/1	["/ABIRoot/children/14/children/1"]
