precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:17_MusicKit_SwiftUI12ArtworkImageV_5widthAC0aB00E0V_14CoreFoundation7CGFloatVtcfc	swift.init	["ArtworkImage","init(_:width:)"]	unmatched	none	0	0		[]
s:17_MusicKit_SwiftUI12ArtworkImageV_6heightAC0aB00E0V_14CoreFoundation7CGFloatVtcfc	swift.init	["ArtworkImage","init(_:height:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewP010_MusicKit_aB0E22musicSubscriptionOffer11isPresented7options16onLoadCompletionQrAA7BindingVySbG_AD0dgH0V7OptionsVys5Error_pSgctF	swift.method	["View","musicSubscriptionOffer(isPresented:options:onLoadCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewP010_MusicKit_aB0E22musicSubscriptionOffer11isPresented7options16onLoadCompletionQrAA7BindingVySbG_AD0dgH0V7OptionsVys5Error_pSgctF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","musicSubscriptionOffer(isPresented:options:onLoadCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE010navigationC5StyleyQrqd__AA010NavigationcE0Rd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","navigationViewStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE015navigationSplitC11ColumnWidth3min5ideal3maxQr14CoreFoundation7CGFloatVSg_AjKtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","navigationSplitViewColumnWidth(min:ideal:max:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE015navigationSplitC11ColumnWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","navigationSplitViewColumnWidth(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE015navigationSplitC5StyleyQrqd__AA010NavigationecF0Rd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","navigationSplitViewStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE03tabC13CustomizationyQrAA7BindingVyAA03TabcE0VGSgF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","tabViewCustomization(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE03tabC13SidebarFooter7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","tabViewSidebarFooter(content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE03tabC13SidebarHeader7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","tabViewSidebarHeader(content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE03tabC15BottomAccessory7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","tabViewBottomAccessory(content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE03tabC16SearchActivationyQrAA03TabeF0VF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","tabViewSearchActivation(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE03tabC16SidebarBottomBar7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","tabViewSidebarBottomBar(content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE03tabC5StyleyQrqd__AA03TabcE0Rd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","tabViewStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE05indexC5StyleyQrqd__AA05IndexcE0Rd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","indexViewStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE08progressC5StyleyQrqd__AA08ProgresscE0Rd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","progressViewStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10background20ignoresSafeAreaEdgesQrAA4EdgeO3SetV_tF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","background(ignoresSafeAreaEdges:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10background2in9fillStyleQrqd___AA04FillG0VtAA15InsettableShapeRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","background(in:fillStyle:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10background2in9fillStyleQrqd___AA04FillG0VtAA5ShapeRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","background(in:fillStyle:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10background9alignment7contentQrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","background(alignment:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10background_20ignoresSafeAreaEdgesQrqd___AA4EdgeO3SetVtAA10ShapeStyleRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","background(_:ignoresSafeAreaEdges:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10background_2in9fillStyleQrqd___qd_0_AA04FillG0VtAA05ShapeG0Rd__AA010InsettableI0Rd_0_r0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","background(_:in:fillStyle:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10background_2in9fillStyleQrqd___qd_0_AA04FillG0VtAA05ShapeG0Rd__AA0I0Rd_0_r0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","background(_:in:fillStyle:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10background_9alignmentQrqd___AA9AlignmentVtAaBRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","background(_:alignment:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10brightnessyQrSdF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","brightness(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10dialogIconyQrAA5ImageVSgF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","dialogIcon(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10fontDesignyQrAA4FontV0E0OSgF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","fontDesign(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10fontWeightyQrAA4FontV0E0VSgF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","fontWeight(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10gaugeStyleyQrqd__AA05GaugeE0Rd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","gaugeStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10imageScaleyQrAA5ImageV0E0OF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","imageScale(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10labelStyleyQrqd__AA05LabelE0Rd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","labelStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10lineHeightyQr10Foundation16AttributedStringV8CoreTextE04LineE0VSgF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","lineHeight(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10monospacedyQrSbF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","monospaced(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10onKeyPress10characters6phases6actionQr10Foundation12CharacterSetV_AA0eF0V6PhasesVAL6ResultOALctF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","onKeyPress(characters:phases:action:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10onKeyPress4keys6phases6actionQrShyAA0E10EquivalentVG_AA0eF0V6PhasesVAL6ResultOALctF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","onKeyPress(keys:phases:action:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10onKeyPress6phases6actionQrAA0eF0V6PhasesV_AH6ResultOAHctF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","onKeyPress(phases:action:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10onKeyPress_6actionQrAA0E10EquivalentV_AA0eF0V6ResultOyctF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","onKeyPress(_:action:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10onKeyPress_6phases6actionQrAA0E10EquivalentV_AA0eF0V6PhasesVAJ6ResultOAJctF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","onKeyPress(_:phases:action:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10preference3key5valueQrqd__m_5ValueQyd__tAA13PreferenceKeyRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","preference(key:value:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10saturationyQrSdF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","saturation(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:isPresented:placement:prompt:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:isPresented:placement:prompt:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVAA4TextVSgtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:isPresented:placement:prompt:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVqd__tSyRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:isPresented:placement:prompt:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:editableTokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:editableTokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:editableTokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVqd_0_qd_1_ALy7ElementSTQyd__GctSkRd__SmRd__SyRd_0_AaBRd_1_s12IdentifiableASRQr1_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:editableTokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:editableTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableASRQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:editableTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA4TextVSgqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:editableTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVqd_0_qd_1_AKy7ElementSTQyd__GctSkRd__SmRd__SyRd_0_AaBRd_1_s12IdentifiableAQRQr1_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:editableTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:tokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:tokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:tokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableASRQr1_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:tokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAWRQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAWRQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableATRQr1_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:tokens:suggestedTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:tokens:suggestedTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	swift.method	["ArtworkImage","searchable(text:tokens:suggestedTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
