precise	kind	title	path	declaration
s:10Foundation14LocalizedErrorPAAE18recoverySuggestionSSSgvp::SYNTHESIZED::s:6TipKit0aB5ErrorV	swift.property	recoverySuggestion	TipKitError.recoverySuggestion	var recoverySuggestion: String? { get }
s:6TipKit03AnyA0V	swift.struct	AnyTip	AnyTip	struct AnyTip
s:6TipKit03AnyA0V2IDa	swift.typealias	AnyTip.ID	AnyTip.ID	typealias ID = String
s:6TipKit04MiniA9ViewStyleV	swift.struct	MiniTipViewStyle	MiniTipViewStyle	@MainActor @preconcurrency struct MiniTipViewStyle
s:6TipKit04MiniA9ViewStyleV4Bodya	swift.typealias	MiniTipViewStyle.Body	MiniTipViewStyle.Body	typealias Body = some View
s:6TipKit04MiniA9ViewStyleV8makeBody13configurationQrAA0adE13ConfigurationV_tF	swift.method	makeBody(configuration:)	MiniTipViewStyle.makeBody(configuration:)	@MainActor @preconcurrency func makeBody(configuration: MiniTipViewStyle.Configuration) -> some View\n
s:6TipKit0A0P	swift.protocol	Tip	Tip	protocol Tip : Identifiable, Sendable
s:6TipKit0A0P2idSSvp	swift.property	id	Tip.id	var id: String { get }
s:6TipKit0A0P5image7SwiftUI5ImageVSgvp	swift.property	image	Tip.image	var image: Image? { get }
s:6TipKit0A0P5rulesSayAA4TipsO4RuleVGvp	swift.property	rules	Tip.rules	@Tips.RuleBuilder var rules: [Self.Rule] { get }
s:6TipKit0A0P5title7SwiftUI4TextVvp	swift.property	title	Tip.title	var title: Text { get }
s:6TipKit0A0P7actionsSayAA4TipsO6ActionVGvp	swift.property	actions	Tip.actions	@Tips.ActionBuilder var actions: [Self.Action] { get }
s:6TipKit0A0P7message7SwiftUI4TextVSgvp	swift.property	message	Tip.message	var message: Text? { get }
s:6TipKit0A0P7optionsSayAA0A6Option_pGvp	swift.property	options	Tip.options	@Tips.OptionsBuilder var options: [any TipOption] { get }
s:6TipKit0A0PAAE10invalidate6reasonyAA4TipsO18InvalidationReasonO_tF	swift.method	invalidate(reason:)	Tip.invalidate(reason:)	func invalidate(reason: Self.InvalidationReason)
s:6TipKit0A0PAAE10invalidate6reasonyAA4TipsO18InvalidationReasonO_tF::SYNTHESIZED::s:6TipKit03AnyA0V	swift.method	invalidate(reason:)	AnyTip.invalidate(reason:)	func invalidate(reason: Self.InvalidationReason)
s:6TipKit0A0PAAE13shouldDisplaySbvp	swift.property	shouldDisplay	Tip.shouldDisplay	var shouldDisplay: Bool { get }
s:6TipKit0A0PAAE13shouldDisplaySbvp::SYNTHESIZED::s:6TipKit03AnyA0V	swift.property	shouldDisplay	AnyTip.shouldDisplay	var shouldDisplay: Bool { get }
s:6TipKit0A0PAAE13statusUpdatesScSyAA4TipsO6StatusOGvp	swift.property	statusUpdates	Tip.statusUpdates	var statusUpdates: AsyncStream<Self.Status> { get }
s:6TipKit0A0PAAE13statusUpdatesScSyAA4TipsO6StatusOGvp::SYNTHESIZED::s:6TipKit03AnyA0V	swift.property	statusUpdates	AnyTip.statusUpdates	var statusUpdates: AsyncStream<Self.Status> { get }
s:6TipKit0A0PAAE15MaxDisplayCounta	swift.typealias	Tip.MaxDisplayCount	Tip.MaxDisplayCount	typealias MaxDisplayCount = Tips.MaxDisplayCount
s:6TipKit0A0PAAE15MaxDisplayCounta::SYNTHESIZED::s:6TipKit03AnyA0V	swift.typealias	AnyTip.MaxDisplayCount	AnyTip.MaxDisplayCount	typealias MaxDisplayCount = Tips.MaxDisplayCount
s:6TipKit0A0PAAE16resetEligibilityyyYaF	swift.method	resetEligibility()	Tip.resetEligibility()	func resetEligibility() async
s:6TipKit0A0PAAE16resetEligibilityyyYaF::SYNTHESIZED::s:6TipKit03AnyA0V	swift.method	resetEligibility()	AnyTip.resetEligibility()	func resetEligibility() async
s:6TipKit0A0PAAE18InvalidationReasona	swift.typealias	Tip.InvalidationReason	Tip.InvalidationReason	typealias InvalidationReason = Tips.InvalidationReason
s:6TipKit0A0PAAE18InvalidationReasona::SYNTHESIZED::s:6TipKit03AnyA0V	swift.typealias	AnyTip.InvalidationReason	AnyTip.InvalidationReason	typealias InvalidationReason = Tips.InvalidationReason
s:6TipKit0A0PAAE18MaxDisplayDurationa	swift.typealias	Tip.MaxDisplayDuration	Tip.MaxDisplayDuration	typealias MaxDisplayDuration = Tips.MaxDisplayDuration
s:6TipKit0A0PAAE18MaxDisplayDurationa::SYNTHESIZED::s:6TipKit03AnyA0V	swift.typealias	AnyTip.MaxDisplayDuration	AnyTip.MaxDisplayDuration	typealias MaxDisplayDuration = Tips.MaxDisplayDuration
s:6TipKit0A0PAAE20shouldDisplayUpdates12_Concurrency16AsyncMapSequenceVyScSyAA4TipsO6StatusOGSbGvp	swift.property	shouldDisplayUpdates	Tip.shouldDisplayUpdates	var shouldDisplayUpdates: AsyncMapSequence<AsyncStream<Self.Status>, Bool> { get }
s:6TipKit0A0PAAE20shouldDisplayUpdates12_Concurrency16AsyncMapSequenceVyScSyAA4TipsO6StatusOGSbGvp::SYNTHESIZED::s:6TipKit03AnyA0V	swift.property	shouldDisplayUpdates	AnyTip.shouldDisplayUpdates	var shouldDisplayUpdates: AsyncMapSequence<AsyncStream<Self.Status>, Bool> { get }
s:6TipKit0A0PAAE23IgnoresDisplayFrequencya	swift.typealias	Tip.IgnoresDisplayFrequency	Tip.IgnoresDisplayFrequency	typealias IgnoresDisplayFrequency = Tips.IgnoresDisplayFrequency
s:6TipKit0A0PAAE23IgnoresDisplayFrequencya::SYNTHESIZED::s:6TipKit03AnyA0V	swift.typealias	AnyTip.IgnoresDisplayFrequency	AnyTip.IgnoresDisplayFrequency	typealias IgnoresDisplayFrequency = Tips.IgnoresDisplayFrequency
s:6TipKit0A0PAAE4Rulea	swift.typealias	Tip.Rule	Tip.Rule	typealias Rule = Tips.Rule
s:6TipKit0A0PAAE4Rulea::SYNTHESIZED::s:6TipKit03AnyA0V	swift.typealias	AnyTip.Rule	AnyTip.Rule	typealias Rule = Tips.Rule
s:6TipKit0A0PAAE5Eventa	swift.typealias	Tip.Event	Tip.Event	typealias Event = Tips.Event
s:6TipKit0A0PAAE5Eventa::SYNTHESIZED::s:6TipKit03AnyA0V	swift.typealias	AnyTip.Event	AnyTip.Event	typealias Event = Tips.Event
s:6TipKit0A0PAAE6Actiona	swift.typealias	Tip.Action	Tip.Action	typealias Action = Tips.Action
s:6TipKit0A0PAAE6Actiona::SYNTHESIZED::s:6TipKit03AnyA0V	swift.typealias	AnyTip.Action	AnyTip.Action	typealias Action = Tips.Action
s:6TipKit0A0PAAE6Optiona	swift.typealias	Tip.Option	Tip.Option	typealias Option = TipOption
s:6TipKit0A0PAAE6Optiona::SYNTHESIZED::s:6TipKit03AnyA0V	swift.typealias	AnyTip.Option	AnyTip.Option	typealias Option = TipOption
s:6TipKit0A0PAAE6Statusa	swift.typealias	Tip.Status	Tip.Status	typealias Status = Tips.Status
s:6TipKit0A0PAAE6Statusa::SYNTHESIZED::s:6TipKit03AnyA0V	swift.typealias	AnyTip.Status	AnyTip.Status	typealias Status = Tips.Status
s:6TipKit0A0PAAE6statusAA4TipsO6StatusOvp	swift.property	status	Tip.status	var status: Self.Status { get }
s:6TipKit0A0PAAE6statusAA4TipsO6StatusOvp::SYNTHESIZED::s:6TipKit03AnyA0V	swift.property	status	AnyTip.status	var status: Self.Status { get }
s:6TipKit0A20UICollectionViewCellC09configureA0_9arrowEdge13actionHandlerACXDAA0A0_p_7SwiftUI0H0OSgyAA4TipsO6ActionVctF	swift.method	configureTip(_:arrowEdge:actionHandler:)	TipUICollectionViewCell.configureTip(_:arrowEdge:actionHandler:)	@discardableResult @MainActor @preconcurrency final func configureTip(_ tip: any Tip, arrowEdge: Edge? = nil, actionHandler: @escaping @MainActor (Tips.Action) -> Void = { _ in }) -> Self
s:6TipKit0A20UICollectionViewCellC10imageStyle7SwiftUI05ShapeG0_pSgvp	swift.property	imageStyle	TipUICollectionViewCell.imageStyle	@MainActor @preconcurrency final var imageStyle: (any ShapeStyle)? { get set }
s:6TipKit0A20UICollectionViewCellC12cornerRadius14CoreFoundation7CGFloatVvp	swift.property	cornerRadius	TipUICollectionViewCell.cornerRadius	@MainActor @preconcurrency final var cornerRadius: CGFloat { get set }
s:6TipKit0A20UICollectionViewCellC15backgroundStyle7SwiftUI05ShapeG0_pvp	swift.property	backgroundStyle	TipUICollectionViewCell.backgroundStyle	@MainActor @preconcurrency final var backgroundStyle: any ShapeStyle { get set }
s:6TipKit0A20UICollectionViewCellC9imageSizeSo6CGSizeVvp	swift.property	imageSize	TipUICollectionViewCell.imageSize	@MainActor @preconcurrency final var imageSize: CGSize { get set }
s:6TipKit0A20UICollectionViewCellC9viewStyleAA0adG0_pvp	swift.property	viewStyle	TipUICollectionViewCell.viewStyle	@MainActor @preconcurrency final var viewStyle: any TipViewStyle { get set }
s:6TipKit0A22ViewStyleConfigurationV	swift.struct	TipViewStyleConfiguration	TipViewStyleConfiguration	struct TipViewStyleConfiguration
s:6TipKit0A22ViewStyleConfigurationV3tipAA0A0_pvp	swift.property	tip	TipViewStyleConfiguration.tip	let tip: any Tip
s:6TipKit0A22ViewStyleConfigurationV5image7SwiftUI5ImageVSgvp	swift.property	image	TipViewStyleConfiguration.image	@MainActor @preconcurrency var image: Image? { get }
s:6TipKit0A22ViewStyleConfigurationV5title7SwiftUI4TextVSgvp	swift.property	title	TipViewStyleConfiguration.title	@MainActor @preconcurrency var title: Text? { get }
s:6TipKit0A22ViewStyleConfigurationV7actionsSayAA4TipsO6ActionVGvp	swift.property	actions	TipViewStyleConfiguration.actions	@MainActor @preconcurrency var actions: [Tips.Action] { get }
s:6TipKit0A22ViewStyleConfigurationV7message7SwiftUI4TextVSgvp	swift.property	message	TipViewStyleConfiguration.message	@MainActor @preconcurrency var message: Text? { get }
s:6TipKit0A23UIPopoverViewControllerC10imageStyle7SwiftUI05ShapeG0_pSgvp	swift.property	imageStyle	TipUIPopoverViewController.imageStyle	@MainActor @preconcurrency final var imageStyle: (any ShapeStyle)? { get set }
s:6TipKit0A23UIPopoverViewControllerC10sourceItemSo0c12Presentatione6SourceG0_pSgvp	swift.property	sourceItem	TipUIPopoverViewController.sourceItem	@MainActor @preconcurrency final var sourceItem: (any UIPopoverPresentationControllerSourceItem)? { get set }
s:6TipKit0A23UIPopoverViewControllerC15backgroundColorSo7UIColorCSgvp	swift.property	backgroundColor	TipUIPopoverViewController.backgroundColor	@MainActor @preconcurrency final var backgroundColor: UIColor? { get set }
s:6TipKit0A23UIPopoverViewControllerC15backgroundStyle7SwiftUI05ShapeG0_pvp	swift.property	backgroundStyle	TipUIPopoverViewController.backgroundStyle	@MainActor @preconcurrency final var backgroundStyle: any ShapeStyle { get set }
s:6TipKit0A23UIPopoverViewControllerC20presentationDelegateSo0c12PresentationeG0_pSgvp	swift.property	presentationDelegate	TipUIPopoverViewController.presentationDelegate	@MainActor @preconcurrency final var presentationDelegate: (any UIPopoverPresentationControllerDelegate)? { get set }
s:6TipKit0A23UIPopoverViewControllerC9imageSizeSo6CGSizeVvp	swift.property	imageSize	TipUIPopoverViewController.imageSize	@MainActor @preconcurrency final var imageSize: CGSize { get set }
s:6TipKit0A23UIPopoverViewControllerC9viewStyleAA0adG0_pvp	swift.property	viewStyle	TipUIPopoverViewController.viewStyle	@MainActor @preconcurrency final var viewStyle: any TipViewStyle { get set }
s:6TipKit0A23UIPopoverViewControllerC_10sourceItem13actionHandlerAcA0A0_p_So0c12Presentatione6SourceG0_pyAA4TipsO6ActionVctcfc	swift.init	init(_:sourceItem:actionHandler:)	TipUIPopoverViewController.init(_:sourceItem:actionHandler:)	@MainActor @preconcurrency convenience init(_ tip: any Tip, sourceItem: any UIPopoverPresentationControllerSourceItem, actionHandler: @escaping @MainActor (Tips.Action) -> Void = { _ in })
s:6TipKit0A24UICollectionReusableViewC09configureA0_9arrowEdge13actionHandlerACXDAA0A0_p_7SwiftUI0H0OSgyAA4TipsO6ActionVctF	swift.method	configureTip(_:arrowEdge:actionHandler:)	TipUICollectionReusableView.configureTip(_:arrowEdge:actionHandler:)	@discardableResult @MainActor @preconcurrency final func configureTip(_ tip: any Tip, arrowEdge: Edge? = nil, actionHandler: @escaping @MainActor (Tips.Action) -> Void = { _ in }) -> Self
s:6TipKit0A24UICollectionReusableViewC10imageStyle7SwiftUI05ShapeG0_pSgvp	swift.property	imageStyle	TipUICollectionReusableView.imageStyle	@MainActor @preconcurrency final var imageStyle: (any ShapeStyle)? { get set }
s:6TipKit0A24UICollectionReusableViewC12cornerRadius14CoreFoundation7CGFloatVvp	swift.property	cornerRadius	TipUICollectionReusableView.cornerRadius	@MainActor @preconcurrency final var cornerRadius: CGFloat { get set }
s:6TipKit0A24UICollectionReusableViewC15backgroundStyle7SwiftUI05ShapeG0_pvp	swift.property	backgroundStyle	TipUICollectionReusableView.backgroundStyle	@MainActor @preconcurrency final var backgroundStyle: any ShapeStyle { get set }
s:6TipKit0A24UICollectionReusableViewC9imageSizeSo6CGSizeVvp	swift.property	imageSize	TipUICollectionReusableView.imageSize	@MainActor @preconcurrency final var imageSize: CGSize { get set }
s:6TipKit0A24UICollectionReusableViewC9viewStyleAA0aeG0_pvp	swift.property	viewStyle	TipUICollectionReusableView.viewStyle	@MainActor @preconcurrency final var viewStyle: any TipViewStyle { get set }
s:6TipKit0A4ViewV	swift.struct	TipView	TipView	@MainActor @preconcurrency struct TipView<Content> where Content : Tip
s:6TipKit0A4ViewV4Bodya	swift.typealias	TipView.Body	TipView.Body	typealias Body = some View
s:6TipKit0A4ViewV4bodyQrvp	swift.property	body	TipView.body	@MainActor @preconcurrency var body: some View { get }
s:6TipKit0A4ViewV_11isPresented9arrowEdge6actionACyAA03AnyA0VGAA0A0_pSg_7SwiftUI7BindingVySbGSgAL0G0OSgyAA4TipsO6ActionVctcAHRszrlufc	swift.init	init(_:isPresented:arrowEdge:action:)	TipView.init(_:isPresented:arrowEdge:action:)	@MainActor @preconcurrency init(_ tip: (any Tip)?, isPresented: Binding<Bool>? = nil, arrowEdge: Edge? = nil, action: @escaping @MainActor (Tips.Action) -> Void = { _ in }) where Content == AnyTip
s:6TipKit0A4ViewV_11isPresented9arrowEdge8anchorID6actionACyAA03AnyA0VGAA0A0_pSg_7SwiftUI7BindingVySbGSgAM0G0OSgqd__yAA4TipsO6ActionVctcAIRszSHRd__lufc	swift.init	init(_:isPresented:arrowEdge:anchorID:action:)	TipView.init(_:isPresented:arrowEdge:anchorID:action:)	@MainActor @preconcurrency init<AnchorID>(_ tip: (any Tip)?, isPresented: Binding<Bool>? = nil, arrowEdge: Edge? = nil, anchorID: AnchorID, action: @escaping @MainActor (Tips.Action) -> Void = { _ in }) where Content == AnyTip, AnchorID : Hashable, AnchorID : Sendable
s:6TipKit0A4ViewV_9arrowEdge6actionACyAA03AnyA0VGAA0A0_pSg_7SwiftUI0E0OSgyAA4TipsO6ActionVctcAGRszrlufc	swift.init	init(_:arrowEdge:action:)	TipView.init(_:arrowEdge:action:)	@MainActor @preconcurrency init(_ tip: (any Tip)?, arrowEdge: Edge? = nil, action: @escaping @MainActor (Tips.Action) -> Void = { _ in }) where Content == AnyTip
s:6TipKit0A5GroupC	swift.class	TipGroup	TipGroup	final class TipGroup
s:6TipKit0A5GroupC07currentA0AA0A0_pSgvp	swift.property	currentTip	TipGroup.currentTip	@MainActor final var currentTip: (any Tip)? { get }
s:6TipKit0A5GroupC07currentA7UpdatesQrvp	swift.property	currentTipUpdates	TipGroup.currentTipUpdates	final var currentTipUpdates: some AsyncSequence<any Tip, Never> { get }
s:6TipKit0A5GroupC8PriorityO	swift.enum	TipGroup.Priority	TipGroup.Priority	enum Priority
s:6TipKit0A5GroupC8PriorityO14firstAvailableyA2EmF	swift.enum.case	TipGroup.Priority.firstAvailable	TipGroup.Priority.firstAvailable	case firstAvailable
s:6TipKit0A5GroupC8PriorityO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	TipGroup.Priority.==(_:_:)	static func == (a: TipGroup.Priority, b: TipGroup.Priority) -> Bool
s:6TipKit0A5GroupC8PriorityO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	TipGroup.Priority.hash(into:)	func hash(into hasher: inout Hasher)
s:6TipKit0A5GroupC8PriorityO7orderedyA2EmF	swift.enum.case	TipGroup.Priority.ordered	TipGroup.Priority.ordered	case ordered
s:6TipKit0A5GroupC8PriorityO9hashValueSivp	swift.property	hashValue	TipGroup.Priority.hashValue	var hashValue: Int { get }
s:6TipKit0A5GroupCyA2C8PriorityO_SayAA0A0_pGyXEtcfc	swift.init	init(_:_:)	TipGroup.init(_:_:)	init(_ priority: TipGroup.Priority = .firstAvailable, @Tips.GroupBuilder _ builder: () -> [any Tip])
s:6TipKit0A6OptionP	swift.protocol	TipOption	TipOption	protocol TipOption : Sendable
s:6TipKit0A6UIViewC10imageStyle7SwiftUI05ShapeE0_pSgvp	swift.property	imageStyle	TipUIView.imageStyle	@MainActor @preconcurrency final var imageStyle: (any ShapeStyle)? { get set }
s:6TipKit0A6UIViewC12cornerRadius14CoreFoundation7CGFloatVvp	swift.property	cornerRadius	TipUIView.cornerRadius	@MainActor @preconcurrency final var cornerRadius: CGFloat { get set }
s:6TipKit0A6UIViewC15backgroundStyle7SwiftUI05ShapeE0_pvp	swift.property	backgroundStyle	TipUIView.backgroundStyle	@MainActor @preconcurrency final var backgroundStyle: any ShapeStyle { get set }
s:6TipKit0A6UIViewC9imageSizeSo6CGSizeVvp	swift.property	imageSize	TipUIView.imageSize	@MainActor @preconcurrency final var imageSize: CGSize { get set }
s:6TipKit0A6UIViewC9viewStyleAA0a4ViewE0_pvp	swift.property	viewStyle	TipUIView.viewStyle	@MainActor @preconcurrency final var viewStyle: any TipViewStyle { get set }
s:6TipKit0A6UIViewC_9arrowEdge13actionHandlerAcA0A0_p_7SwiftUI0E0OSgyAA4TipsO6ActionVctcfc	swift.init	init(_:arrowEdge:actionHandler:)	TipUIView.init(_:arrowEdge:actionHandler:)	@MainActor @preconcurrency init(_ tip: any Tip, arrowEdge: Edge? = nil, actionHandler: @escaping @MainActor (Tips.Action) -> Void = { _ in })
s:6TipKit0A9ViewStyleP	swift.protocol	TipViewStyle	TipViewStyle	@MainActor @preconcurrency protocol TipViewStyle
s:6TipKit0A9ViewStyleP13Configurationa	swift.typealias	TipViewStyle.Configuration	TipViewStyle.Configuration	typealias Configuration = TipViewStyleConfiguration
s:6TipKit0A9ViewStyleP4BodyQa	swift.associatedtype	Body	TipViewStyle.Body	associatedtype Body : View
s:6TipKit0A9ViewStyleP8makeBody13configuration0F0QzAA0acD13ConfigurationV_tF	swift.method	makeBody(configuration:)	TipViewStyle.makeBody(configuration:)	@ViewBuilder @MainActor @preconcurrency func makeBody(configuration: Self.Configuration) -> Self.Body
s:6TipKit0A9ViewStylePA2A04MiniacD0VRszrlE04miniA0AEvpZ	swift.type.property	miniTip	TipViewStyle.miniTip	nonisolated static var miniTip: MiniTipViewStyle { get }
s:6TipKit0A9ViewStylePA2A04MiniacD0VRszrlE04miniA0AEvpZ::SYNTHESIZED::s:6TipKit04MiniA9ViewStyleV	swift.type.property	miniTip	MiniTipViewStyle.miniTip	nonisolated static var miniTip: MiniTipViewStyle { get }
s:6TipKit0aB5ErrorV	swift.struct	TipKitError	TipKitError	struct TipKitError
s:6TipKit0aB5ErrorV11descriptionSSvp	swift.property	description	TipKitError.description	var description: String { get }
s:6TipKit0aB5ErrorV16errorDescriptionSSSgvp	swift.property	errorDescription	TipKitError.errorDescription	var errorDescription: String? { get }
s:6TipKit0aB5ErrorV25invalidPredicateValueTypeACvpZ	swift.type.property	invalidPredicateValueType	TipKitError.invalidPredicateValueType	static let invalidPredicateValueType: TipKitError
s:6TipKit0aB5ErrorV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	TipKitError.==(_:_:)	static func == (a: TipKitError, b: TipKitError) -> Bool
s:6TipKit0aB5ErrorV30tipsDatastoreAlreadyConfiguredACvpZ	swift.type.property	tipsDatastoreAlreadyConfigured	TipKitError.tipsDatastoreAlreadyConfigured	static let tipsDatastoreAlreadyConfigured: TipKitError
s:6TipKit0aB5ErrorV33missingGroupContainerEntitlementsACvpZ	swift.type.property	missingGroupContainerEntitlements	TipKitError.missingGroupContainerEntitlements	static let missingGroupContainerEntitlements: TipKitError
s:6TipKit0aB5ErrorV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	TipKitError.hash(into:)	func hash(into hasher: inout Hasher)
s:6TipKit0aB5ErrorV9hashValueSivp	swift.property	hashValue	TipKitError.hashValue	var hashValue: Int { get }
s:6TipKit4TipsO	swift.enum	Tips	Tips	@frozen enum Tips
s:6TipKit4TipsO04hideC10ForTestingyySayAA0A0_pXpGFZ	swift.type.method	hideTipsForTesting(_:)	Tips.hideTipsForTesting(_:)	static func hideTipsForTesting(_ tips: [any Tip.Type])
s:6TipKit4TipsO04showC10ForTestingyySayAA0A0_pXpGFZ	swift.type.method	showTipsForTesting(_:)	Tips.showTipsForTesting(_:)	static func showTipsForTesting(_ tips: [any Tip.Type])
s:6TipKit4TipsO07hideAllC10ForTestingyyFZ	swift.type.method	hideAllTipsForTesting()	Tips.hideAllTipsForTesting()	static func hideAllTipsForTesting()
s:6TipKit4TipsO07showAllC10ForTestingyyFZ	swift.type.method	showAllTipsForTesting()	Tips.showAllTipsForTesting()	static func showAllTipsForTesting()
s:6TipKit4TipsO13DonationLimitV	swift.struct	Tips.DonationLimit	Tips.DonationLimit	struct DonationLimit
s:6TipKit4TipsO13DonationLimitV10maximumAgeAC0D9TimeRangeVSgvp	swift.property	maximumAge	Tips.DonationLimit.maximumAge	let maximumAge: Tips.DonationTimeRange?
s:6TipKit4TipsO13DonationLimitV12maximumCount0F3AgeAESi_AC0D9TimeRangeVSgtcfc	swift.init	init(maximumCount:maximumAge:)	Tips.DonationLimit.init(maximumCount:maximumAge:)	init(maximumCount: Int, maximumAge: Tips.DonationTimeRange? = nil)
s:6TipKit4TipsO13DonationLimitV12maximumCountSivp	swift.property	maximumCount	Tips.DonationLimit.maximumCount	let maximumCount: Int
s:6TipKit4TipsO13EmptyDonationV	swift.struct	Tips.EmptyDonation	Tips.EmptyDonation	struct EmptyDonation
s:6TipKit4TipsO13EmptyDonationV4fromAEs7Decoder_p_tKcfc	swift.init	init(from:)	Tips.EmptyDonation.init(from:)	init(from decoder: any Decoder) throws
s:6TipKit4TipsO13EmptyDonationV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	Tips.EmptyDonation.encode(to:)	func encode(to encoder: any Encoder) throws
s:6TipKit4TipsO14resetDatastoreyyKFZ	swift.type.method	resetDatastore()	Tips.resetDatastore()	static func resetDatastore() throws
s:6TipKit4TipsO15MaxDisplayCountV	swift.struct	Tips.MaxDisplayCount	Tips.MaxDisplayCount	struct MaxDisplayCount
s:6TipKit4TipsO15MaxDisplayCountVyAESicfc	swift.init	init(_:)	Tips.MaxDisplayCount.init(_:)	init(_ maxDisplayCount: Int)
s:6TipKit4TipsO15ParameterOptionV	swift.struct	Tips.ParameterOption	Tips.ParameterOption	struct ParameterOption
s:6TipKit4TipsO15ParameterOptionV9transientAEvpZ	swift.type.property	transient	Tips.ParameterOption.transient	static var transient: Tips.ParameterOption { get }
s:6TipKit4TipsO17DonationTimeRangeV	swift.struct	Tips.DonationTimeRange	Tips.DonationTimeRange	struct DonationTimeRange
s:6TipKit4TipsO17DonationTimeRangeV2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	Tips.DonationTimeRange.==(_:_:)	static func == (a: Tips.DonationTimeRange, b: Tips.DonationTimeRange) -> Bool
s:6TipKit4TipsO17DonationTimeRangeV3dayAEvpZ	swift.type.property	day	Tips.DonationTimeRange.day	static var day: Tips.DonationTimeRange { get }
s:6TipKit4TipsO17DonationTimeRangeV4daysyAESiFZ	swift.type.method	days(_:)	Tips.DonationTimeRange.days(_:)	static func days(_ value: Int) -> Tips.DonationTimeRange
s:6TipKit4TipsO17DonationTimeRangeV4fromAEs7Decoder_p_tKcfc	swift.init	init(from:)	Tips.DonationTimeRange.init(from:)	init(from decoder: any Decoder) throws
s:6TipKit4TipsO17DonationTimeRangeV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	Tips.DonationTimeRange.hash(into:)	func hash(into hasher: inout Hasher)
s:6TipKit4TipsO17DonationTimeRangeV4hourAEvpZ	swift.type.property	hour	Tips.DonationTimeRange.hour	static var hour: Tips.DonationTimeRange { get }
s:6TipKit4TipsO17DonationTimeRangeV4weekAEvpZ	swift.type.property	week	Tips.DonationTimeRange.week	static var week: Tips.DonationTimeRange { get }
s:6TipKit4TipsO17DonationTimeRangeV5hoursyAESiFZ	swift.type.method	hours(_:)	Tips.DonationTimeRange.hours(_:)	static func hours(_ value: Int) -> Tips.DonationTimeRange
