precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:10Foundation14LocalizedErrorPAAE18recoverySuggestionSSSgvp::SYNTHESIZED::s:21TelephonyMessagingKit10SMSServiceC5ErrorO	swift.property	["SMSService","Error","recoverySuggestion"]	unmatched	none	0	0		[]
s:21TelephonyMessagingKit0aB7SessionC	swift.class	["TelephonyMessagingSession"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18	["/ABIRoot/children/18"]
s:21TelephonyMessagingKit0aB7SessionC022isConfiguredForCarrierB0Sbvp	swift.property	["TelephonyMessagingSession","isConfiguredForCarrierMessaging"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/8	["/ABIRoot/children/18/children/8"]
s:21TelephonyMessagingKit0aB7SessionC10mmsServiceAA10MMSServiceCvp	swift.property	["TelephonyMessagingSession","mmsService"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/6	["/ABIRoot/children/18/children/6"]
s:21TelephonyMessagingKit0aB7SessionC10rcsServiceAA10RCSServiceCvp	swift.property	["TelephonyMessagingSession","rcsService"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/7	["/ABIRoot/children/18/children/7"]
s:21TelephonyMessagingKit0aB7SessionC10smsServiceAA10SMSServiceCvp	swift.property	["TelephonyMessagingSession","smsService"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/5	["/ABIRoot/children/18/children/5"]
s:21TelephonyMessagingKit0aB7SessionC16cellularServicesSayAA20CellularServiceStateVGvp	swift.property	["TelephonyMessagingSession","cellularServices"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/3	["/ABIRoot/children/18/children/3"]
s:21TelephonyMessagingKit0aB7SessionC27cellularServiceStateUpdatesQrvp	swift.property	["TelephonyMessagingSession","cellularServiceStateUpdates"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/4	["/ABIRoot/children/18/children/4"]
s:21TelephonyMessagingKit0aB7SessionC2IDa	swift.typealias	["TelephonyMessagingSession","ID"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/9	["/ABIRoot/children/18/children/9"]
s:21TelephonyMessagingKit0aB7SessionC2id10Foundation4UUIDVvp	swift.property	["TelephonyMessagingSession","id"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/1	["/ABIRoot/children/18/children/1"]
s:21TelephonyMessagingKit0aB7SessionC5ErrorO	swift.enum	["TelephonyMessagingSession","Error"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/0	["/ABIRoot/children/18/children/0"]
s:21TelephonyMessagingKit0aB7SessionC5ErrorO07invalidD0yA2EmF	swift.enum.case	["TelephonyMessagingSession","Error","invalidSession"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/0/children/1	["/ABIRoot/children/18/children/0/children/1"]
s:21TelephonyMessagingKit0aB7SessionC5ErrorO08internalE0yA2EmF	swift.enum.case	["TelephonyMessagingSession","Error","internalError"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/0/children/3	["/ABIRoot/children/18/children/0/children/3"]
s:21TelephonyMessagingKit0aB7SessionC5ErrorO15invalidArgumentyA2EmF	swift.enum.case	["TelephonyMessagingSession","Error","invalidArgument"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/0/children/2	["/ABIRoot/children/18/children/0/children/2"]
s:21TelephonyMessagingKit0aB7SessionC5ErrorO18serviceUnavailableyA2EmF	swift.enum.case	["TelephonyMessagingSession","Error","serviceUnavailable"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/0/children/0	["/ABIRoot/children/18/children/0/children/0"]
s:21TelephonyMessagingKit0aB7SessionC5ErrorO2eeoiySbAE_AEtFZ	swift.func.op	["TelephonyMessagingSession","Error","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/0/children/4	["/ABIRoot/children/18/children/0/children/4"]
s:21TelephonyMessagingKit0aB7SessionC5ErrorO4fromAEs7Decoder_p_tKcfc	swift.init	["TelephonyMessagingSession","Error","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/0/children/8	["/ABIRoot/children/18/children/0/children/8"]
s:21TelephonyMessagingKit0aB7SessionC5ErrorO4hash4intoys6HasherVz_tF	swift.method	["TelephonyMessagingSession","Error","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/0/children/5	["/ABIRoot/children/18/children/0/children/5"]
s:21TelephonyMessagingKit0aB7SessionC5ErrorO6encode2toys7Encoder_p_tKF	swift.method	["TelephonyMessagingSession","Error","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/0/children/7	["/ABIRoot/children/18/children/0/children/7"]
s:21TelephonyMessagingKit0aB7SessionC5ErrorO9hashValueSivp	swift.property	["TelephonyMessagingSession","Error","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/0/children/6	["/ABIRoot/children/18/children/0/children/6"]
s:21TelephonyMessagingKit0aB7SessionC6sharedACvpZ	swift.type.property	["TelephonyMessagingSession","shared"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/2	["/ABIRoot/children/18/children/2"]
s:21TelephonyMessagingKit10MMSContentV	swift.struct	["MMSContent"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11	["/ABIRoot/children/11"]
s:21TelephonyMessagingKit10MMSContentV10recipientsSayAA9MMSHandleVGvp	swift.property	["MMSContent","recipients"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/1	["/ABIRoot/children/11/children/1"]
s:21TelephonyMessagingKit10MMSContentV4fromAA9MMSHandleVSgvp	swift.property	["MMSContent","from"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/3	["/ABIRoot/children/11/children/3"]
s:21TelephonyMessagingKit10MMSContentV4fromACs7Decoder_p_tKcfc	swift.init	["MMSContent","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/8	["/ABIRoot/children/11/children/8"]
s:21TelephonyMessagingKit10MMSContentV5parts10recipients7subjectACSayAA14MMSPartContentVG_SayAA9MMSHandleVGSSSgtcfc	swift.init	["MMSContent","init(parts:recipients:subject:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/6	["/ABIRoot/children/11/children/6"]
s:21TelephonyMessagingKit10MMSContentV5partsSayAA14MMSPartContentVGvp	swift.property	["MMSContent","parts"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0	["/ABIRoot/children/11/children/0"]
s:21TelephonyMessagingKit10MMSContentV6encode2toys7Encoder_p_tKF	swift.method	["MMSContent","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/7	["/ABIRoot/children/11/children/7"]
s:21TelephonyMessagingKit10MMSContentV7headersSDyS2SGvp	swift.property	["MMSContent","headers"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/4	["/ABIRoot/children/11/children/4"]
s:21TelephonyMessagingKit10MMSContentV7subjectSSSgvp	swift.property	["MMSContent","subject"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/2	["/ABIRoot/children/11/children/2"]
s:21TelephonyMessagingKit10MMSContentVACycfc	swift.init	["MMSContent","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/5	["/ABIRoot/children/11/children/5"]
s:21TelephonyMessagingKit10MMSMessageV	swift.struct	["MMSMessage"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13	["/ABIRoot/children/13"]
s:21TelephonyMessagingKit10MMSMessageV11descriptionSSvp	swift.property	["MMSMessage","description"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/4	["/ABIRoot/children/13/children/4"]
s:21TelephonyMessagingKit10MMSMessageV17cellularServiceID07messageG07contentAcA08CellularfG0V_AA0dG0VAA10MMSContentVtcfc	swift.init	["MMSMessage","init(cellularServiceID:messageID:content:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/3	["/ABIRoot/children/13/children/3"]
s:21TelephonyMessagingKit10MMSMessageV17cellularServiceIDAA08CellularfG0Vvp	swift.property	["MMSMessage","cellularServiceID"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0	["/ABIRoot/children/13/children/0"]
s:21TelephonyMessagingKit10MMSMessageV2eeoiySbAC_ACtFZ	swift.func.op	["MMSMessage","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/5	["/ABIRoot/children/13/children/5"]
s:21TelephonyMessagingKit10MMSMessageV4fromACs7Decoder_p_tKcfc	swift.init	["MMSMessage","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/8	["/ABIRoot/children/13/children/8"]
s:21TelephonyMessagingKit10MMSMessageV6encode2toys7Encoder_p_tKF	swift.method	["MMSMessage","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/7	["/ABIRoot/children/13/children/7"]
s:21TelephonyMessagingKit10MMSMessageV7contentAA10MMSContentVvp	swift.property	["MMSMessage","content"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/2	["/ABIRoot/children/13/children/2"]
s:21TelephonyMessagingKit10MMSMessageV9messageIDAA0dF0Vvp	swift.property	["MMSMessage","messageID"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1	["/ABIRoot/children/13/children/1"]
s:21TelephonyMessagingKit10MMSMessageV9totalSize10Foundation11MeasurementVySo24NSUnitInformationStorageCGvp	swift.property	["MMSMessage","totalSize"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/6	["/ABIRoot/children/13/children/6"]
s:21TelephonyMessagingKit10MMSServiceC	swift.class	["MMSService"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17	["/ABIRoot/children/17"]
s:21TelephonyMessagingKit10MMSServiceC10reportSpamyyAA10MMSMessageVYaKF	swift.method	["MMSService","reportSpam(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/6	["/ABIRoot/children/17/children/6"]
s:21TelephonyMessagingKit10MMSServiceC11sendMessageyyAA10MMSMessageVYaKF	swift.method	["MMSService","sendMessage(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/3	["/ABIRoot/children/17/children/3"]
s:21TelephonyMessagingKit10MMSServiceC13ConfigurationV	swift.struct	["MMSService","Configuration"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/10	["/ABIRoot/children/17/children/10"]
s:21TelephonyMessagingKit10MMSServiceC13ConfigurationV16maximumImageSize10Foundation11MeasurementVySo24NSUnitInformationStorageCGSgvp	swift.property	["MMSService","Configuration","maximumImageSize"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/10/children/3	["/ABIRoot/children/17/children/10/children/3"]
s:21TelephonyMessagingKit10MMSServiceC13ConfigurationV17maximumRecipientsSiSgvp	swift.property	["MMSService","Configuration","maximumRecipients"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/10/children/1	["/ABIRoot/children/17/children/10/children/1"]
s:21TelephonyMessagingKit10MMSServiceC13ConfigurationV18maximumMessageSize10Foundation11MeasurementVySo24NSUnitInformationStorageCGSgvp	swift.property	["MMSService","Configuration","maximumMessageSize"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/10/children/0	["/ABIRoot/children/17/children/10/children/0"]
s:21TelephonyMessagingKit10MMSServiceC13ConfigurationV18maximumSubjectSize10Foundation11MeasurementVySo24NSUnitInformationStorageCGSgvp	swift.property	["MMSService","Configuration","maximumSubjectSize"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/10/children/2	["/ABIRoot/children/17/children/10/children/2"]
s:21TelephonyMessagingKit10MMSServiceC13ConfigurationV27smsSizeToBeSentAsMMSInstead10Foundation11MeasurementVySo24NSUnitInformationStorageCGSgvp	swift.property	["MMSService","Configuration","smsSizeToBeSentAsMMSInstead"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/10/children/4	["/ABIRoot/children/17/children/10/children/4"]
s:21TelephonyMessagingKit10MMSServiceC13ConfigurationV4fromAEs7Decoder_p_tKcfc	swift.init	["MMSService","Configuration","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/10/children/6	["/ABIRoot/children/17/children/10/children/6"]
s:21TelephonyMessagingKit10MMSServiceC13ConfigurationV6encode2toys7Encoder_p_tKF	swift.method	["MMSService","Configuration","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/10/children/5	["/ABIRoot/children/17/children/10/children/5"]
s:21TelephonyMessagingKit10MMSServiceC13configuration3forAC13ConfigurationVAA17CellularServiceIDV_tYaKF	swift.method	["MMSService","configuration(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/7	["/ABIRoot/children/17/children/7"]
s:21TelephonyMessagingKit10MMSServiceC14receiveMessage5using9messageIDAA10MMSMessageVAA015CellularServiceI0V_AA0jI0VtYaKF	swift.method	["MMSService","receiveMessage(using:messageID:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/5	["/ABIRoot/children/17/children/5"]
s:21TelephonyMessagingKit10MMSServiceC21ViabilityNotificationV	swift.struct	["MMSService","ViabilityNotification"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/2	["/ABIRoot/children/17/children/2"]
s:21TelephonyMessagingKit10MMSServiceC21ViabilityNotificationV17cellularServiceIDAA08CellularhI0Vvp	swift.property	["MMSService","ViabilityNotification","cellularServiceID"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/2/children/0	["/ABIRoot/children/17/children/2/children/0"]
s:21TelephonyMessagingKit10MMSServiceC21ViabilityNotificationV2eeoiySbAE_AEtFZ	swift.func.op	["MMSService","ViabilityNotification","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/2/children/2	["/ABIRoot/children/17/children/2/children/2"]
s:21TelephonyMessagingKit10MMSServiceC21ViabilityNotificationV8isViableSbvp	swift.property	["MMSService","ViabilityNotification","isViable"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/2/children/1	["/ABIRoot/children/17/children/2/children/1"]
s:21TelephonyMessagingKit10MMSServiceC22viabilityNotificationsQrvp	swift.property	["MMSService","viabilityNotifications"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/8	["/ABIRoot/children/17/children/8"]
s:21TelephonyMessagingKit10MMSServiceC27IncomingMessageNotificationV	swift.struct	["MMSService","IncomingMessageNotification"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/1	["/ABIRoot/children/17/children/1"]
s:21TelephonyMessagingKit10MMSServiceC27IncomingMessageNotificationV17cellularServiceIDAA08CellulariJ0Vvp	swift.property	["MMSService","IncomingMessageNotification","cellularServiceID"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/1/children/0	["/ABIRoot/children/17/children/1/children/0"]
s:21TelephonyMessagingKit10MMSServiceC27IncomingMessageNotificationV2eeoiySbAE_AEtFZ	swift.func.op	["MMSService","IncomingMessageNotification","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/1/children/3	["/ABIRoot/children/17/children/1/children/3"]
s:21TelephonyMessagingKit10MMSServiceC27IncomingMessageNotificationV7messageAA10MMSMessageVvp	swift.property	["MMSService","IncomingMessageNotification","message"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/1/children/2	["/ABIRoot/children/17/children/1/children/2"]
s:21TelephonyMessagingKit10MMSServiceC27IncomingMessageNotificationV9messageIDAA010MMSMessageI0Vvp	swift.property	["MMSService","IncomingMessageNotification","messageID"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/1/children/1	["/ABIRoot/children/17/children/1/children/1"]
s:21TelephonyMessagingKit10MMSServiceC28incomingMessageNotificationsQrvp	swift.property	["MMSService","incomingMessageNotifications"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/9	["/ABIRoot/children/17/children/9"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO	swift.enum	["MMSService","Error"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0	["/ABIRoot/children/17/children/0"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO08internalE0yA2EmF	swift.enum.case	["MMSService","Error","internalError"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0/children/4	["/ABIRoot/children/17/children/0/children/4"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO11mmsNotReadyyA2EmF	swift.enum.case	["MMSService","Error","mmsNotReady"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0/children/5	["/ABIRoot/children/17/children/0/children/5"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO12notSupportedyA2EmF	swift.enum.case	["MMSService","Error","notSupported"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0/children/1	["/ABIRoot/children/17/children/0/children/1"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO16invalidRecipientyA2EmF	swift.enum.case	["MMSService","Error","invalidRecipient"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0/children/2	["/ABIRoot/children/17/children/0/children/2"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO19invalidMessagePartsyA2EmF	swift.enum.case	["MMSService","Error","invalidMessageParts"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0/children/3	["/ABIRoot/children/17/children/0/children/3"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO19maximumSizeExceededyA2EmF	swift.enum.case	["MMSService","Error","maximumSizeExceeded"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0/children/7	["/ABIRoot/children/17/children/0/children/7"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO26mmsNotConfiguredForCarrieryA2EmF	swift.enum.case	["MMSService","Error","mmsNotConfiguredForCarrier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0/children/6	["/ABIRoot/children/17/children/0/children/6"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO2eeoiySbAE_AEtFZ	swift.func.op	["MMSService","Error","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0/children/8	["/ABIRoot/children/17/children/0/children/8"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO4fromAEs7Decoder_p_tKcfc	swift.init	["MMSService","Error","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0/children/12	["/ABIRoot/children/17/children/0/children/12"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO4hash4intoys6HasherVz_tF	swift.method	["MMSService","Error","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0/children/10	["/ABIRoot/children/17/children/0/children/10"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO6encode2toys7Encoder_p_tKF	swift.method	["MMSService","Error","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0/children/9	["/ABIRoot/children/17/children/0/children/9"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO7unknownyA2EmF	swift.enum.case	["MMSService","Error","unknown"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0/children/0	["/ABIRoot/children/17/children/0/children/0"]
s:21TelephonyMessagingKit10MMSServiceC5ErrorO9hashValueSivp	swift.property	["MMSService","Error","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0/children/11	["/ABIRoot/children/17/children/0/children/11"]
s:21TelephonyMessagingKit10MMSServiceC8isViable3forSbAA17CellularServiceIDV_tF	swift.method	["MMSService","isViable(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/4	["/ABIRoot/children/17/children/4"]
s:21TelephonyMessagingKit10RCSMessageV	swift.struct	["RCSMessage"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15	["/ABIRoot/children/15"]
s:21TelephonyMessagingKit10RCSMessageV11DispositionO	swift.enum	["RCSMessage","Disposition"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14	["/ABIRoot/children/15/children/14"]
s:21TelephonyMessagingKit10RCSMessageV11DispositionO14deliveryFailedyA2EmF	swift.enum.case	["RCSMessage","Disposition","deliveryFailed"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14/children/1	["/ABIRoot/children/15/children/14/children/1"]
s:21TelephonyMessagingKit10RCSMessageV11DispositionO18interworkingFailedyA2EmF	swift.enum.case	["RCSMessage","Disposition","interworkingFailed"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14/children/4	["/ABIRoot/children/15/children/14/children/4"]
s:21TelephonyMessagingKit10RCSMessageV11DispositionO21interworkingDeliveredyA2EmF	swift.enum.case	["RCSMessage","Disposition","interworkingDelivered"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14/children/3	["/ABIRoot/children/15/children/14/children/3"]
s:21TelephonyMessagingKit10RCSMessageV11DispositionO2eeoiySbAE_AEtFZ	swift.func.op	["RCSMessage","Disposition","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14/children/5	["/ABIRoot/children/15/children/14/children/5"]
s:21TelephonyMessagingKit10RCSMessageV11DispositionO4fromAEs7Decoder_p_tKcfc	swift.init	["RCSMessage","Disposition","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14/children/9	["/ABIRoot/children/15/children/14/children/9"]
s:21TelephonyMessagingKit10RCSMessageV11DispositionO4hash4intoys6HasherVz_tF	swift.method	["RCSMessage","Disposition","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14/children/7	["/ABIRoot/children/15/children/14/children/7"]
s:21TelephonyMessagingKit10RCSMessageV11DispositionO6encode2toys7Encoder_p_tKF	swift.method	["RCSMessage","Disposition","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14/children/6	["/ABIRoot/children/15/children/14/children/6"]
s:21TelephonyMessagingKit10RCSMessageV11DispositionO9deliveredyA2EmF	swift.enum.case	["RCSMessage","Disposition","delivered"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14/children/0	["/ABIRoot/children/15/children/14/children/0"]
s:21TelephonyMessagingKit10RCSMessageV11DispositionO9displayedyA2EmF	swift.enum.case	["RCSMessage","Disposition","displayed"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14/children/2	["/ABIRoot/children/15/children/14/children/2"]
s:21TelephonyMessagingKit10RCSMessageV11DispositionO9hashValueSivp	swift.property	["RCSMessage","Disposition","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14/children/8	["/ABIRoot/children/15/children/14/children/8"]
s:21TelephonyMessagingKit10RCSMessageV12FileTransferV	swift.struct	["RCSMessage","FileTransfer"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/10	["/ABIRoot/children/15/children/10"]
s:21TelephonyMessagingKit10RCSMessageV12FileTransferV12fileMetadata09thumbnailH0AeA07RCSFilefH0V_AISgtcfc	swift.init	["RCSMessage","FileTransfer","init(fileMetadata:thumbnailMetadata:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/10/children/2	["/ABIRoot/children/15/children/10/children/2"]
s:21TelephonyMessagingKit10RCSMessageV12FileTransferV12fileMetadataAA07RCSFilefH0Vvp	swift.property	["RCSMessage","FileTransfer","fileMetadata"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/10/children/0	["/ABIRoot/children/15/children/10/children/0"]
s:21TelephonyMessagingKit10RCSMessageV12FileTransferV17thumbnailMetadataAA07RCSFilefH0VSgvp	swift.property	["RCSMessage","FileTransfer","thumbnailMetadata"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/10/children/1	["/ABIRoot/children/15/children/10/children/1"]
s:21TelephonyMessagingKit10RCSMessageV12FileTransferV2eeoiySbAE_AEtFZ	swift.func.op	["RCSMessage","FileTransfer","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/10/children/3	["/ABIRoot/children/15/children/10/children/3"]
s:21TelephonyMessagingKit10RCSMessageV12FileTransferV4fromAEs7Decoder_p_tKcfc	swift.init	["RCSMessage","FileTransfer","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/10/children/5	["/ABIRoot/children/15/children/10/children/5"]
